time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2018-01-17 11:00:00+00:00,10,18412.0,443.3,1.9,70.1,33.5
2018-01-17 12:00:00+00:00,10,18413.9,443.3,1.9,70.1,33.5
2018-01-17 13:00:00+00:00,10,18415.9,443.3,2.0,70.1,33.5
2018-01-17 14:00:00+00:00,10,18417.1,443.4,1.2,70.1,33.5
2018-01-17 15:00:00+00:00,10,18418.0,443.4,0.9,70.1,33.5
2018-01-17 16:00:00+00:00,10,18421.0,443.4,3.0,70.1,33.5
2018-01-17 17:00:00+00:00,10,18422.1,443.5,1.1,70.1,33.4
2018-01-17 18:00:00+00:00,10,18425.0,443.5,2.9,70.1,33.5
2018-01-17 19:00:00+00:00,10,18428.0,443.6,3.0,70.1,33.4
2018-01-17 20:00:00+00:00,10,18430.0,443.6,2.0,70.1,33.5
2018-01-17 21:00:00+00:00,10,18433.9,443.7,3.9,70.1,33.4
2018-01-17 22:00:00+00:00,10,18437.9,443.7,4.0,70.1,33.5
2018-01-17 23:00:00+00:00,10,18441.0,443.8,3.1,70.1,33.4
2018-01-18 00:00:00+00:00,10,18443.0,443.8,2.0,70.1,33.5
2018-01-18 01:00:00+00:00,10,18446.0,443.9,3.0,70.1,33.4
2018-01-18 02:00:00+00:00,10,18448.0,443.9,2.0,70.1,33.4
2018-01-18 03:00:00+00:00,10,18451.0,444.0,3.0,70.1,33.4
2018-01-18 04:00:00+00:00,10,18453.0,444.0,2.0,70.1,33.4
2018-01-18 05:00:00+00:00,10,18455.0,444.1,2.0,70.1,33.4
2018-01-18 06:00:00+00:00,10,18457.9,444.1,2.9,70.1,33.4
2018-01-18 07:00:00+00:00,10,18461.9,444.2,4.0,70.1,33.4
2018-01-18 08:00:00+00:00,10,18465.9,444.2,4.0,70.1,33.4
2018-01-18 09:00:00+00:00,10,18467.9,444.3,2.0,70.1,33.4
2018-01-18 10:00:00+00:00,10,18470.2,444.3,2.3,70.1,33.4
2018-01-18 11:00:00+00:00,10,18473.0,444.4,2.8,70.1,33.4
2018-01-18 12:00:00+00:00,10,18474.0,444.4,1.0,70.1,33.4
2018-01-18 13:00:00+00:00,10,18476.2,444.4,2.2,70.1,33.4
2018-01-18 14:00:00+00:00,10,18478.1,444.5,1.9,70.1,33.4
2018-01-18 15:00:00+00:00,10,18479.9,444.5,1.8,70.1,33.4
2018-01-18 16:00:00+00:00,10,18481.0,444.5,1.1,70.1,33.4
2018-01-18 17:00:00+00:00,10,18483.0,444.6,2.0,70.1,33.4
2018-01-18 18:00:00+00:00,10,18485.0,444.6,2.0,70.1,33.4
2018-01-18 19:00:00+00:00,10,18487.0,444.6,2.0,70.1,33.4
2018-01-18 20:00:00+00:00,10,18490.0,444.7,3.0,70.1,33.4
2018-01-18 21:00:00+00:00,10,18492.0,444.7,2.0,70.1,33.4
2018-01-18 22:00:00+00:00,10,18494.0,444.8,2.0,70.1,33.4
2018-01-18 23:00:00+00:00,10,18495.9,444.8,1.9,70.1,33.4
2018-01-19 00:00:00+00:00,10,18498.0,444.8,2.1,70.1,33.4
2018-01-19 01:00:00+00:00,10,18501.0,444.9,3.0,70.1,33.4
2018-01-19 02:00:00+00:00,10,18504.0,445.0,3.0,70.1,33.4
2018-01-19 03:00:00+00:00,10,18507.0,445.0,3.0,70.1,33.4
2018-01-19 04:00:00+00:00,10,18509.1,445.1,2.1,70.1,33.4
2018-01-19 05:00:00+00:00,10,18512.0,445.1,2.9,70.1,33.4
2018-01-19 06:00:00+00:00,10,18515.0,445.2,3.0,70.1,33.4
2018-01-19 07:00:00+00:00,10,18518.9,445.2,3.9,70.1,33.4
2018-01-19 08:00:00+00:00,10,18521.0,445.3,2.1,70.1,33.4
2018-01-19 09:00:00+00:00,10,18524.9,445.3,3.9,70.1,33.4
2018-01-19 10:00:00+00:00,10,18527.0,445.4,2.1,70.1,33.4
2018-01-19 11:00:00+00:00,10,18530.0,445.4,3.0,70.1,33.4
2018-01-19 12:00:00+00:00,10,18531.9,445.5,1.9,70.1,33.4
2018-01-19 13:00:00+00:00,10,18534.9,445.5,3.0,70.1,33.4
2018-01-19 14:00:00+00:00,10,18538.0,445.6,3.1,70.1,33.4
2018-01-19 15:00:00+00:00,10,18541.0,445.6,3.0,70.1,33.4
2018-01-19 16:00:00+00:00,10,18542.9,445.7,1.9,70.1,33.4
2018-01-19 17:00:00+00:00,10,18546.9,445.7,4.0,70.1,33.4
2018-01-19 18:00:00+00:00,10,18549.0,445.8,2.1,70.1,33.4
2018-01-19 19:00:00+00:00,10,18551.0,445.8,2.0,70.1,33.4
2018-01-19 20:00:00+00:00,10,18553.0,445.9,2.0,70.1,33.4
2018-01-19 21:00:00+00:00,10,18556.9,445.9,3.9,70.1,33.4
2018-01-19 22:00:00+00:00,10,18559.0,446.0,2.1,70.1,33.4
2018-01-19 23:00:00+00:00,10,18561.0,446.0,2.0,70.1,33.4
2018-01-20 00:00:00+00:00,10,18563.0,446.1,2.0,70.1,33.4
2018-01-20 01:00:00+00:00,10,18565.0,446.1,2.0,70.1,33.4
2018-01-20 02:00:00+00:00,10,18568.0,446.1,3.0,70.1,33.4
2018-01-20 03:00:00+00:00,10,18570.0,446.2,2.0,70.1,33.4
2018-01-20 04:00:00+00:00,10,18572.0,446.2,2.0,70.1,33.4
2018-01-20 05:00:00+00:00,10,18575.0,446.3,3.0,70.1,33.4
2018-01-20 06:00:00+00:00,10,18576.9,446.3,1.9,70.1,33.4
2018-01-20 07:00:00+00:00,10,18579.0,446.4,2.1,70.1,33.4
2018-01-20 08:00:00+00:00,10,18582.0,446.4,3.0,70.1,33.4
2018-01-20 09:00:00+00:00,10,18584.9,446.5,2.9,70.1,33.4
2018-01-20 10:00:00+00:00,10,18587.0,446.5,2.1,70.1,33.4
2018-01-20 11:00:00+00:00,10,18588.9,446.5,1.9,70.1,33.4
2018-01-20 12:00:00+00:00,10,18591.0,446.6,2.1,70.1,33.4
2018-01-20 13:00:00+00:00,10,18593.0,446.6,2.0,70.1,33.4
2018-01-20 14:00:00+00:00,10,18594.9,446.6,1.9,70.1,33.4
2018-01-20 15:00:00+00:00,10,18597.0,446.7,2.1,70.1,33.4
2018-01-20 16:00:00+00:00,10,18600.0,446.7,3.0,70.1,33.4
2018-01-20 17:00:00+00:00,10,18604.9,446.8,4.9,70.1,33.4
2018-01-20 18:00:00+00:00,10,18606.0,446.8,1.1,70.1,33.4
2018-01-20 19:00:00+00:00,10,18608.0,446.9,2.0,70.1,33.4
2018-01-20 20:00:00+00:00,10,18611.0,446.9,3.0,70.1,33.4
2018-01-20 21:00:00+00:00,10,18614.0,447.0,3.0,70.1,33.4
2018-01-20 22:00:00+00:00,10,18616.0,447.0,2.0,70.1,33.4
2018-01-20 23:00:00+00:00,10,18617.9,447.1,1.9,70.1,33.4
2018-01-21 00:00:00+00:00,10,18620.0,447.1,2.1,70.1,33.4
2018-01-21 01:00:00+00:00,10,18621.0,447.1,1.0,70.1,33.4
2018-01-21 02:00:00+00:00,10,18622.9,447.2,1.9,70.1,33.4
2018-01-21 03:00:00+00:00,10,18625.9,447.2,3.0,70.1,33.4
2018-01-21 04:00:00+00:00,10,18629.0,447.3,3.1,70.1,33.4
2018-01-21 05:00:00+00:00,10,18631.0,447.3,2.0,70.1,33.4
2018-01-21 06:00:00+00:00,10,18634.0,447.4,3.0,70.1,33.4
2018-01-21 07:00:00+00:00,10,18635.9,447.4,1.9,70.1,33.4
2018-01-21 08:00:00+00:00,10,18637.9,447.4,2.0,70.1,33.4
2018-01-21 09:00:00+00:00,10,18640.1,447.5,2.2,70.1,33.4
2018-01-21 10:00:00+00:00,10,18643.0,447.5,2.9,70.1,33.4
2018-01-21 11:00:00+00:00,10,18646.0,447.6,3.0,70.1,33.4
2018-01-21 12:00:00+00:00,10,18648.0,447.6,2.0,70.1,33.4
2018-01-21 13:00:00+00:00,10,18649.0,447.6,1.0,70.1,33.4
2018-01-21 14:00:00+00:00,10,18653.0,447.7,4.0,70.1,33.4
2018-01-21 15:00:00+00:00,10,18655.0,447.7,2.0,70.1,33.4
2018-01-21 16:00:00+00:00,10,18656.9,447.8,1.9,70.1,33.4
2018-01-21 17:00:00+00:00,10,18659.0,447.8,2.1,70.1,33.4
2018-01-21 18:00:00+00:00,10,18662.0,447.9,3.0,70.1,33.4
2018-01-21 19:00:00+00:00,10,18663.0,447.9,1.0,70.1,33.4
2018-01-21 20:00:00+00:00,10,18666.9,448.0,3.9,70.1,33.4
2018-01-21 21:00:00+00:00,10,18669.9,448.0,3.0,70.1,33.4
2018-01-21 22:00:00+00:00,10,18672.9,448.1,3.0,70.1,33.4
2018-01-21 23:00:00+00:00,10,18676.0,448.1,3.1,70.1,33.4
2018-01-22 00:00:00+00:00,10,18677.9,448.2,1.9,70.1,33.4
2018-01-22 01:00:00+00:00,10,18680.9,448.2,3.0,70.1,33.4
2018-01-22 02:00:00+00:00,10,18683.0,448.3,2.1,70.1,33.4
2018-01-22 03:00:00+00:00,10,18686.1,448.3,3.1,70.1,33.4
2018-01-22 04:00:00+00:00,10,18689.0,448.4,2.9,70.1,33.4
2018-01-22 05:00:00+00:00,10,18690.9,448.4,1.9,70.1,33.4
2018-01-22 06:00:00+00:00,10,18693.9,448.5,3.0,70.1,33.4
2018-01-22 07:00:00+00:00,10,18697.0,448.5,3.1,70.1,33.4
2018-01-22 08:00:00+00:00,10,18699.0,448.6,2.0,70.1,33.4
2018-01-22 09:00:00+00:00,10,18700.9,448.6,1.9,70.1,33.4
2018-01-22 10:00:00+00:00,10,18703.0,448.7,2.1,70.1,33.4
2018-01-22 11:00:00+00:00,10,18705.0,448.7,2.0,70.1,33.4
2018-01-22 12:00:00+00:00,10,18707.0,448.7,2.0,70.1,33.4
2018-01-22 13:00:00+00:00,10,18709.0,448.8,2.0,70.1,33.4
2018-01-22 14:00:00+00:00,10,18710.0,448.8,1.0,70.1,33.4
2018-01-22 15:00:00+00:00,10,18712.0,448.8,2.0,70.1,33.4
2018-01-22 16:00:00+00:00,10,18715.0,448.9,3.0,70.1,33.4
2018-01-22 17:00:00+00:00,10,18717.0,448.9,2.0,70.1,33.4
2018-01-22 18:00:00+00:00,10,18719.9,449.0,2.9,70.1,33.4
2018-01-22 19:00:00+00:00,10,18723.9,449.0,4.0,70.1,33.4
2018-01-22 20:00:00+00:00,10,18726.0,449.1,2.1,70.1,33.4
2018-01-22 21:00:00+00:00,10,18729.0,449.1,3.0,70.1,33.4
2018-01-22 22:00:00+00:00,10,18731.1,449.2,2.1,70.1,33.4
2018-01-22 23:00:00+00:00,10,18733.0,449.2,1.9,70.1,33.4
2018-01-23 00:00:00+00:00,10,18735.0,449.3,2.0,70.1,33.4
2018-01-23 01:00:00+00:00,10,18737.0,449.3,2.0,70.1,33.4
2018-01-23 02:00:00+00:00,10,18739.9,449.4,2.9,70.1,33.4
2018-01-23 03:00:00+00:00,10,18742.0,449.4,2.1,70.1,33.4
2018-01-23 04:00:00+00:00,10,18744.1,449.4,2.1,70.1,33.4
2018-01-23 05:00:00+00:00,10,18746.0,449.5,1.9,70.1,33.4
2018-01-23 06:00:00+00:00,10,18748.0,449.5,2.0,70.1,33.4
2018-01-23 07:00:00+00:00,10,18750.9,449.6,2.9,70.1,33.4
2018-01-23 08:00:00+00:00,10,18754.9,449.6,4.0,70.1,33.4
2018-01-23 09:00:00+00:00,10,18757.0,449.7,2.1,70.1,33.4
2018-01-23 10:00:00+00:00,10,18759.0,449.7,2.0,70.1,33.4
2018-01-23 11:00:00+00:00,10,18760.9,449.7,1.9,70.1,33.4
2018-01-23 12:00:00+00:00,10,18762.0,449.8,1.1,70.1,33.4
2018-01-23 13:00:00+00:00,10,18764.0,449.8,2.0,70.1,33.4
2018-01-23 14:00:00+00:00,10,18765.1,449.8,1.1,70.1,33.4
2018-01-23 15:00:00+00:00,10,18766.9,449.8,1.8,70.1,33.4
2018-01-23 16:00:00+00:00,10,18768.0,449.9,1.1,70.1,33.4
2018-01-23 17:00:00+00:00,10,18770.0,449.9,2.0,70.1,33.4
2018-01-23 18:00:00+00:00,10,18772.0,450.0,2.0,70.1,33.4
2018-01-23 19:00:00+00:00,10,18775.9,450.0,3.9,70.1,33.4
2018-01-23 20:00:00+00:00,10,18777.9,450.1,2.0,70.1,33.4
2018-01-23 21:00:00+00:00,10,18781.0,450.1,3.1,70.1,33.4
2018-01-23 22:00:00+00:00,10,18784.0,450.2,3.0,70.1,33.4
2018-01-23 23:00:00+00:00,10,18787.0,450.2,3.0,70.1,33.4
2018-01-24 00:00:00+00:00,10,18788.9,450.3,1.9,70.1,33.4
2018-01-24 01:00:00+00:00,10,18791.0,450.3,2.1,70.1,33.4
2018-01-24 02:00:00+00:00,10,18794.0,450.4,3.0,70.1,33.4
2018-01-24 03:00:00+00:00,10,18795.1,450.4,1.1,70.1,33.4
2018-01-24 04:00:00+00:00,10,18798.0,450.5,2.9,70.1,33.4
2018-01-24 05:00:00+00:00,10,18800.0,450.5,2.0,70.1,33.4
2018-01-24 06:00:00+00:00,10,18802.9,450.6,2.9,70.1,33.4
2018-01-24 07:00:00+00:00,10,18804.0,450.6,1.1,70.1,33.4
2018-01-24 08:00:00+00:00,10,18805.9,450.6,1.9,70.1,33.4
2018-01-24 09:00:00+00:00,10,18808.9,450.7,3.0,70.1,33.4
2018-01-24 10:00:00+00:00,10,18811.0,450.7,2.1,70.1,33.4
2018-01-24 11:00:00+00:00,10,18812.0,450.7,1.0,70.1,33.4
2018-01-24 12:00:00+00:00,10,18814.0,450.8,2.0,70.1,33.4
2018-01-24 13:00:00+00:00,10,18815.0,450.8,1.0,70.1,33.4
2018-01-24 14:00:00+00:00,10,18816.0,450.8,1.0,70.1,33.4
2018-01-24 15:00:00+00:00,10,18817.0,450.8,1.0,70.1,33.4
2018-01-24 16:00:00+00:00,10,18818.0,450.9,1.0,70.1,33.4
2018-01-24 17:00:00+00:00,10,18819.9,450.9,1.9,70.1,33.4
2018-01-24 18:00:00+00:00,10,18821.0,450.9,1.1,70.1,33.4
2018-01-24 19:00:00+00:00,10,18823.9,451.0,2.9,70.1,33.4
2018-01-24 20:00:00+00:00,10,18825.9,451.0,2.0,70.1,33.4
2018-01-24 21:00:00+00:00,10,18827.9,451.0,2.0,70.1,33.4
2018-01-24 22:00:00+00:00,10,18830.0,451.1,2.1,70.1,33.4
2018-01-24 23:00:00+00:00,10,18832.0,451.1,2.0,70.1,33.4
2018-01-25 00:00:00+00:00,10,18834.0,451.2,2.0,70.1,33.4
2018-01-25 01:00:00+00:00,10,18836.0,451.2,2.0,70.1,33.4
2018-01-25 02:00:00+00:00,10,18837.9,451.3,1.9,70.1,33.4
2018-01-25 03:00:00+00:00,10,18839.0,451.3,1.1,70.1,33.4
2018-01-25 04:00:00+00:00,10,18841.0,451.3,2.0,70.1,33.4
2018-01-25 05:00:00+00:00,10,18843.0,451.4,2.0,70.1,33.4
2018-01-25 06:00:00+00:00,10,18844.0,451.4,1.0,70.1,33.4
2018-01-25 07:00:00+00:00,10,18847.9,451.5,3.9,70.1,33.3
2018-01-25 08:00:00+00:00,10,18849.0,451.5,1.1,70.1,33.4
2018-01-25 09:00:00+00:00,10,18851.0,451.5,2.0,70.1,33.4
2018-01-25 10:00:00+00:00,10,18853.9,451.6,2.9,70.1,33.3
2018-01-25 11:00:00+00:00,10,18856.0,451.6,2.1,70.1,33.4
2018-01-25 12:00:00+00:00,10,18856.0,451.6,0.0,70.1,33.4
2018-01-25 13:00:00+00:00,10,18857.0,451.6,1.0,70.2,33.4
2018-01-25 14:00:00+00:00,10,18858.0,451.7,1.0,70.1,33.3
2018-01-25 15:00:00+00:00,10,18859.0,451.7,1.0,70.1,33.3
2018-01-25 16:00:00+00:00,10,18860.0,451.7,1.0,70.1,33.3
2018-01-25 17:00:00+00:00,10,18862.0,451.7,2.0,70.1,33.4
2018-01-25 18:00:00+00:00,10,18863.0,451.8,1.0,70.1,33.3
2018-01-25 19:00:00+00:00,10,18865.0,451.8,2.0,70.1,33.3
2018-01-25 20:00:00+00:00,10,18866.0,451.8,1.0,70.1,33.3
2018-01-25 21:00:00+00:00,10,18869.0,451.9,3.0,70.1,33.3
2018-01-25 22:00:00+00:00,10,18870.0,451.9,1.0,70.1,33.3
2018-01-25 23:00:00+00:00,10,18872.0,451.9,2.0,70.1,33.3
2018-01-26 00:00:00+00:00,10,18873.0,451.9,1.0,70.2,33.3
2018-01-26 01:00:00+00:00,10,18874.0,452.0,1.0,70.1,33.3
2018-01-26 02:00:00+00:00,10,18876.0,452.0,2.0,70.1,33.3
2018-01-26 03:00:00+00:00,10,18877.0,452.0,1.0,70.1,33.3
2018-01-26 04:00:00+00:00,10,18878.9,452.1,1.9,70.1,33.3
2018-01-26 05:00:00+00:00,10,18880.0,452.1,1.1,70.1,33.3
2018-01-26 06:00:00+00:00,10,18881.0,452.1,1.0,70.1,33.3
2018-01-26 07:00:00+00:00,10,18884.1,452.2,3.1,70.1,33.3
2018-01-26 08:00:00+00:00,10,18886.0,452.2,1.9,70.1,33.3
2018-01-26 09:00:00+00:00,10,18888.0,452.2,2.0,70.2,33.3
2018-01-26 10:00:00+00:00,10,18890.0,452.3,2.0,70.1,33.3
2018-01-26 11:00:00+00:00,10,18891.0,452.3,1.0,70.1,33.3
2018-01-26 12:00:00+00:00,10,18893.0,452.3,2.0,70.2,33.3
2018-01-26 13:00:00+00:00,10,18894.0,452.3,1.0,70.2,33.3
2018-01-26 14:00:00+00:00,10,18896.0,452.4,2.0,70.1,33.3
2018-01-26 15:00:00+00:00,10,18897.9,452.4,1.9,70.2,33.3
2018-01-26 16:00:00+00:00,10,18900.0,452.5,2.1,70.1,33.3
2018-01-26 17:00:00+00:00,10,18902.9,452.5,2.9,70.2,33.3
2018-01-26 18:00:00+00:00,10,18905.1,452.6,2.2,70.1,33.3
2018-01-26 19:00:00+00:00,10,18907.0,452.6,1.9,70.1,33.3
2018-01-26 20:00:00+00:00,10,18908.0,452.6,1.0,70.2,33.3
2018-01-26 21:00:00+00:00,10,18910.9,452.7,2.9,70.1,33.3
2018-01-26 22:00:00+00:00,10,18913.0,452.7,2.1,70.2,33.3
2018-01-26 23:00:00+00:00,10,18916.0,452.8,3.0,70.1,33.3
2018-01-27 00:00:00+00:00,10,18918.0,452.8,2.0,70.2,33.3
2018-01-27 01:00:00+00:00,10,18921.0,452.9,3.0,70.1,33.3
2018-01-27 02:00:00+00:00,10,18922.9,452.9,1.9,70.2,33.3
2018-01-27 03:00:00+00:00,10,18925.9,452.9,3.0,70.2,33.3
2018-01-27 04:00:00+00:00,10,18928.0,453.0,2.1,70.2,33.3
2018-01-27 05:00:00+00:00,10,18930.9,453.0,2.9,70.2,33.3
2018-01-27 06:00:00+00:00,10,18932.9,453.1,2.0,70.2,33.3
2018-01-27 07:00:00+00:00,10,18935.0,453.1,2.1,70.2,33.3
2018-01-27 08:00:00+00:00,10,18938.0,453.2,3.0,70.2,33.3
2018-01-27 09:00:00+00:00,10,18941.0,453.2,3.0,70.2,33.3
2018-01-27 10:00:00+00:00,10,18943.9,453.3,2.9,70.2,33.3
2018-01-27 11:00:00+00:00,10,18945.0,453.3,1.1,70.2,33.3
2018-01-27 12:00:00+00:00,10,18947.0,453.3,2.0,70.2,33.3
2018-01-27 13:00:00+00:00,10,18948.0,453.4,1.0,70.2,33.3
2018-01-27 14:00:00+00:00,10,18950.0,453.4,2.0,70.2,33.3
2018-01-27 15:00:00+00:00,10,18953.0,453.5,3.0,70.2,33.3
2018-01-27 16:00:00+00:00,10,18954.9,453.5,1.9,70.2,33.3
2018-01-27 17:00:00+00:00,10,18956.0,453.5,1.1,70.2,33.3
2018-01-27 18:00:00+00:00,10,18957.0,453.6,1.0,70.2,33.3
2018-01-27 19:00:00+00:00,10,18959.0,453.6,2.0,70.2,33.3
2018-01-27 20:00:00+00:00,10,18960.0,453.6,1.0,70.2,33.3
2018-01-27 21:00:00+00:00,10,18962.0,453.7,2.0,70.1,33.3
2018-01-27 22:00:00+00:00,10,18965.1,453.7,3.1,70.2,33.3
2018-01-27 23:00:00+00:00,10,18967.0,453.8,1.9,70.2,33.3
2018-01-28 00:00:00+00:00,10,18970.0,453.8,3.0,70.2,33.3
2018-01-28 01:00:00+00:00,10,18971.9,453.8,1.9,70.2,33.3
2018-01-28 02:00:00+00:00,10,18973.9,453.9,2.0,70.2,33.3
2018-01-28 03:00:00+00:00,10,18976.0,453.9,2.1,70.2,33.3
2018-01-28 04:00:00+00:00,10,18978.0,454.0,2.0,70.2,33.3
2018-01-28 05:00:00+00:00,10,18980.0,454.0,2.0,70.2,33.3
2018-01-28 06:00:00+00:00,10,18981.9,454.0,1.9,70.2,33.3
2018-01-28 07:00:00+00:00,10,18983.0,454.1,1.1,70.2,33.3
2018-01-28 08:00:00+00:00,10,18985.0,454.1,2.0,70.2,33.3
2018-01-28 09:00:00+00:00,10,18987.0,454.1,2.0,70.2,33.3
2018-01-28 10:00:00+00:00,10,18988.0,454.2,1.0,70.2,33.3
2018-01-28 11:00:00+00:00,10,18989.0,454.2,1.0,70.2,33.3
2018-01-28 12:00:00+00:00,10,18991.0,454.2,2.0,70.2,33.3
2018-01-28 13:00:00+00:00,10,18993.0,454.3,2.0,70.2,33.3
2018-01-28 14:00:00+00:00,10,18994.0,454.3,1.0,70.2,33.3
2018-01-28 15:00:00+00:00,10,18995.0,454.3,1.0,70.2,33.3
2018-01-28 16:00:00+00:00,10,18996.0,454.3,1.0,70.2,33.3
2018-01-28 17:00:00+00:00,10,18997.9,454.4,1.9,70.2,33.3
2018-01-28 18:00:00+00:00,10,18999.0,454.4,1.1,70.2,33.3
2018-01-28 19:00:00+00:00,10,19002.9,454.4,3.9,70.2,33.3
2018-01-28 20:00:00+00:00,10,19004.9,454.5,2.0,70.2,33.3
2018-01-28 21:00:00+00:00,10,19007.0,454.5,2.1,70.2,33.3
2018-01-28 22:00:00+00:00,10,19008.0,454.6,1.0,70.2,33.3
2018-01-28 23:00:00+00:00,10,19010.0,454.6,2.0,70.2,33.3
2018-01-29 00:00:00+00:00,10,19012.0,454.6,2.0,70.2,33.3
2018-01-29 01:00:00+00:00,10,19014.0,454.7,2.0,70.2,33.3
2018-01-29 02:00:00+00:00,10,19015.9,454.7,1.9,70.2,33.3
2018-01-29 03:00:00+00:00,10,19018.0,454.7,2.1,70.2,33.3
2018-01-29 04:00:00+00:00,10,19019.0,454.8,1.0,70.2,33.3
2018-01-29 05:00:00+00:00,10,19021.0,454.8,2.0,70.2,33.3
2018-01-29 06:00:00+00:00,10,19023.0,454.8,2.0,70.2,33.3
2018-01-29 07:00:00+00:00,10,19024.0,454.9,1.0,70.2,33.3
2018-01-29 08:00:00+00:00,10,19026.0,454.9,2.0,70.2,33.3
2018-01-29 09:00:00+00:00,10,19027.0,454.9,1.0,70.2,33.3
2018-01-29 10:00:00+00:00,10,19028.0,455.0,1.0,70.2,33.3
2018-01-29 11:00:00+00:00,10,19030.0,455.0,2.0,70.2,33.3
2018-01-29 12:00:00+00:00,10,19031.0,455.0,1.0,70.2,33.3
2018-01-29 13:00:00+00:00,10,19033.0,455.0,2.0,70.2,33.3
2018-01-29 14:00:00+00:00,10,19035.1,455.1,2.1,70.2,33.3
2018-01-29 15:00:00+00:00,10,19037.0,455.2,1.9,70.2,33.3
2018-01-29 16:00:00+00:00,10,19039.9,455.2,2.9,70.2,33.3
2018-01-29 17:00:00+00:00,10,19042.1,455.2,2.2,70.2,33.3
2018-01-29 18:00:00+00:00,10,19045.9,455.3,3.8,70.2,33.3
2018-01-29 19:00:00+00:00,10,19048.0,455.4,2.1,70.2,33.3
2018-01-29 20:00:00+00:00,10,19050.0,455.4,2.0,70.2,33.3
2018-01-29 21:00:00+00:00,10,19051.0,455.4,1.0,70.2,33.3
2018-01-29 22:00:00+00:00,10,19052.9,455.5,1.9,70.2,33.3
2018-01-29 23:00:00+00:00,10,19055.0,455.5,2.1,70.2,33.3
2018-01-30 00:00:00+00:00,10,19056.0,455.5,1.0,70.2,33.3
2018-01-30 01:00:00+00:00,10,19057.9,455.5,1.9,70.2,33.3
2018-01-30 02:00:00+00:00,10,19059.0,455.6,1.1,70.2,33.3
2018-01-30 03:00:00+00:00,10,19061.0,455.6,2.0,70.2,33.3
2018-01-30 04:00:00+00:00,10,19063.0,455.6,2.0,70.2,33.3
2018-01-30 05:00:00+00:00,10,19064.0,455.7,1.0,70.2,33.3
2018-01-30 06:00:00+00:00,10,19066.9,455.7,2.9,70.2,33.3
2018-01-30 07:00:00+00:00,10,19070.0,455.8,3.1,70.2,33.3
2018-01-30 08:00:00+00:00,10,19072.1,455.8,2.1,70.2,33.3
2018-01-30 09:00:00+00:00,10,19075.9,455.9,3.8,70.2,33.3
2018-01-30 10:00:00+00:00,10,19078.0,455.9,2.1,70.2,33.3
2018-01-30 11:00:00+00:00,10,19079.9,456.0,1.9,70.2,33.3
2018-01-30 12:00:00+00:00,10,19084.0,456.0,4.1,70.2,33.3
2018-01-30 13:00:00+00:00,10,19086.0,456.1,2.0,70.2,33.3
2018-01-30 14:00:00+00:00,10,19087.0,456.1,1.0,70.2,33.3
2018-01-30 15:00:00+00:00,10,19088.0,456.1,1.0,70.2,33.3
2018-01-30 16:00:00+00:00,10,19089.0,456.2,1.0,70.2,33.3
2018-01-30 17:00:00+00:00,10,19091.0,456.2,2.0,70.2,33.3
2018-01-30 18:00:00+00:00,10,19093.1,456.2,2.1,70.2,33.3
2018-01-30 19:00:00+00:00,10,19095.0,456.3,1.9,70.2,33.3
2018-01-30 20:00:00+00:00,10,19096.0,456.3,1.0,70.2,33.3
2018-01-30 21:00:00+00:00,10,19099.0,456.4,3.0,70.2,33.3
2018-01-30 22:00:00+00:00,10,19102.0,456.4,3.0,70.2,33.3
2018-01-30 23:00:00+00:00,10,19105.0,456.4,3.0,70.2,33.3
2018-01-31 00:00:00+00:00,10,19106.9,456.5,1.9,70.2,33.3
2018-01-31 01:00:00+00:00,10,19109.0,456.5,2.1,70.2,33.3
2018-01-31 02:00:00+00:00,10,19110.0,456.6,1.0,70.2,33.3
2018-01-31 03:00:00+00:00,10,19112.0,456.6,2.0,70.2,33.3
2018-01-31 04:00:00+00:00,10,19114.0,456.6,2.0,70.2,33.3
2018-01-31 05:00:00+00:00,10,19116.0,456.7,2.0,70.2,33.3
2018-01-31 06:00:00+00:00,10,19118.0,456.7,2.0,70.2,33.3
2018-01-31 07:00:00+00:00,10,19120.0,456.8,2.0,70.2,33.3
2018-01-31 08:00:00+00:00,10,19121.0,456.8,1.0,70.2,33.3
2018-01-31 09:00:00+00:00,10,19123.9,456.8,2.9,70.2,33.3
2018-01-31 10:00:00+00:00,10,19125.0,456.9,1.1,70.2,33.3
2018-01-31 11:00:00+00:00,10,19128.0,456.9,3.0,70.2,33.3
2018-01-31 12:00:00+00:00,10,19131.9,457.0,3.9,70.2,33.3
2018-01-31 13:00:00+00:00,10,19133.9,457.0,2.0,70.2,33.3
2018-01-31 14:00:00+00:00,10,19135.0,457.0,1.1,70.2,33.3
2018-01-31 15:00:00+00:00,10,19136.0,457.1,1.0,70.2,33.3
2018-01-31 16:00:00+00:00,10,19137.9,457.1,1.9,70.2,33.3
2018-01-31 17:00:00+00:00,10,19139.0,457.1,1.1,70.2,33.3
2018-01-31 18:00:00+00:00,10,19140.0,457.1,1.0,70.2,33.3
2018-01-31 19:00:00+00:00,10,19142.0,457.2,2.0,70.2,33.3
2018-01-31 20:00:00+00:00,10,19144.0,457.2,2.0,70.2,33.3
2018-01-31 21:00:00+00:00,10,19145.0,457.2,1.0,70.2,33.3
2018-01-31 22:00:00+00:00,10,19146.9,457.3,1.9,70.2,33.3
