time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2018-01-17 11:00:00+00:00,6,8227.8,234.3,3.1,65.0,34.1
2018-01-17 12:00:00+00:00,6,8231.0,234.4,3.2,65.0,34.1
2018-01-17 13:00:00+00:00,6,8233.7,234.4,2.7,65.0,34.1
2018-01-17 14:00:00+00:00,6,8236.1,234.5,2.4,65.0,34.1
2018-01-17 15:00:00+00:00,6,8239.8,234.5,3.7,65.0,34.1
2018-01-17 16:00:00+00:00,6,8244.5,234.6,4.7,65.0,34.1
2018-01-17 17:00:00+00:00,6,8248.5,234.7,4.0,65.0,34.1
2018-01-17 18:00:00+00:00,6,8252.6,234.8,4.1,65.0,34.1
2018-01-17 19:00:00+00:00,6,8256.6,234.9,4.0,65.0,34.1
2018-01-17 20:00:00+00:00,6,8259.7,235.0,3.1,65.0,34.1
2018-01-17 21:00:00+00:00,6,8262.7,235.0,3.0,65.0,34.1
2018-01-17 22:00:00+00:00,6,8265.7,235.1,3.0,65.0,34.1
2018-01-17 23:00:00+00:00,6,8268.7,235.1,3.0,65.0,34.1
2018-01-18 00:00:00+00:00,6,8271.7,235.2,3.0,65.0,34.1
2018-01-18 01:00:00+00:00,6,8274.8,235.3,3.1,65.0,34.1
2018-01-18 02:00:00+00:00,6,8278.5,235.3,3.7,65.0,34.1
2018-01-18 03:00:00+00:00,6,8281.8,235.4,3.3,65.0,34.1
2018-01-18 04:00:00+00:00,6,8284.8,235.5,3.0,65.0,34.1
2018-01-18 05:00:00+00:00,6,8288.6,235.6,3.8,65.0,34.1
2018-01-18 06:00:00+00:00,6,8292.7,235.6,4.1,65.0,34.1
2018-01-18 07:00:00+00:00,6,8296.6,235.7,3.9,65.0,34.1
2018-01-18 08:00:00+00:00,6,8299.7,235.8,3.1,65.0,34.1
2018-01-18 09:00:00+00:00,6,8303.7,235.8,4.0,65.0,34.1
2018-01-18 10:00:00+00:00,6,8306.7,235.9,3.0,65.0,34.1
2018-01-18 11:00:00+00:00,6,8309.8,236.0,3.1,65.0,34.1
2018-01-18 12:00:00+00:00,6,8313.7,236.0,3.9,65.0,34.1
2018-01-18 13:00:00+00:00,6,8316.7,236.1,3.0,65.0,34.1
2018-01-18 14:00:00+00:00,6,8320.6,236.2,3.9,65.0,34.1
2018-01-18 15:00:00+00:00,6,8323.7,236.3,3.1,65.0,34.1
2018-01-18 16:00:00+00:00,6,8326.8,236.3,3.1,65.0,34.1
2018-01-18 17:00:00+00:00,6,8330.7,236.4,3.9,65.0,34.1
2018-01-18 18:00:00+00:00,6,8339.0,236.5,8.3,65.1,34.1
2018-01-18 19:00:00+00:00,6,8342.7,236.6,3.7,65.1,34.1
2018-01-18 20:00:00+00:00,6,8344.8,236.7,2.1,65.0,34.0
2018-01-18 21:00:00+00:00,6,8347.8,236.7,3.0,65.1,34.1
2018-01-18 22:00:00+00:00,6,8350.8,236.8,3.0,65.1,34.0
2018-01-18 23:00:00+00:00,6,8353.8,236.9,3.0,65.0,34.0
2018-01-19 00:00:00+00:00,6,8356.9,236.9,3.1,65.1,34.0
2018-01-19 01:00:00+00:00,6,8359.8,237.0,2.9,65.1,34.0
2018-01-19 02:00:00+00:00,6,8362.8,237.0,3.0,65.1,34.0
2018-01-19 03:00:00+00:00,6,8366.5,237.1,3.7,65.1,34.0
2018-01-19 04:00:00+00:00,6,8369.7,237.2,3.2,65.1,34.0
2018-01-19 05:00:00+00:00,6,8372.7,237.2,3.0,65.1,34.0
2018-01-19 06:00:00+00:00,6,8375.7,237.3,3.0,65.1,34.0
2018-01-19 07:00:00+00:00,6,8379.5,237.4,3.8,65.1,34.0
2018-01-19 08:00:00+00:00,6,8382.6,237.4,3.1,65.1,34.0
2018-01-19 09:00:00+00:00,6,8385.7,237.5,3.1,65.1,34.0
2018-01-19 10:00:00+00:00,6,8390.7,237.6,5.0,65.1,34.0
2018-01-19 11:00:00+00:00,6,8394.6,237.7,3.9,65.1,34.0
2018-01-19 12:00:00+00:00,6,8397.6,237.8,3.0,65.1,34.0
2018-01-19 13:00:00+00:00,6,8401.5,237.8,3.9,65.1,34.0
2018-01-19 14:00:00+00:00,6,8403.9,237.9,2.4,65.1,34.0
2018-01-19 15:00:00+00:00,6,8406.7,237.9,2.8,65.1,34.0
2018-01-19 16:00:00+00:00,6,8409.7,238.0,3.0,65.1,34.0
2018-01-19 17:00:00+00:00,6,8412.8,238.1,3.1,65.1,34.0
2018-01-19 18:00:00+00:00,6,8416.7,238.1,3.9,65.1,34.0
2018-01-19 19:00:00+00:00,6,8421.5,238.2,4.8,65.1,34.0
2018-01-19 20:00:00+00:00,6,8423.8,238.3,2.3,65.1,34.0
2018-01-19 21:00:00+00:00,6,8426.7,238.3,2.9,65.1,34.0
2018-01-19 22:00:00+00:00,6,8429.7,238.4,3.0,65.1,34.0
2018-01-19 23:00:00+00:00,6,8433.6,238.5,3.9,65.1,34.0
2018-01-20 00:00:00+00:00,6,8436.7,238.5,3.1,65.1,34.0
2018-01-20 01:00:00+00:00,6,8439.7,238.6,3.0,65.1,34.0
2018-01-20 02:00:00+00:00,6,8441.8,238.7,2.1,65.1,34.0
2018-01-20 03:00:00+00:00,6,8444.8,238.7,3.0,65.1,34.0
2018-01-20 04:00:00+00:00,6,8447.7,238.8,2.9,65.1,34.0
2018-01-20 05:00:00+00:00,6,8450.7,238.8,3.0,65.1,34.0
2018-01-20 06:00:00+00:00,6,8453.7,238.9,3.0,65.1,34.0
2018-01-20 07:00:00+00:00,6,8456.7,239.0,3.0,65.1,34.0
2018-01-20 08:00:00+00:00,6,8463.2,239.1,6.5,65.1,34.0
2018-01-20 09:00:00+00:00,6,8466.7,239.2,3.5,65.1,34.0
2018-01-20 10:00:00+00:00,6,8469.7,239.2,3.0,65.1,34.0
2018-01-20 11:00:00+00:00,6,8472.7,239.3,3.0,65.1,34.0
2018-01-20 12:00:00+00:00,6,8476.5,239.4,3.8,65.1,34.0
2018-01-20 13:00:00+00:00,6,8479.6,239.4,3.1,65.1,34.0
2018-01-20 14:00:00+00:00,6,8482.7,239.5,3.1,65.1,34.0
2018-01-20 15:00:00+00:00,6,8485.7,239.5,3.0,65.1,34.0
2018-01-20 16:00:00+00:00,6,8488.8,239.6,3.1,65.1,34.0
2018-01-20 17:00:00+00:00,6,8494.4,239.7,5.6,65.1,34.0
2018-01-20 18:00:00+00:00,6,8497.7,239.8,3.3,65.1,34.0
2018-01-20 19:00:00+00:00,6,8500.8,239.8,3.1,65.2,34.0
2018-01-20 20:00:00+00:00,6,8504.6,239.9,3.8,65.1,34.0
2018-01-20 21:00:00+00:00,6,8507.7,240.0,3.1,65.1,34.0
2018-01-20 22:00:00+00:00,6,8510.6,240.1,2.9,65.1,34.0
2018-01-20 23:00:00+00:00,6,8513.6,240.1,3.0,65.1,34.0
2018-01-21 00:00:00+00:00,6,8516.7,240.2,3.1,65.1,34.0
2018-01-21 01:00:00+00:00,6,8518.9,240.2,2.2,65.2,34.0
2018-01-21 02:00:00+00:00,6,8521.8,240.3,2.9,65.2,34.0
2018-01-21 03:00:00+00:00,6,8524.7,240.4,2.9,65.1,34.0
2018-01-21 04:00:00+00:00,6,8527.8,240.4,3.1,65.2,34.0
2018-01-21 05:00:00+00:00,6,8530.9,240.5,3.1,65.2,34.0
2018-01-21 06:00:00+00:00,6,8534.6,240.6,3.7,65.1,33.9
2018-01-21 07:00:00+00:00,6,8538.5,240.6,3.9,65.2,34.0
2018-01-21 08:00:00+00:00,6,8541.8,240.7,3.3,65.2,34.0
2018-01-21 09:00:00+00:00,6,8545.6,240.8,3.8,65.2,33.9
2018-01-21 10:00:00+00:00,6,8550.7,240.9,5.1,65.2,33.9
2018-01-21 11:00:00+00:00,6,8553.8,240.9,3.1,65.2,34.0
2018-01-21 12:00:00+00:00,6,8557.6,241.0,3.8,65.2,33.9
2018-01-21 13:00:00+00:00,6,8563.6,241.1,6.0,65.2,33.9
2018-01-21 14:00:00+00:00,6,8566.8,241.2,3.2,65.2,33.9
2018-01-21 15:00:00+00:00,6,8569.8,241.3,3.0,65.2,33.9
2018-01-21 16:00:00+00:00,6,8572.8,241.3,3.0,65.2,33.9
2018-01-21 17:00:00+00:00,6,8575.8,241.4,3.0,65.2,33.9
2018-01-21 18:00:00+00:00,6,8578.8,241.5,3.0,65.2,33.9
2018-01-21 19:00:00+00:00,6,8584.4,241.6,5.6,65.2,33.9
2018-01-21 20:00:00+00:00,6,8588.7,241.6,4.3,65.2,33.9
2018-01-21 21:00:00+00:00,6,8591.7,241.7,3.0,65.2,33.9
2018-01-21 22:00:00+00:00,6,8594.7,241.8,3.0,65.2,33.9
2018-01-21 23:00:00+00:00,6,8597.6,241.8,2.9,65.2,33.9
2018-01-22 00:00:00+00:00,6,8600.7,241.9,3.1,65.2,33.9
2018-01-22 01:00:00+00:00,6,8603.7,242.0,3.0,65.2,33.9
2018-01-22 02:00:00+00:00,6,8606.8,242.0,3.1,65.2,33.9
2018-01-22 03:00:00+00:00,6,8610.0,242.1,3.2,65.2,33.9
2018-01-22 04:00:00+00:00,6,8613.6,242.2,3.6,65.2,33.9
2018-01-22 05:00:00+00:00,6,8617.6,242.2,4.0,65.2,33.9
2018-01-22 06:00:00+00:00,6,8620.9,242.3,3.3,65.2,33.9
2018-01-22 07:00:00+00:00,6,8624.6,242.4,3.7,65.2,33.9
2018-01-22 08:00:00+00:00,6,8627.9,242.4,3.3,65.2,33.9
2018-01-22 09:00:00+00:00,6,8630.7,242.5,2.8,65.2,33.9
2018-01-22 10:00:00+00:00,6,8634.6,242.6,3.9,65.2,33.9
2018-01-22 11:00:00+00:00,6,8637.7,242.6,3.1,65.2,33.9
2018-01-22 12:00:00+00:00,6,8640.7,242.7,3.0,65.2,33.9
2018-01-22 13:00:00+00:00,6,8643.7,242.8,3.0,65.2,33.9
2018-01-22 14:00:00+00:00,6,8647.7,242.8,4.0,65.2,33.9
2018-01-22 15:00:00+00:00,6,8650.7,242.9,3.0,65.2,33.9
2018-01-22 16:00:00+00:00,6,8654.8,243.0,4.1,65.2,33.9
2018-01-22 17:00:00+00:00,6,8658.6,243.1,3.8,65.2,33.9
2018-01-22 18:00:00+00:00,6,8661.6,243.1,3.0,65.2,33.9
2018-01-22 19:00:00+00:00,6,8664.7,243.2,3.1,65.2,33.9
2018-01-22 20:00:00+00:00,6,8666.8,243.2,2.1,65.2,33.9
2018-01-22 21:00:00+00:00,6,8670.6,243.3,3.8,65.2,33.9
2018-01-22 22:00:00+00:00,6,8673.7,243.4,3.1,65.2,33.9
2018-01-22 23:00:00+00:00,6,8676.3,243.4,2.6,65.2,33.9
2018-01-23 00:00:00+00:00,6,8679.7,243.5,3.4,65.2,33.9
2018-01-23 01:00:00+00:00,6,8682.7,243.6,3.0,65.2,33.9
2018-01-23 02:00:00+00:00,6,8685.8,243.6,3.1,65.2,33.9
2018-01-23 03:00:00+00:00,6,8689.6,243.7,3.8,65.2,33.9
2018-01-23 04:00:00+00:00,6,8692.7,243.8,3.1,65.2,33.9
2018-01-23 05:00:00+00:00,6,8695.7,243.8,3.0,65.3,33.9
2018-01-23 06:00:00+00:00,6,8699.6,243.9,3.9,65.2,33.9
2018-01-23 07:00:00+00:00,6,8702.7,244.0,3.1,65.2,33.9
2018-01-23 08:00:00+00:00,6,8706.5,244.0,3.8,65.3,33.9
2018-01-23 09:00:00+00:00,6,8709.8,244.1,3.3,65.3,33.9
2018-01-23 10:00:00+00:00,6,8713.7,244.2,3.9,65.3,33.9
2018-01-23 11:00:00+00:00,6,8716.7,244.2,3.0,65.3,33.9
2018-01-23 12:00:00+00:00,6,8719.7,244.3,3.0,65.3,33.9
2018-01-23 13:00:00+00:00,6,8722.8,244.4,3.1,65.3,33.9
2018-01-23 14:00:00+00:00,6,8725.8,244.4,3.0,65.3,33.9
2018-01-23 15:00:00+00:00,6,8728.7,244.5,2.9,65.3,33.9
2018-01-23 16:00:00+00:00,6,8733.5,244.6,4.8,65.3,33.9
2018-01-23 17:00:00+00:00,6,8739.3,244.7,5.8,65.3,33.9
2018-01-23 18:00:00+00:00,6,8742.9,244.8,3.6,65.3,33.9
2018-01-23 19:00:00+00:00,6,8745.8,244.8,2.9,65.3,33.9
2018-01-23 20:00:00+00:00,6,8748.9,244.9,3.1,65.3,33.9
2018-01-23 21:00:00+00:00,6,8751.7,245.0,2.8,65.3,33.9
2018-01-23 22:00:00+00:00,6,8754.7,245.0,3.0,65.3,33.9
2018-01-23 23:00:00+00:00,6,8757.7,245.1,3.0,65.3,33.9
2018-01-24 00:00:00+00:00,6,8760.8,245.1,3.1,65.3,33.9
2018-01-24 01:00:00+00:00,6,8762.9,245.2,2.1,65.3,33.8
2018-01-24 02:00:00+00:00,6,8765.9,245.3,3.0,65.3,33.8
2018-01-24 03:00:00+00:00,6,8768.8,245.3,2.9,65.3,33.9
2018-01-24 04:00:00+00:00,6,8771.7,245.4,2.9,65.3,33.8
2018-01-24 05:00:00+00:00,6,8774.8,245.4,3.1,65.3,33.9
2018-01-24 06:00:00+00:00,6,8777.7,245.5,2.9,65.3,33.8
2018-01-24 07:00:00+00:00,6,8780.7,245.6,3.0,65.3,33.8
2018-01-24 08:00:00+00:00,6,8783.8,245.6,3.1,65.3,33.8
2018-01-24 09:00:00+00:00,6,8789.3,245.7,5.5,65.3,33.8
2018-01-24 10:00:00+00:00,6,8792.0,245.8,2.7,65.3,33.8
2018-01-24 11:00:00+00:00,6,8795.6,245.9,3.6,65.3,33.8
2018-01-24 12:00:00+00:00,6,8798.1,245.9,2.5,65.3,33.8
2018-01-24 13:00:00+00:00,6,8800.7,246.0,2.6,65.3,33.8
2018-01-24 14:00:00+00:00,6,8802.9,246.0,2.2,65.3,33.8
2018-01-24 15:00:00+00:00,6,8804.9,246.1,2.0,65.3,33.8
2018-01-24 16:00:00+00:00,6,8807.8,246.2,2.9,65.3,33.8
2018-01-24 17:00:00+00:00,6,8815.1,246.3,7.3,65.3,33.8
2018-01-24 18:00:00+00:00,6,8817.8,246.4,2.7,65.3,33.8
2018-01-24 19:00:00+00:00,6,8819.9,246.4,2.1,65.3,33.8
2018-01-24 20:00:00+00:00,6,8822.7,246.5,2.8,65.3,33.8
2018-01-24 21:00:00+00:00,6,8825.0,246.5,2.3,65.3,33.8
2018-01-24 22:00:00+00:00,6,8827.7,246.6,2.7,65.3,33.8
2018-01-24 23:00:00+00:00,6,8829.8,246.6,2.1,65.3,33.8
2018-01-25 00:00:00+00:00,6,8832.7,246.7,2.9,65.3,33.8
2018-01-25 01:00:00+00:00,6,8834.9,246.7,2.2,65.3,33.8
2018-01-25 02:00:00+00:00,6,8837.7,246.8,2.8,65.3,33.8
2018-01-25 03:00:00+00:00,6,8839.8,246.8,2.1,65.3,33.8
2018-01-25 04:00:00+00:00,6,8842.6,246.9,2.8,65.3,33.8
2018-01-25 05:00:00+00:00,6,8845.8,247.0,3.2,65.3,33.8
2018-01-25 06:00:00+00:00,6,8848.7,247.0,2.9,65.3,33.8
2018-01-25 07:00:00+00:00,6,8851.6,247.1,2.9,65.3,33.8
2018-01-25 08:00:00+00:00,6,8853.8,247.2,2.2,65.3,33.8
2018-01-25 09:00:00+00:00,6,8856.6,247.2,2.8,65.3,33.8
2018-01-25 10:00:00+00:00,6,8859.8,247.3,3.2,65.3,33.8
2018-01-25 11:00:00+00:00,6,8861.8,247.3,2.0,65.3,33.8
2018-01-25 12:00:00+00:00,6,8864.7,247.4,2.9,65.3,33.8
2018-01-25 13:00:00+00:00,6,8866.9,247.4,2.2,65.3,33.8
2018-01-25 14:00:00+00:00,6,8868.9,247.5,2.0,65.3,33.8
2018-01-25 15:00:00+00:00,6,8871.7,247.5,2.8,65.3,33.8
2018-01-25 16:00:00+00:00,6,8874.7,247.6,3.0,65.3,33.8
2018-01-25 17:00:00+00:00,6,8877.7,247.7,3.0,65.3,33.8
2018-01-25 18:00:00+00:00,6,8880.8,247.7,3.1,65.3,33.8
2018-01-25 19:00:00+00:00,6,8884.7,247.8,3.9,65.3,33.8
2018-01-25 20:00:00+00:00,6,8887.7,247.9,3.0,65.3,33.8
2018-01-25 21:00:00+00:00,6,8889.8,247.9,2.1,65.3,33.8
2018-01-25 22:00:00+00:00,6,8892.7,248.0,2.9,65.3,33.8
2018-01-25 23:00:00+00:00,6,8894.8,248.0,2.1,65.3,33.8
2018-01-26 00:00:00+00:00,6,8897.9,248.1,3.1,65.3,33.8
2018-01-26 01:00:00+00:00,6,8899.9,248.2,2.0,65.3,33.8
2018-01-26 02:00:00+00:00,6,8902.8,248.2,2.9,65.3,33.8
2018-01-26 03:00:00+00:00,6,8904.8,248.3,2.0,65.3,33.8
2018-01-26 04:00:00+00:00,6,8907.7,248.3,2.9,65.3,33.8
2018-01-26 05:00:00+00:00,6,8910.6,248.4,2.9,65.3,33.8
2018-01-26 06:00:00+00:00,6,8916.3,248.5,5.7,65.3,33.8
2018-01-26 07:00:00+00:00,6,8919.7,248.6,3.4,65.3,33.8
2018-01-26 08:00:00+00:00,6,8922.7,248.6,3.0,65.4,33.8
2018-01-26 09:00:00+00:00,6,8925.6,248.7,2.9,65.3,33.8
2018-01-26 10:00:00+00:00,6,8928.7,248.8,3.1,65.3,33.8
2018-01-26 11:00:00+00:00,6,8930.9,248.8,2.2,65.3,33.8
2018-01-26 12:00:00+00:00,6,8933.7,248.9,2.8,65.3,33.8
2018-01-26 13:00:00+00:00,6,8935.8,248.9,2.1,65.4,33.8
2018-01-26 14:00:00+00:00,6,8938.7,249.0,2.9,65.3,33.8
2018-01-26 15:00:00+00:00,6,8941.7,249.0,3.0,65.4,33.8
2018-01-26 16:00:00+00:00,6,8944.8,249.1,3.1,65.4,33.8
2018-01-26 17:00:00+00:00,6,8948.6,249.2,3.8,65.3,33.8
2018-01-26 18:00:00+00:00,6,8952.5,249.3,3.9,65.3,33.8
2018-01-26 19:00:00+00:00,6,8957.6,249.4,5.1,65.4,33.8
2018-01-26 20:00:00+00:00,6,8960.7,249.4,3.1,65.4,33.8
2018-01-26 21:00:00+00:00,6,8962.9,249.5,2.2,65.4,33.8
2018-01-26 22:00:00+00:00,6,8965.8,249.6,2.9,65.3,33.8
2018-01-26 23:00:00+00:00,6,8967.9,249.6,2.1,65.4,33.8
2018-01-27 00:00:00+00:00,6,8970.8,249.7,2.9,65.4,33.8
2018-01-27 01:00:00+00:00,6,8973.8,249.7,3.0,65.4,33.8
2018-01-27 02:00:00+00:00,6,8976.8,249.8,3.0,65.4,33.8
2018-01-27 03:00:00+00:00,6,8979.7,249.9,2.9,65.4,33.8
2018-01-27 04:00:00+00:00,6,8982.7,249.9,3.0,65.4,33.8
2018-01-27 05:00:00+00:00,6,8985.9,250.0,3.2,65.4,33.8
2018-01-27 06:00:00+00:00,6,8988.7,250.1,2.8,65.4,33.7
2018-01-27 07:00:00+00:00,6,8991.7,250.1,3.0,65.4,33.8
2018-01-27 08:00:00+00:00,6,8995.6,250.2,3.9,65.4,33.7
2018-01-27 09:00:00+00:00,6,8998.8,250.3,3.2,65.4,33.7
2018-01-27 10:00:00+00:00,6,9001.7,250.3,2.9,65.4,33.8
2018-01-27 11:00:00+00:00,6,9004.7,250.4,3.0,65.4,33.7
2018-01-27 12:00:00+00:00,6,9007.7,250.5,3.0,65.4,33.7
2018-01-27 13:00:00+00:00,6,9010.7,250.5,3.0,65.4,33.7
2018-01-27 14:00:00+00:00,6,9014.4,250.6,3.7,65.4,33.7
2018-01-27 15:00:00+00:00,6,9017.6,250.7,3.2,65.4,33.7
2018-01-27 16:00:00+00:00,6,9020.8,250.7,3.2,65.4,33.7
2018-01-27 17:00:00+00:00,6,9024.6,250.8,3.8,65.4,33.7
2018-01-27 18:00:00+00:00,6,9028.7,250.9,4.1,65.4,33.7
2018-01-27 19:00:00+00:00,6,9030.9,250.9,2.2,65.4,33.7
2018-01-27 20:00:00+00:00,6,9033.7,251.0,2.8,65.4,33.7
2018-01-27 21:00:00+00:00,6,9036.7,251.1,3.0,65.4,33.7
2018-01-27 22:00:00+00:00,6,9039.7,251.1,3.0,65.4,33.7
2018-01-27 23:00:00+00:00,6,9041.8,251.2,2.1,65.4,33.7
2018-01-28 00:00:00+00:00,6,9043.8,251.2,2.0,65.4,33.7
2018-01-28 01:00:00+00:00,6,9046.8,251.3,3.0,65.4,33.7
2018-01-28 02:00:00+00:00,6,9048.8,251.3,2.0,65.4,33.7
2018-01-28 03:00:00+00:00,6,9051.9,251.4,3.1,65.4,33.7
2018-01-28 04:00:00+00:00,6,9054.1,251.5,2.2,65.4,33.7
2018-01-28 05:00:00+00:00,6,9056.7,251.5,2.6,65.4,33.7
2018-01-28 06:00:00+00:00,6,9059.7,251.6,3.0,65.4,33.7
2018-01-28 07:00:00+00:00,6,9062.7,251.6,3.0,65.4,33.7
2018-01-28 08:00:00+00:00,6,9065.7,251.7,3.0,65.4,33.7
2018-01-28 09:00:00+00:00,6,9071.3,251.8,5.6,65.4,33.7
2018-01-28 10:00:00+00:00,6,9075.9,251.9,4.6,65.4,33.7
2018-01-28 11:00:00+00:00,6,9078.7,252.0,2.8,65.4,33.7
2018-01-28 12:00:00+00:00,6,9082.8,252.1,4.1,65.4,33.7
2018-01-28 13:00:00+00:00,6,9085.0,252.1,2.2,65.4,33.7
2018-01-28 14:00:00+00:00,6,9087.7,252.2,2.7,65.4,33.7
2018-01-28 15:00:00+00:00,6,9090.7,252.2,3.0,65.4,33.7
2018-01-28 16:00:00+00:00,6,9094.8,252.3,4.1,65.4,33.7
2018-01-28 17:00:00+00:00,6,9096.8,252.4,2.0,65.4,33.7
2018-01-28 18:00:00+00:00,6,9099.7,252.4,2.9,65.4,33.7
2018-01-28 19:00:00+00:00,6,9103.0,252.5,3.3,65.4,33.7
2018-01-28 20:00:00+00:00,6,9105.9,252.5,2.9,65.4,33.7
2018-01-28 21:00:00+00:00,6,9108.7,252.6,2.8,65.4,33.7
2018-01-28 22:00:00+00:00,6,9111.7,252.7,3.0,65.4,33.7
2018-01-28 23:00:00+00:00,6,9113.9,252.7,2.2,65.4,33.7
2018-01-29 00:00:00+00:00,6,9116.2,252.8,2.3,65.4,33.7
2018-01-29 01:00:00+00:00,6,9119.8,252.8,3.6,65.4,33.7
2018-01-29 02:00:00+00:00,6,9121.9,252.9,2.1,65.4,33.7
2018-01-29 03:00:00+00:00,6,9124.6,253.0,2.7,65.4,33.7
2018-01-29 04:00:00+00:00,6,9127.7,253.0,3.1,65.4,33.7
2018-01-29 05:00:00+00:00,6,9130.8,253.1,3.1,65.4,33.7
2018-01-29 06:00:00+00:00,6,9133.9,253.1,3.1,65.4,33.7
2018-01-29 07:00:00+00:00,6,9136.7,253.2,2.8,65.4,33.7
2018-01-29 08:00:00+00:00,6,9139.1,253.3,2.4,65.4,33.7
2018-01-29 09:00:00+00:00,6,9142.6,253.3,3.5,65.4,33.7
2018-01-29 10:00:00+00:00,6,9144.8,253.4,2.2,65.4,33.7
2018-01-29 11:00:00+00:00,6,9147.7,253.5,2.9,65.4,33.7
2018-01-29 12:00:00+00:00,6,9151.0,253.5,3.3,65.4,33.7
2018-01-29 13:00:00+00:00,6,9153.3,253.6,2.3,65.4,33.7
2018-01-29 14:00:00+00:00,6,9156.7,253.6,3.4,65.4,33.7
2018-01-29 15:00:00+00:00,6,9158.8,253.7,2.1,65.4,33.7
2018-01-29 16:00:00+00:00,6,9162.2,253.8,3.4,65.4,33.7
2018-01-29 17:00:00+00:00,6,9165.2,253.8,3.0,65.4,33.7
2018-01-29 18:00:00+00:00,6,9167.8,253.9,2.6,65.4,33.7
2018-01-29 19:00:00+00:00,6,9170.9,253.9,3.1,65.4,33.7
2018-01-29 20:00:00+00:00,6,9174.0,254.0,3.1,65.4,33.7
2018-01-29 21:00:00+00:00,6,9176.9,254.1,2.9,65.4,33.7
2018-01-29 22:00:00+00:00,6,9179.7,254.1,2.8,65.4,33.7
2018-01-29 23:00:00+00:00,6,9182.9,254.2,3.2,65.4,33.7
2018-01-30 00:00:00+00:00,6,9185.9,254.2,3.0,65.5,33.7
2018-01-30 01:00:00+00:00,6,9188.8,254.3,2.9,65.4,33.7
2018-01-30 02:00:00+00:00,6,9191.8,254.4,3.0,65.4,33.7
2018-01-30 03:00:00+00:00,6,9194.8,254.4,3.0,65.5,33.7
2018-01-30 04:00:00+00:00,6,9197.8,254.5,3.0,65.5,33.7
2018-01-30 05:00:00+00:00,6,9201.7,254.6,3.9,65.4,33.7
2018-01-30 06:00:00+00:00,6,9205.1,254.7,3.4,65.4,33.7
2018-01-30 07:00:00+00:00,6,9208.6,254.7,3.5,65.5,33.7
2018-01-30 08:00:00+00:00,6,9211.8,254.8,3.2,65.5,33.7
2018-01-30 09:00:00+00:00,6,9215.1,254.9,3.3,65.4,33.6
2018-01-30 10:00:00+00:00,6,9218.6,254.9,3.5,65.5,33.7
2018-01-30 11:00:00+00:00,6,9221.7,255.0,3.1,65.5,33.7
2018-01-30 12:00:00+00:00,6,9225.6,255.1,3.9,65.5,33.6
2018-01-30 13:00:00+00:00,6,9228.7,255.1,3.1,65.5,33.6
2018-01-30 14:00:00+00:00,6,9231.8,255.2,3.1,65.5,33.6
2018-01-30 15:00:00+00:00,6,9234.7,255.2,2.9,65.5,33.7
2018-01-30 16:00:00+00:00,6,9236.9,255.3,2.2,65.5,33.6
2018-01-30 17:00:00+00:00,6,9242.4,255.4,5.5,65.5,33.6
2018-01-30 18:00:00+00:00,6,9245.7,255.5,3.3,65.5,33.6
2018-01-30 19:00:00+00:00,6,9248.6,255.5,2.9,65.5,33.6
2018-01-30 20:00:00+00:00,6,9251.6,255.6,3.0,65.5,33.6
2018-01-30 21:00:00+00:00,6,9254.2,255.7,2.6,65.5,33.6
2018-01-30 22:00:00+00:00,6,9256.7,255.7,2.5,65.5,33.6
2018-01-30 23:00:00+00:00,6,9259.7,255.8,3.0,65.5,33.6
2018-01-31 00:00:00+00:00,6,9261.7,255.8,2.0,65.5,33.6
2018-01-31 01:00:00+00:00,6,9264.9,255.9,3.2,65.5,33.6
2018-01-31 02:00:00+00:00,6,9267.7,256.0,2.8,65.5,33.6
2018-01-31 03:00:00+00:00,6,9270.7,256.0,3.0,65.5,33.6
2018-01-31 04:00:00+00:00,6,9272.8,256.1,2.1,65.5,33.6
2018-01-31 05:00:00+00:00,6,9276.7,256.1,3.9,65.5,33.6
2018-01-31 06:00:00+00:00,6,9279.7,256.2,3.0,65.5,33.6
2018-01-31 07:00:00+00:00,6,9282.7,256.3,3.0,65.5,33.6
2018-01-31 08:00:00+00:00,6,9285.8,256.3,3.1,65.5,33.6
2018-01-31 09:00:00+00:00,6,9288.7,256.4,2.9,65.5,33.6
2018-01-31 10:00:00+00:00,6,9291.6,256.5,2.9,65.5,33.6
2018-01-31 11:00:00+00:00,6,9294.7,256.5,3.1,65.5,33.6
2018-01-31 12:00:00+00:00,6,9297.8,256.6,3.1,65.5,33.6
2018-01-31 13:00:00+00:00,6,9300.1,256.6,2.3,65.5,33.6
2018-01-31 14:00:00+00:00,6,9303.9,256.7,3.8,65.5,33.6
2018-01-31 15:00:00+00:00,6,9306.0,256.8,2.1,65.5,33.6
2018-01-31 16:00:00+00:00,6,9311.7,256.9,5.7,65.5,33.6
2018-01-31 17:00:00+00:00,6,9313.8,256.9,2.1,65.5,33.6
2018-01-31 18:00:00+00:00,6,9318.0,257.0,4.2,65.5,33.6
2018-01-31 19:00:00+00:00,6,9320.7,257.1,2.7,65.5,33.6
2018-01-31 20:00:00+00:00,6,9323.0,257.1,2.3,65.5,33.6
2018-01-31 21:00:00+00:00,6,9325.0,257.2,2.0,65.5,33.6
2018-01-31 22:00:00+00:00,6,9327.9,257.2,2.9,65.5,33.6
