time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2018-01-17 11:00:00+00:00,23,7806.7,188.9,3.8,64.7,28.4
2018-01-17 12:00:00+00:00,23,7810.6,188.9,3.9,64.7,28.4
2018-01-17 13:00:00+00:00,23,7813.8,189.0,3.2,64.7,28.4
2018-01-17 14:00:00+00:00,23,7817.7,189.1,3.9,64.7,28.4
2018-01-17 15:00:00+00:00,23,7820.8,189.1,3.1,64.7,28.4
2018-01-17 16:00:00+00:00,23,7824.6,189.2,3.8,64.7,28.4
2018-01-17 17:00:00+00:00,23,7827.7,189.3,3.1,64.7,28.4
2018-01-17 18:00:00+00:00,23,7830.7,189.4,3.0,64.7,28.4
2018-01-17 19:00:00+00:00,23,7833.9,189.4,3.2,64.7,28.4
2018-01-17 20:00:00+00:00,23,7836.8,189.5,2.9,64.7,28.4
2018-01-17 21:00:00+00:00,23,7840.7,189.6,3.9,64.7,28.4
2018-01-17 22:00:00+00:00,23,7843.8,189.6,3.1,64.8,28.4
2018-01-17 23:00:00+00:00,23,7846.8,189.7,3.0,64.7,28.4
2018-01-18 00:00:00+00:00,23,7849.8,189.8,3.0,64.7,28.4
2018-01-18 01:00:00+00:00,23,7853.7,189.8,3.9,64.8,28.4
2018-01-18 02:00:00+00:00,23,7856.8,189.9,3.1,64.8,28.4
2018-01-18 03:00:00+00:00,23,7859.7,190.0,2.9,64.8,28.4
2018-01-18 04:00:00+00:00,23,7863.7,190.1,4.0,64.7,28.4
2018-01-18 05:00:00+00:00,23,7866.7,190.1,3.0,64.8,28.4
2018-01-18 06:00:00+00:00,23,7869.7,190.2,3.0,64.8,28.4
2018-01-18 07:00:00+00:00,23,7874.7,190.3,5.0,64.8,28.4
2018-01-18 08:00:00+00:00,23,7878.7,190.4,4.0,64.8,28.4
2018-01-18 09:00:00+00:00,23,7882.6,190.5,3.9,64.8,28.4
2018-01-18 10:00:00+00:00,23,7885.7,190.5,3.1,64.8,28.4
2018-01-18 11:00:00+00:00,23,7889.6,190.6,3.9,64.8,28.4
2018-01-18 12:00:00+00:00,23,7892.7,190.7,3.1,64.8,28.4
2018-01-18 13:00:00+00:00,23,7896.6,190.8,3.9,64.8,28.4
2018-01-18 14:00:00+00:00,23,7899.7,190.8,3.1,64.8,28.4
2018-01-18 15:00:00+00:00,23,7903.7,190.9,4.0,64.8,28.4
2018-01-18 16:00:00+00:00,23,7906.8,191.0,3.1,64.8,28.4
2018-01-18 17:00:00+00:00,23,7909.8,191.0,3.0,64.8,28.4
2018-01-18 18:00:00+00:00,23,7912.8,191.1,3.0,64.8,28.4
2018-01-18 19:00:00+00:00,23,7916.7,191.2,3.9,64.8,28.4
2018-01-18 20:00:00+00:00,23,7920.7,191.3,4.0,64.8,28.4
2018-01-18 21:00:00+00:00,23,7922.9,191.3,2.2,64.8,28.4
2018-01-18 22:00:00+00:00,23,7926.6,191.4,3.7,64.8,28.4
2018-01-18 23:00:00+00:00,23,7929.7,191.5,3.1,64.8,28.4
2018-01-19 00:00:00+00:00,23,7932.8,191.5,3.1,64.8,28.4
2018-01-19 01:00:00+00:00,23,7936.7,191.6,3.9,64.8,28.4
2018-01-19 02:00:00+00:00,23,7939.7,191.7,3.0,64.8,28.4
2018-01-19 03:00:00+00:00,23,7943.6,191.8,3.9,64.8,28.4
2018-01-19 04:00:00+00:00,23,7946.8,191.8,3.2,64.8,28.4
2018-01-19 05:00:00+00:00,23,7949.8,191.9,3.0,64.8,28.4
2018-01-19 06:00:00+00:00,23,7952.8,192.0,3.0,64.8,28.4
2018-01-19 07:00:00+00:00,23,7956.6,192.1,3.8,64.8,28.4
2018-01-19 08:00:00+00:00,23,7959.7,192.1,3.1,64.8,28.4
2018-01-19 09:00:00+00:00,23,7962.7,192.2,3.0,64.8,28.4
2018-01-19 10:00:00+00:00,23,7966.7,192.3,4.0,64.8,28.4
2018-01-19 11:00:00+00:00,23,7969.8,192.3,3.1,64.9,28.4
2018-01-19 12:00:00+00:00,23,7973.6,192.4,3.8,64.8,28.4
2018-01-19 13:00:00+00:00,23,7976.7,192.5,3.1,64.8,28.4
2018-01-19 14:00:00+00:00,23,7980.7,192.6,4.0,64.8,28.4
2018-01-19 15:00:00+00:00,23,7983.7,192.6,3.0,64.9,28.4
2018-01-19 16:00:00+00:00,23,7987.6,192.7,3.9,64.9,28.4
2018-01-19 17:00:00+00:00,23,7991.7,192.8,4.1,64.9,28.4
2018-01-19 18:00:00+00:00,23,7994.8,192.9,3.1,64.8,28.4
2018-01-19 19:00:00+00:00,23,7998.6,192.9,3.8,64.9,28.4
2018-01-19 20:00:00+00:00,23,8001.7,193.0,3.1,64.9,28.4
2018-01-19 21:00:00+00:00,23,8004.7,193.1,3.0,64.9,28.4
2018-01-19 22:00:00+00:00,23,8007.7,193.2,3.0,64.9,28.4
2018-01-19 23:00:00+00:00,23,8011.8,193.2,4.1,64.9,28.4
2018-01-20 00:00:00+00:00,23,8014.7,193.3,2.9,64.9,28.4
2018-01-20 01:00:00+00:00,23,8018.6,193.4,3.9,64.9,28.4
2018-01-20 02:00:00+00:00,23,8021.7,193.5,3.1,64.9,28.4
2018-01-20 03:00:00+00:00,23,8025.6,193.5,3.9,64.9,28.4
2018-01-20 04:00:00+00:00,23,8028.7,193.6,3.1,64.9,28.4
2018-01-20 05:00:00+00:00,23,8031.7,193.7,3.0,64.9,28.4
2018-01-20 06:00:00+00:00,23,8035.7,193.8,4.0,64.9,28.4
2018-01-20 07:00:00+00:00,23,8038.8,193.8,3.1,64.9,28.4
2018-01-20 08:00:00+00:00,23,8041.8,193.9,3.0,64.9,28.4
2018-01-20 09:00:00+00:00,23,8045.6,194.0,3.8,64.9,28.4
2018-01-20 10:00:00+00:00,23,8048.7,194.1,3.1,64.9,28.4
2018-01-20 11:00:00+00:00,23,8052.7,194.1,4.0,64.9,28.4
2018-01-20 12:00:00+00:00,23,8055.8,194.2,3.1,64.9,28.4
2018-01-20 13:00:00+00:00,23,8058.7,194.3,2.9,64.9,28.4
2018-01-20 14:00:00+00:00,23,8062.6,194.3,3.9,64.9,28.4
2018-01-20 15:00:00+00:00,23,8065.7,194.4,3.1,64.9,28.4
2018-01-20 16:00:00+00:00,23,8068.8,194.5,3.1,64.9,28.4
2018-01-20 17:00:00+00:00,23,8073.5,194.6,4.7,64.9,28.4
2018-01-20 18:00:00+00:00,23,8076.8,194.7,3.3,64.9,28.4
2018-01-20 19:00:00+00:00,23,8079.8,194.7,3.0,64.9,28.4
2018-01-20 20:00:00+00:00,23,8082.8,194.8,3.0,64.9,28.4
2018-01-20 21:00:00+00:00,23,8085.8,194.9,3.0,64.9,28.4
2018-01-20 22:00:00+00:00,23,8089.6,194.9,3.8,64.9,28.4
2018-01-20 23:00:00+00:00,23,8092.7,195.0,3.1,64.9,28.4
2018-01-21 00:00:00+00:00,23,8095.8,195.1,3.1,64.9,28.4
2018-01-21 01:00:00+00:00,23,8098.7,195.1,2.9,64.9,28.5
2018-01-21 02:00:00+00:00,23,8102.6,195.2,3.9,64.9,28.4
2018-01-21 03:00:00+00:00,23,8105.7,195.3,3.1,64.9,28.4
2018-01-21 04:00:00+00:00,23,8108.7,195.4,3.0,64.9,28.4
2018-01-21 05:00:00+00:00,23,8111.8,195.4,3.1,64.9,28.5
2018-01-21 06:00:00+00:00,23,8114.8,195.5,3.0,64.9,28.4
2018-01-21 07:00:00+00:00,23,8118.6,195.6,3.8,64.9,28.4
2018-01-21 08:00:00+00:00,23,8122.7,195.7,4.1,64.9,28.4
2018-01-21 09:00:00+00:00,23,8125.8,195.7,3.1,65.0,28.5
2018-01-21 10:00:00+00:00,23,8129.6,195.8,3.8,65.0,28.5
2018-01-21 11:00:00+00:00,23,8133.6,195.9,4.0,64.9,28.5
2018-01-21 12:00:00+00:00,23,8136.7,196.0,3.1,64.9,28.4
2018-01-21 13:00:00+00:00,23,8140.7,196.0,4.0,65.0,28.5
2018-01-21 14:00:00+00:00,23,8143.8,196.1,3.1,65.0,28.5
2018-01-21 15:00:00+00:00,23,8147.6,196.2,3.8,65.0,28.4
2018-01-21 16:00:00+00:00,23,8150.7,196.3,3.1,64.9,28.4
2018-01-21 17:00:00+00:00,23,8153.8,196.3,3.1,65.0,28.5
2018-01-21 18:00:00+00:00,23,8156.8,196.4,3.0,65.0,28.5
2018-01-21 19:00:00+00:00,23,8160.6,196.5,3.8,65.0,28.5
2018-01-21 20:00:00+00:00,23,8163.7,196.5,3.1,65.0,28.5
2018-01-21 21:00:00+00:00,23,8166.8,196.6,3.1,65.0,28.5
2018-01-21 22:00:00+00:00,23,8169.7,196.7,2.9,65.0,28.5
2018-01-21 23:00:00+00:00,23,8173.6,196.8,3.9,65.0,28.5
2018-01-22 00:00:00+00:00,23,8176.7,196.8,3.1,65.0,28.5
2018-01-22 01:00:00+00:00,23,8180.7,196.9,4.0,65.0,28.5
2018-01-22 02:00:00+00:00,23,8183.8,197.0,3.1,65.0,28.5
2018-01-22 03:00:00+00:00,23,8186.7,197.0,2.9,65.0,28.5
2018-01-22 04:00:00+00:00,23,8190.6,197.1,3.9,65.0,28.5
2018-01-22 05:00:00+00:00,23,8193.7,197.2,3.1,65.0,28.5
2018-01-22 06:00:00+00:00,23,8197.7,197.3,4.0,65.0,28.5
2018-01-22 07:00:00+00:00,23,8200.8,197.3,3.1,65.0,28.5
2018-01-22 08:00:00+00:00,23,8203.7,197.4,2.9,65.0,28.5
2018-01-22 09:00:00+00:00,23,8207.6,197.5,3.9,65.0,28.5
2018-01-22 10:00:00+00:00,23,8210.8,197.5,3.2,65.0,28.5
2018-01-22 11:00:00+00:00,23,8214.7,197.6,3.9,65.0,28.5
2018-01-22 12:00:00+00:00,23,8217.8,197.7,3.1,65.0,28.5
2018-01-22 13:00:00+00:00,23,8221.6,197.8,3.8,65.0,28.5
2018-01-22 14:00:00+00:00,23,8225.6,197.8,4.0,65.0,28.5
2018-01-22 15:00:00+00:00,23,8228.7,197.9,3.1,65.0,28.5
2018-01-22 16:00:00+00:00,23,8231.8,198.0,3.1,65.0,28.5
2018-01-22 17:00:00+00:00,23,8235.6,198.1,3.8,65.0,28.5
2018-01-22 18:00:00+00:00,23,8238.8,198.1,3.2,65.0,28.5
2018-01-22 19:00:00+00:00,23,8242.7,198.2,3.9,65.0,28.5
2018-01-22 20:00:00+00:00,23,8245.8,198.3,3.1,65.0,28.5
2018-01-22 21:00:00+00:00,23,8249.7,198.3,3.9,65.0,28.5
2018-01-22 22:00:00+00:00,23,8252.7,198.4,3.0,65.0,28.5
2018-01-22 23:00:00+00:00,23,8255.7,198.5,3.0,65.0,28.5
2018-01-23 00:00:00+00:00,23,8259.8,198.6,4.1,65.0,28.5
2018-01-23 01:00:00+00:00,23,8262.7,198.6,2.9,65.1,28.5
2018-01-23 02:00:00+00:00,23,8266.7,198.7,4.0,65.0,28.5
2018-01-23 03:00:00+00:00,23,8269.7,198.8,3.0,65.0,28.5
2018-01-23 04:00:00+00:00,23,8272.7,198.9,3.0,65.0,28.5
2018-01-23 05:00:00+00:00,23,8276.6,198.9,3.9,65.1,28.5
2018-01-23 06:00:00+00:00,23,8279.7,199.0,3.1,65.1,28.5
2018-01-23 07:00:00+00:00,23,8283.6,199.1,3.9,65.0,28.5
2018-01-23 08:00:00+00:00,23,8286.7,199.2,3.1,65.0,28.5
2018-01-23 09:00:00+00:00,23,8290.6,199.2,3.9,65.1,28.5
2018-01-23 10:00:00+00:00,23,8293.7,199.3,3.1,65.1,28.5
2018-01-23 11:00:00+00:00,23,8297.6,199.4,3.9,65.1,28.5
2018-01-23 12:00:00+00:00,23,8301.7,199.4,4.1,65.1,28.5
2018-01-23 13:00:00+00:00,23,8304.8,199.5,3.1,65.1,28.5
2018-01-23 14:00:00+00:00,23,8308.6,199.6,3.8,65.1,28.5
2018-01-23 15:00:00+00:00,23,8311.7,199.7,3.1,65.1,28.5
2018-01-23 16:00:00+00:00,23,8314.8,199.7,3.1,65.1,28.5
2018-01-23 17:00:00+00:00,23,8318.7,199.8,3.9,65.1,28.5
2018-01-23 18:00:00+00:00,23,8321.7,199.9,3.0,65.1,28.5
2018-01-23 19:00:00+00:00,23,8324.8,199.9,3.1,65.1,28.5
2018-01-23 20:00:00+00:00,23,8327.8,200.0,3.0,65.1,28.5
2018-01-23 21:00:00+00:00,23,8331.7,200.1,3.9,65.1,28.5
2018-01-23 22:00:00+00:00,23,8334.7,200.2,3.0,65.1,28.5
2018-01-23 23:00:00+00:00,23,8337.7,200.2,3.0,65.1,28.5
2018-01-24 00:00:00+00:00,23,8340.7,200.3,3.0,65.1,28.5
2018-01-24 01:00:00+00:00,23,8343.7,200.4,3.0,65.1,28.5
2018-01-24 02:00:00+00:00,23,8347.7,200.4,4.0,65.1,28.5
2018-01-24 03:00:00+00:00,23,8350.7,200.5,3.0,65.1,28.5
2018-01-24 04:00:00+00:00,23,8353.7,200.6,3.0,65.1,28.5
2018-01-24 05:00:00+00:00,23,8356.8,200.6,3.1,65.1,28.5
2018-01-24 06:00:00+00:00,23,8359.8,200.7,3.0,65.1,28.5
2018-01-24 07:00:00+00:00,23,8362.8,200.8,3.0,65.1,28.5
2018-01-24 08:00:00+00:00,23,8366.6,200.9,3.8,65.1,28.5
2018-01-24 09:00:00+00:00,23,8369.7,201.0,3.1,65.1,28.5
2018-01-24 10:00:00+00:00,23,8372.7,201.0,3.0,65.1,28.5
2018-01-24 11:00:00+00:00,23,8376.6,201.1,3.9,65.1,28.5
2018-01-24 12:00:00+00:00,23,8379.8,201.2,3.2,65.1,28.5
2018-01-24 13:00:00+00:00,23,8382.8,201.2,3.0,65.1,28.5
2018-01-24 14:00:00+00:00,23,8385.8,201.3,3.0,65.1,28.5
2018-01-24 15:00:00+00:00,23,8388.8,201.4,3.0,65.1,28.5
2018-01-24 16:00:00+00:00,23,8391.8,201.4,3.0,65.1,28.5
2018-01-24 17:00:00+00:00,23,8395.6,201.5,3.8,65.1,28.5
2018-01-24 18:00:00+00:00,23,8397.9,201.6,2.3,65.1,28.5
2018-01-24 19:00:00+00:00,23,8400.7,201.7,2.8,65.1,28.5
2018-01-24 20:00:00+00:00,23,8403.7,201.7,3.0,65.1,28.5
2018-01-24 21:00:00+00:00,23,8406.7,201.8,3.0,65.1,28.5
2018-01-24 22:00:00+00:00,23,8408.8,201.8,2.1,65.1,28.5
2018-01-24 23:00:00+00:00,23,8411.7,201.9,2.9,65.1,28.5
2018-01-25 00:00:00+00:00,23,8414.8,202.0,3.1,65.1,28.5
2018-01-25 01:00:00+00:00,23,8416.8,202.0,2.0,65.1,28.5
2018-01-25 02:00:00+00:00,23,8419.8,202.1,3.0,65.1,28.5
2018-01-25 03:00:00+00:00,23,8422.8,202.2,3.0,65.1,28.5
2018-01-25 04:00:00+00:00,23,8425.8,202.2,3.0,65.1,28.5
2018-01-25 05:00:00+00:00,23,8427.8,202.3,2.0,65.1,28.5
2018-01-25 06:00:00+00:00,23,8430.7,202.4,2.9,65.1,28.5
2018-01-25 07:00:00+00:00,23,8433.8,202.4,3.1,65.1,28.5
2018-01-25 08:00:00+00:00,23,8436.7,202.5,2.9,65.1,28.5
2018-01-25 09:00:00+00:00,23,8439.7,202.6,3.0,65.1,28.5
2018-01-25 10:00:00+00:00,23,8442.7,202.6,3.0,65.1,28.5
2018-01-25 11:00:00+00:00,23,8444.8,202.7,2.1,65.1,28.5
2018-01-25 12:00:00+00:00,23,8447.7,202.7,2.9,65.2,28.5
2018-01-25 13:00:00+00:00,23,8450.8,202.8,3.1,65.2,28.5
2018-01-25 14:00:00+00:00,23,8453.7,202.9,2.9,65.1,28.5
2018-01-25 15:00:00+00:00,23,8456.7,202.9,3.0,65.2,28.5
2018-01-25 16:00:00+00:00,23,8459.7,203.0,3.0,65.2,28.5
2018-01-25 17:00:00+00:00,23,8463.7,203.1,4.0,65.2,28.5
2018-01-25 18:00:00+00:00,23,8466.7,203.2,3.0,65.1,28.5
2018-01-25 19:00:00+00:00,23,8468.8,203.2,2.1,65.2,28.5
2018-01-25 20:00:00+00:00,23,8471.7,203.3,2.9,65.2,28.5
2018-01-25 21:00:00+00:00,23,8474.7,203.4,3.0,65.1,28.5
2018-01-25 22:00:00+00:00,23,8477.7,203.4,3.0,65.2,28.5
2018-01-25 23:00:00+00:00,23,8480.7,203.5,3.0,65.2,28.5
2018-01-26 00:00:00+00:00,23,8483.7,203.6,3.0,65.1,28.5
2018-01-26 01:00:00+00:00,23,8485.8,203.6,2.1,65.2,28.5
2018-01-26 02:00:00+00:00,23,8488.8,203.7,3.0,65.2,28.5
2018-01-26 03:00:00+00:00,23,8491.8,203.8,3.0,65.2,28.5
2018-01-26 04:00:00+00:00,23,8494.8,203.8,3.0,65.2,28.5
2018-01-26 05:00:00+00:00,23,8497.7,203.9,2.9,65.2,28.5
2018-01-26 06:00:00+00:00,23,8499.8,203.9,2.1,65.2,28.5
2018-01-26 07:00:00+00:00,23,8502.8,204.0,3.0,65.2,28.5
2018-01-26 08:00:00+00:00,23,8505.7,204.1,2.9,65.2,28.5
2018-01-26 09:00:00+00:00,23,8508.7,204.1,3.0,65.2,28.5
2018-01-26 10:00:00+00:00,23,8511.7,204.2,3.0,65.2,28.5
2018-01-26 11:00:00+00:00,23,8514.7,204.3,3.0,65.2,28.5
2018-01-26 12:00:00+00:00,23,8517.8,204.3,3.1,65.2,28.5
2018-01-26 13:00:00+00:00,23,8520.7,204.4,2.9,65.2,28.5
2018-01-26 14:00:00+00:00,23,8523.7,204.5,3.0,65.2,28.5
2018-01-26 15:00:00+00:00,23,8526.8,204.5,3.1,65.2,28.5
2018-01-26 16:00:00+00:00,23,8529.8,204.6,3.0,65.2,28.5
2018-01-26 17:00:00+00:00,23,8532.8,204.7,3.0,65.2,28.5
2018-01-26 18:00:00+00:00,23,8535.7,204.7,2.9,65.2,28.5
2018-01-26 19:00:00+00:00,23,8537.8,204.8,2.1,65.2,28.5
2018-01-26 20:00:00+00:00,23,8540.7,204.8,2.9,65.2,28.5
2018-01-26 21:00:00+00:00,23,8542.9,204.9,2.2,65.2,28.5
2018-01-26 22:00:00+00:00,23,8545.8,205.0,2.9,65.2,28.5
2018-01-26 23:00:00+00:00,23,8548.7,205.0,2.9,65.2,28.5
2018-01-27 00:00:00+00:00,23,8551.7,205.1,3.0,65.2,28.5
2018-01-27 01:00:00+00:00,23,8553.8,205.1,2.1,65.2,28.5
2018-01-27 02:00:00+00:00,23,8556.8,205.2,3.0,65.2,28.5
2018-01-27 03:00:00+00:00,23,8559.7,205.3,2.9,65.2,28.5
2018-01-27 04:00:00+00:00,23,8562.7,205.3,3.0,65.2,28.5
2018-01-27 05:00:00+00:00,23,8565.7,205.4,3.0,65.2,28.5
2018-01-27 06:00:00+00:00,23,8568.7,205.5,3.0,65.2,28.5
2018-01-27 07:00:00+00:00,23,8572.7,205.5,4.0,65.2,28.5
2018-01-27 08:00:00+00:00,23,8575.8,205.6,3.1,65.2,28.5
2018-01-27 09:00:00+00:00,23,8578.7,205.7,2.9,65.2,28.5
2018-01-27 10:00:00+00:00,23,8581.7,205.7,3.0,65.2,28.5
2018-01-27 11:00:00+00:00,23,8584.7,205.8,3.0,65.2,28.5
2018-01-27 12:00:00+00:00,23,8588.8,205.9,4.1,65.2,28.5
2018-01-27 13:00:00+00:00,23,8591.8,206.0,3.0,65.2,28.5
2018-01-27 14:00:00+00:00,23,8595.7,206.0,3.9,65.2,28.5
2018-01-27 15:00:00+00:00,23,8598.7,206.1,3.0,65.2,28.5
2018-01-27 16:00:00+00:00,23,8601.7,206.2,3.0,65.2,28.5
2018-01-27 17:00:00+00:00,23,8604.8,206.2,3.1,65.2,28.5
2018-01-27 18:00:00+00:00,23,8607.7,206.3,2.9,65.2,28.5
2018-01-27 19:00:00+00:00,23,8610.7,206.4,3.0,65.2,28.5
2018-01-27 20:00:00+00:00,23,8613.7,206.4,3.0,65.2,28.5
2018-01-27 21:00:00+00:00,23,8616.7,206.5,3.0,65.2,28.5
2018-01-27 22:00:00+00:00,23,8619.8,206.6,3.1,65.2,28.5
2018-01-27 23:00:00+00:00,23,8622.7,206.6,2.9,65.2,28.5
2018-01-28 00:00:00+00:00,23,8625.7,206.7,3.0,65.2,28.5
2018-01-28 01:00:00+00:00,23,8628.7,206.8,3.0,65.2,28.5
2018-01-28 02:00:00+00:00,23,8631.8,206.8,3.1,65.2,28.5
2018-01-28 03:00:00+00:00,23,8634.8,206.9,3.0,65.2,28.5
2018-01-28 04:00:00+00:00,23,8637.7,207.0,2.9,65.2,28.5
2018-01-28 05:00:00+00:00,23,8640.8,207.0,3.1,65.2,28.5
2018-01-28 06:00:00+00:00,23,8643.8,207.1,3.0,65.2,28.5
2018-01-28 07:00:00+00:00,23,8646.7,207.2,2.9,65.2,28.5
2018-01-28 08:00:00+00:00,23,8650.6,207.2,3.9,65.2,28.5
2018-01-28 09:00:00+00:00,23,8653.7,207.3,3.1,65.2,28.5
2018-01-28 10:00:00+00:00,23,8656.7,207.4,3.0,65.2,28.5
2018-01-28 11:00:00+00:00,23,8659.7,207.5,3.0,65.2,28.5
2018-01-28 12:00:00+00:00,23,8662.8,207.5,3.1,65.2,28.5
2018-01-28 13:00:00+00:00,23,8666.6,207.6,3.8,65.2,28.5
2018-01-28 14:00:00+00:00,23,8669.7,207.7,3.1,65.2,28.5
2018-01-28 15:00:00+00:00,23,8672.8,207.7,3.1,65.3,28.5
2018-01-28 16:00:00+00:00,23,8675.8,207.8,3.0,65.2,28.5
2018-01-28 17:00:00+00:00,23,8678.7,207.9,2.9,65.2,28.5
2018-01-28 18:00:00+00:00,23,8681.7,207.9,3.0,65.3,28.5
2018-01-28 19:00:00+00:00,23,8684.7,208.0,3.0,65.2,28.5
2018-01-28 20:00:00+00:00,23,8687.7,208.1,3.0,65.2,28.5
2018-01-28 21:00:00+00:00,23,8690.7,208.1,3.0,65.3,28.5
2018-01-28 22:00:00+00:00,23,8693.7,208.2,3.0,65.3,28.5
2018-01-28 23:00:00+00:00,23,8696.7,208.3,3.0,65.2,28.5
2018-01-29 00:00:00+00:00,23,8699.7,208.3,3.0,65.3,28.5
2018-01-29 01:00:00+00:00,23,8701.9,208.4,2.2,65.3,28.5
2018-01-29 02:00:00+00:00,23,8704.8,208.5,2.9,65.2,28.5
2018-01-29 03:00:00+00:00,23,8707.8,208.5,3.0,65.3,28.6
2018-01-29 04:00:00+00:00,23,8710.7,208.6,2.9,65.3,28.5
2018-01-29 05:00:00+00:00,23,8713.7,208.7,3.0,65.2,28.5
2018-01-29 06:00:00+00:00,23,8716.7,208.7,3.0,65.3,28.5
2018-01-29 07:00:00+00:00,23,8719.8,208.8,3.1,65.3,28.5
2018-01-29 08:00:00+00:00,23,8722.8,208.8,3.0,65.3,28.6
2018-01-29 09:00:00+00:00,23,8724.8,208.9,2.0,65.3,28.5
2018-01-29 10:00:00+00:00,23,8727.7,209.0,2.9,65.3,28.5
2018-01-29 11:00:00+00:00,23,8731.7,209.0,4.0,65.3,28.6
2018-01-29 12:00:00+00:00,23,8734.8,209.1,3.1,65.3,28.5
2018-01-29 13:00:00+00:00,23,8737.8,209.2,3.0,65.3,28.5
2018-01-29 14:00:00+00:00,23,8740.7,209.2,2.9,65.3,28.6
2018-01-29 15:00:00+00:00,23,8742.8,209.3,2.1,65.3,28.6
2018-01-29 16:00:00+00:00,23,8745.7,209.4,2.9,65.3,28.5
2018-01-29 17:00:00+00:00,23,8749.7,209.4,4.0,65.3,28.6
2018-01-29 18:00:00+00:00,23,8752.7,209.5,3.0,65.3,28.6
2018-01-29 19:00:00+00:00,23,8755.7,209.6,3.0,65.3,28.5
2018-01-29 20:00:00+00:00,23,8758.7,209.6,3.0,65.3,28.6
2018-01-29 21:00:00+00:00,23,8760.8,209.7,2.1,65.3,28.5
2018-01-29 22:00:00+00:00,23,8763.8,209.8,3.0,65.3,28.5
2018-01-29 23:00:00+00:00,23,8766.7,209.8,2.9,65.3,28.6
2018-01-30 00:00:00+00:00,23,8769.7,209.9,3.0,65.3,28.6
2018-01-30 01:00:00+00:00,23,8772.8,209.9,3.1,65.3,28.6
2018-01-30 02:00:00+00:00,23,8775.8,210.0,3.0,65.3,28.6
2018-01-30 03:00:00+00:00,23,8778.8,210.1,3.0,65.3,28.5
2018-01-30 04:00:00+00:00,23,8780.8,210.1,2.0,65.3,28.6
2018-01-30 05:00:00+00:00,23,8783.7,210.2,2.9,65.3,28.6
2018-01-30 06:00:00+00:00,23,8786.7,210.3,3.0,65.3,28.5
2018-01-30 07:00:00+00:00,23,8790.6,210.3,3.9,65.3,28.6
2018-01-30 08:00:00+00:00,23,8793.7,210.4,3.1,65.3,28.6
2018-01-30 09:00:00+00:00,23,8797.6,210.5,3.9,65.3,28.6
2018-01-30 10:00:00+00:00,23,8800.7,210.6,3.1,65.3,28.5
2018-01-30 11:00:00+00:00,23,8803.7,210.6,3.0,65.3,28.6
2018-01-30 12:00:00+00:00,23,8807.8,210.7,4.1,65.3,28.6
2018-01-30 13:00:00+00:00,23,8810.7,210.8,2.9,65.3,28.6
2018-01-30 14:00:00+00:00,23,8813.7,210.8,3.0,65.3,28.6
2018-01-30 15:00:00+00:00,23,8817.6,210.9,3.9,65.3,28.6
2018-01-30 16:00:00+00:00,23,8820.7,211.0,3.1,65.3,28.6
2018-01-30 17:00:00+00:00,23,8823.7,211.1,3.0,65.3,28.6
2018-01-30 18:00:00+00:00,23,8826.7,211.1,3.0,65.3,28.6
2018-01-30 19:00:00+00:00,23,8829.7,211.2,3.0,65.3,28.6
2018-01-30 20:00:00+00:00,23,8832.7,211.3,3.0,65.3,28.6
2018-01-30 21:00:00+00:00,23,8835.8,211.3,3.1,65.3,28.6
2018-01-30 22:00:00+00:00,23,8838.8,211.4,3.0,65.3,28.6
2018-01-30 23:00:00+00:00,23,8841.8,211.5,3.0,65.3,28.6
2018-01-31 00:00:00+00:00,23,8844.7,211.5,2.9,65.3,28.6
2018-01-31 01:00:00+00:00,23,8847.8,211.6,3.1,65.3,28.6
2018-01-31 02:00:00+00:00,23,8850.8,211.7,3.0,65.3,28.6
2018-01-31 03:00:00+00:00,23,8853.8,211.7,3.0,65.3,28.6
2018-01-31 04:00:00+00:00,23,8856.7,211.8,2.9,65.3,28.6
2018-01-31 05:00:00+00:00,23,8859.7,211.9,3.0,65.3,28.6
2018-01-31 06:00:00+00:00,23,8862.7,211.9,3.0,65.3,28.6
2018-01-31 07:00:00+00:00,23,8864.9,212.0,2.2,65.3,28.6
2018-01-31 08:00:00+00:00,23,8867.8,212.0,2.9,65.3,28.6
2018-01-31 09:00:00+00:00,23,8871.6,212.1,3.8,65.3,28.6
2018-01-31 10:00:00+00:00,23,8874.7,212.2,3.1,65.3,28.6
2018-01-31 11:00:00+00:00,23,8877.7,212.3,3.0,65.3,28.6
2018-01-31 12:00:00+00:00,23,8880.8,212.3,3.1,65.3,28.6
2018-01-31 13:00:00+00:00,23,8883.8,212.4,3.0,65.3,28.6
2018-01-31 14:00:00+00:00,23,8886.7,212.5,2.9,65.3,28.6
2018-01-31 15:00:00+00:00,23,8889.9,212.5,3.2,65.4,28.6
2018-01-31 16:00:00+00:00,23,8892.8,212.6,2.9,65.3,28.6
2018-01-31 17:00:00+00:00,23,8896.9,212.7,4.1,65.3,28.6
2018-01-31 18:00:00+00:00,23,8899.7,212.7,2.8,65.4,28.6
2018-01-31 19:00:00+00:00,23,8902.7,212.8,3.0,65.4,28.6
2018-01-31 20:00:00+00:00,23,8905.8,212.9,3.1,65.3,28.6
2018-01-31 21:00:00+00:00,23,8907.8,212.9,2.0,65.4,28.6
2018-01-31 22:00:00+00:00,23,8910.7,213.0,2.9,65.4,28.6
