time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2018-01-17 11:00:00+00:00,27,8846.6,196.6,4.0,68.1,28.5
2018-01-17 12:00:00+00:00,27,8849.7,196.6,3.1,68.2,28.5
2018-01-17 13:00:00+00:00,27,8852.8,196.7,3.1,68.1,28.5
2018-01-17 14:00:00+00:00,27,8856.7,196.7,3.9,68.2,28.5
2018-01-17 15:00:00+00:00,27,8859.7,196.8,3.0,68.2,28.5
2018-01-17 16:00:00+00:00,27,8863.6,196.9,3.9,68.1,28.5
2018-01-17 17:00:00+00:00,27,8866.7,196.9,3.1,68.2,28.5
2018-01-17 18:00:00+00:00,27,8871.7,197.0,5.0,68.2,28.5
2018-01-17 19:00:00+00:00,27,8875.6,197.1,3.9,68.2,28.5
2018-01-17 20:00:00+00:00,27,8878.7,197.1,3.1,68.2,28.5
2018-01-17 21:00:00+00:00,27,8882.7,197.2,4.0,68.2,28.5
2018-01-17 22:00:00+00:00,27,8885.8,197.3,3.1,68.2,28.5
2018-01-17 23:00:00+00:00,27,8889.9,197.3,4.1,68.2,28.5
2018-01-18 00:00:00+00:00,27,8892.8,197.4,2.9,68.2,28.5
2018-01-18 01:00:00+00:00,27,8896.9,197.5,4.1,68.2,28.5
2018-01-18 02:00:00+00:00,27,8899.9,197.5,3.0,68.2,28.5
2018-01-18 03:00:00+00:00,27,8903.6,197.6,3.7,68.2,28.5
2018-01-18 04:00:00+00:00,27,8906.7,197.7,3.1,68.2,28.5
2018-01-18 05:00:00+00:00,27,8910.8,197.7,4.1,68.2,28.5
2018-01-18 06:00:00+00:00,27,8915.6,197.8,4.8,68.2,28.5
2018-01-18 07:00:00+00:00,27,8919.0,197.9,3.4,68.2,28.5
2018-01-18 08:00:00+00:00,27,8923.8,198.0,4.8,68.2,28.5
2018-01-18 09:00:00+00:00,27,8926.8,198.0,3.0,68.2,28.5
2018-01-18 10:00:00+00:00,27,8932.5,198.1,5.7,68.2,28.5
2018-01-18 11:00:00+00:00,27,8938.6,198.3,6.1,68.2,28.5
2018-01-18 12:00:00+00:00,27,8942.6,198.4,4.0,68.2,28.5
2018-01-18 13:00:00+00:00,27,8946.9,198.4,4.3,68.2,28.5
2018-01-18 14:00:00+00:00,27,8950.0,198.5,3.1,68.2,28.5
2018-01-18 15:00:00+00:00,27,8954.8,198.6,4.8,68.2,28.5
2018-01-18 16:00:00+00:00,27,8959.6,198.7,4.8,68.2,28.5
2018-01-18 17:00:00+00:00,27,8963.7,198.7,4.1,68.2,28.5
2018-01-18 18:00:00+00:00,27,8966.8,198.8,3.1,68.2,28.5
2018-01-18 19:00:00+00:00,27,8971.6,198.9,4.8,68.2,28.5
2018-01-18 20:00:00+00:00,27,8974.7,198.9,3.1,68.2,28.5
2018-01-18 21:00:00+00:00,27,8977.7,199.0,3.0,68.2,28.5
2018-01-18 22:00:00+00:00,27,8981.7,199.1,4.0,68.2,28.5
2018-01-18 23:00:00+00:00,27,8984.8,199.1,3.1,68.2,28.5
2018-01-19 00:00:00+00:00,27,8987.9,199.2,3.1,68.2,28.5
2018-01-19 01:00:00+00:00,27,8991.7,199.2,3.8,68.2,28.5
2018-01-19 02:00:00+00:00,27,8994.7,199.3,3.0,68.2,28.5
2018-01-19 03:00:00+00:00,27,8997.7,199.4,3.0,68.2,28.5
2018-01-19 04:00:00+00:00,27,9000.8,199.4,3.1,68.2,28.5
2018-01-19 05:00:00+00:00,27,9004.6,199.5,3.8,68.2,28.5
2018-01-19 06:00:00+00:00,27,9009.5,199.6,4.9,68.2,28.5
2018-01-19 07:00:00+00:00,27,9013.6,199.6,4.1,68.3,28.5
2018-01-19 08:00:00+00:00,27,9016.7,199.7,3.1,68.2,28.5
2018-01-19 09:00:00+00:00,27,9019.8,199.8,3.1,68.2,28.5
2018-01-19 10:00:00+00:00,27,9023.6,199.8,3.8,68.3,28.5
2018-01-19 11:00:00+00:00,27,9027.6,199.9,4.0,68.2,28.5
2018-01-19 12:00:00+00:00,27,9030.8,200.0,3.2,68.2,28.5
2018-01-19 13:00:00+00:00,27,9035.3,200.0,4.5,68.3,28.5
2018-01-19 14:00:00+00:00,27,9040.5,200.1,5.2,68.3,28.5
2018-01-19 15:00:00+00:00,27,9047.3,200.3,6.8,68.3,28.5
2018-01-19 16:00:00+00:00,27,9050.7,200.4,3.4,68.3,28.5
2018-01-19 17:00:00+00:00,27,9054.7,200.4,4.0,68.3,28.5
2018-01-19 18:00:00+00:00,27,9059.5,200.5,4.8,68.3,28.5
2018-01-19 19:00:00+00:00,27,9062.8,200.6,3.3,68.3,28.5
2018-01-19 20:00:00+00:00,27,9067.1,200.6,4.3,68.3,28.5
2018-01-19 21:00:00+00:00,27,9070.8,200.7,3.7,68.3,28.5
2018-01-19 22:00:00+00:00,27,9073.8,200.8,3.0,68.3,28.5
2018-01-19 23:00:00+00:00,27,9076.7,200.8,2.9,68.3,28.5
2018-01-20 00:00:00+00:00,27,9080.6,200.9,3.9,68.3,28.5
2018-01-20 01:00:00+00:00,27,9084.7,201.0,4.1,68.3,28.5
2018-01-20 02:00:00+00:00,27,9087.9,201.0,3.2,68.3,28.5
2018-01-20 03:00:00+00:00,27,9090.7,201.1,2.8,68.3,28.5
2018-01-20 04:00:00+00:00,27,9094.6,201.2,3.9,68.3,28.5
2018-01-20 05:00:00+00:00,27,9097.7,201.2,3.1,68.3,28.5
2018-01-20 06:00:00+00:00,27,9101.7,201.3,4.0,68.3,28.5
2018-01-20 07:00:00+00:00,27,9104.9,201.4,3.2,68.3,28.5
2018-01-20 08:00:00+00:00,27,9109.7,201.5,4.8,68.3,28.5
2018-01-20 09:00:00+00:00,27,9115.4,201.6,5.7,68.3,28.5
2018-01-20 10:00:00+00:00,27,9119.7,201.6,4.3,68.3,28.5
2018-01-20 11:00:00+00:00,27,9122.8,201.7,3.1,68.3,28.5
2018-01-20 12:00:00+00:00,27,9125.7,201.8,2.9,68.3,28.5
2018-01-20 13:00:00+00:00,27,9129.7,201.8,4.0,68.3,28.5
2018-01-20 14:00:00+00:00,27,9132.8,201.9,3.1,68.3,28.5
2018-01-20 15:00:00+00:00,27,9136.6,201.9,3.8,68.3,28.5
2018-01-20 16:00:00+00:00,27,9139.7,202.0,3.1,68.3,28.5
2018-01-20 17:00:00+00:00,27,9143.6,202.1,3.9,68.3,28.5
2018-01-20 18:00:00+00:00,27,9146.7,202.1,3.1,68.3,28.5
2018-01-20 19:00:00+00:00,27,9151.6,202.2,4.9,68.3,28.5
2018-01-20 20:00:00+00:00,27,9154.7,202.3,3.1,68.3,28.5
2018-01-20 21:00:00+00:00,27,9158.6,202.3,3.9,68.3,28.5
2018-01-20 22:00:00+00:00,27,9161.7,202.4,3.1,68.3,28.5
2018-01-20 23:00:00+00:00,27,9164.8,202.5,3.1,68.3,28.5
2018-01-21 00:00:00+00:00,27,9167.8,202.5,3.0,68.3,28.5
2018-01-21 01:00:00+00:00,27,9170.8,202.6,3.0,68.3,28.5
2018-01-21 02:00:00+00:00,27,9174.6,202.6,3.8,68.3,28.5
2018-01-21 03:00:00+00:00,27,9177.7,202.7,3.1,68.3,28.5
2018-01-21 04:00:00+00:00,27,9180.8,202.8,3.1,68.3,28.5
2018-01-21 05:00:00+00:00,27,9184.6,202.8,3.8,68.3,28.5
2018-01-21 06:00:00+00:00,27,9187.7,202.9,3.1,68.3,28.5
2018-01-21 07:00:00+00:00,27,9191.8,203.0,4.1,68.3,28.4
2018-01-21 08:00:00+00:00,27,9194.7,203.0,2.9,68.3,28.5
2018-01-21 09:00:00+00:00,27,9200.6,203.1,5.9,68.3,28.5
2018-01-21 10:00:00+00:00,27,9221.5,203.6,20.9,68.3,28.5
2018-01-21 11:00:00+00:00,27,9224.8,203.6,3.3,68.4,28.5
2018-01-21 12:00:00+00:00,27,9227.8,203.7,3.0,68.3,28.5
2018-01-21 13:00:00+00:00,27,9230.8,203.8,3.0,68.3,28.5
2018-01-21 14:00:00+00:00,27,9232.8,203.8,2.0,68.4,28.5
2018-01-21 15:00:00+00:00,27,9239.4,203.9,6.6,68.4,28.5
2018-01-21 16:00:00+00:00,27,9242.7,204.0,3.3,68.4,28.5
2018-01-21 17:00:00+00:00,27,9246.7,204.1,4.0,68.3,28.5
2018-01-21 18:00:00+00:00,27,9250.6,204.2,3.9,68.3,28.5
2018-01-21 19:00:00+00:00,27,9253.9,204.2,3.3,68.4,28.5
2018-01-21 20:00:00+00:00,27,9257.7,204.3,3.8,68.4,28.5
2018-01-21 21:00:00+00:00,27,9261.7,204.3,4.0,68.4,28.5
2018-01-21 22:00:00+00:00,27,9264.8,204.4,3.1,68.4,28.5
2018-01-21 23:00:00+00:00,27,9268.7,204.5,3.9,68.4,28.5
2018-01-22 00:00:00+00:00,27,9271.7,204.5,3.0,68.4,28.5
2018-01-22 01:00:00+00:00,27,9275.6,204.6,3.9,68.4,28.5
2018-01-22 02:00:00+00:00,27,9279.0,204.7,3.4,68.4,28.5
2018-01-22 03:00:00+00:00,27,9282.8,204.7,3.8,68.4,28.5
2018-01-22 04:00:00+00:00,27,9285.9,204.8,3.1,68.4,28.5
2018-01-22 05:00:00+00:00,27,9289.9,204.9,4.0,68.4,28.4
2018-01-22 06:00:00+00:00,27,9294.6,204.9,4.7,68.4,28.5
2018-01-22 07:00:00+00:00,27,9297.7,205.0,3.1,68.4,28.4
2018-01-22 08:00:00+00:00,27,9301.7,205.1,4.0,68.4,28.4
2018-01-22 09:00:00+00:00,27,9305.7,205.1,4.0,68.4,28.5
2018-01-22 10:00:00+00:00,27,9309.7,205.2,4.0,68.4,28.4
2018-01-22 11:00:00+00:00,27,9312.8,205.3,3.1,68.4,28.4
2018-01-22 12:00:00+00:00,27,9316.6,205.3,3.8,68.4,28.4
2018-01-22 13:00:00+00:00,27,9319.7,205.4,3.1,68.4,28.4
2018-01-22 14:00:00+00:00,27,9323.8,205.5,4.1,68.4,28.4
2018-01-22 15:00:00+00:00,27,9328.5,205.5,4.7,68.4,28.4
2018-01-22 16:00:00+00:00,27,9332.9,205.6,4.4,68.4,28.4
2018-01-22 17:00:00+00:00,27,9336.6,205.7,3.7,68.4,28.4
2018-01-22 18:00:00+00:00,27,9340.7,205.8,4.1,68.4,28.4
2018-01-22 19:00:00+00:00,27,9344.1,205.8,3.4,68.4,28.4
2018-01-22 20:00:00+00:00,27,9347.6,205.9,3.5,68.4,28.4
2018-01-22 21:00:00+00:00,27,9350.7,205.9,3.1,68.4,28.4
2018-01-22 22:00:00+00:00,27,9354.7,206.0,4.0,68.4,28.4
2018-01-22 23:00:00+00:00,27,9357.8,206.1,3.1,68.4,28.4
2018-01-23 00:00:00+00:00,27,9360.9,206.1,3.1,68.4,28.4
2018-01-23 01:00:00+00:00,27,9364.7,206.2,3.8,68.4,28.4
2018-01-23 02:00:00+00:00,27,9367.7,206.3,3.0,68.4,28.4
2018-01-23 03:00:00+00:00,27,9371.7,206.3,4.0,68.4,28.4
2018-01-23 04:00:00+00:00,27,9374.7,206.4,3.0,68.4,28.4
2018-01-23 05:00:00+00:00,27,9378.6,206.5,3.9,68.4,28.4
2018-01-23 06:00:00+00:00,27,9383.8,206.5,5.2,68.4,28.4
2018-01-23 07:00:00+00:00,27,9386.9,206.6,3.1,68.4,28.4
2018-01-23 08:00:00+00:00,27,9390.7,206.7,3.8,68.4,28.4
2018-01-23 09:00:00+00:00,27,9394.7,206.7,4.0,68.4,28.4
2018-01-23 10:00:00+00:00,27,9397.7,206.8,3.0,68.4,28.4
2018-01-23 11:00:00+00:00,27,9401.7,206.9,4.0,68.4,28.4
2018-01-23 12:00:00+00:00,27,9404.7,206.9,3.0,68.4,28.4
2018-01-23 13:00:00+00:00,27,9409.7,207.0,5.0,68.4,28.4
2018-01-23 14:00:00+00:00,27,9415.4,207.1,5.7,68.5,28.4
2018-01-23 15:00:00+00:00,27,9420.6,207.3,5.2,68.4,28.4
2018-01-23 16:00:00+00:00,27,9423.7,207.3,3.1,68.4,28.4
2018-01-23 17:00:00+00:00,27,9427.6,207.4,3.9,68.4,28.4
2018-01-23 18:00:00+00:00,27,9431.7,207.5,4.1,68.4,28.4
2018-01-23 19:00:00+00:00,27,9434.8,207.5,3.1,68.5,28.4
2018-01-23 20:00:00+00:00,27,9438.7,207.6,3.9,68.4,28.4
2018-01-23 21:00:00+00:00,27,9441.7,207.6,3.0,68.5,28.4
2018-01-23 22:00:00+00:00,27,9444.8,207.7,3.1,68.5,28.4
2018-01-23 23:00:00+00:00,27,9448.7,207.8,3.9,68.4,28.4
2018-01-24 00:00:00+00:00,27,9451.8,207.8,3.1,68.5,28.4
2018-01-24 01:00:00+00:00,27,9454.8,207.9,3.0,68.4,28.4
2018-01-24 02:00:00+00:00,27,9457.8,207.9,3.0,68.5,28.4
2018-01-24 03:00:00+00:00,27,9460.7,208.0,2.9,68.5,28.4
2018-01-24 04:00:00+00:00,27,9463.7,208.1,3.0,68.4,28.4
2018-01-24 05:00:00+00:00,27,9466.8,208.1,3.1,68.5,28.4
2018-01-24 06:00:00+00:00,27,9471.5,208.2,4.7,68.5,28.4
2018-01-24 07:00:00+00:00,27,9474.9,208.3,3.4,68.4,28.4
2018-01-24 08:00:00+00:00,27,9477.9,208.3,3.0,68.5,28.4
2018-01-24 09:00:00+00:00,27,9480.8,208.4,2.9,68.5,28.4
2018-01-24 10:00:00+00:00,27,9484.7,208.4,3.9,68.5,28.4
2018-01-24 11:00:00+00:00,27,9487.8,208.5,3.1,68.5,28.4
2018-01-24 12:00:00+00:00,27,9490.8,208.6,3.0,68.5,28.4
2018-01-24 13:00:00+00:00,27,9494.7,208.6,3.9,68.5,28.4
2018-01-24 14:00:00+00:00,27,9498.6,208.7,3.9,68.5,28.4
2018-01-24 15:00:00+00:00,27,9501.7,208.8,3.1,68.5,28.4
2018-01-24 16:00:00+00:00,27,9504.7,208.8,3.0,68.5,28.4
2018-01-24 17:00:00+00:00,27,9507.9,208.9,3.2,68.5,28.4
2018-01-24 18:00:00+00:00,27,9510.8,208.9,2.9,68.5,28.4
2018-01-24 19:00:00+00:00,27,9513.8,209.0,3.0,68.5,28.4
2018-01-24 20:00:00+00:00,27,9516.9,209.1,3.1,68.5,28.4
2018-01-24 21:00:00+00:00,27,9519.8,209.1,2.9,68.5,28.4
2018-01-24 22:00:00+00:00,27,9522.8,209.2,3.0,68.5,28.4
2018-01-24 23:00:00+00:00,27,9525.8,209.2,3.0,68.5,28.4
2018-01-25 00:00:00+00:00,27,9528.8,209.3,3.0,68.5,28.4
2018-01-25 01:00:00+00:00,27,9531.8,209.3,3.0,68.5,28.4
2018-01-25 02:00:00+00:00,27,9534.7,209.4,2.9,68.5,28.4
2018-01-25 03:00:00+00:00,27,9537.7,209.5,3.0,68.5,28.4
2018-01-25 04:00:00+00:00,27,9540.8,209.5,3.1,68.5,28.4
2018-01-25 05:00:00+00:00,27,9544.7,209.6,3.9,68.5,28.4
2018-01-25 06:00:00+00:00,27,9548.6,209.7,3.9,68.5,28.4
2018-01-25 07:00:00+00:00,27,9552.7,209.7,4.1,68.5,28.4
2018-01-25 08:00:00+00:00,27,9555.7,209.8,3.0,68.5,28.4
2018-01-25 09:00:00+00:00,27,9560.7,209.9,5.0,68.5,28.4
2018-01-25 10:00:00+00:00,27,9563.8,210.0,3.1,68.5,28.4
2018-01-25 11:00:00+00:00,27,9566.7,210.0,2.9,68.5,28.4
2018-01-25 12:00:00+00:00,27,9568.8,210.1,2.1,68.5,28.4
2018-01-25 13:00:00+00:00,27,9571.8,210.1,3.0,68.5,28.4
2018-01-25 14:00:00+00:00,27,9575.6,210.2,3.8,68.5,28.4
2018-01-25 15:00:00+00:00,27,9577.8,210.2,2.2,68.5,28.4
2018-01-25 16:00:00+00:00,27,9580.7,210.3,2.9,68.5,28.4
2018-01-25 17:00:00+00:00,27,9584.6,210.4,3.9,68.5,28.4
2018-01-25 18:00:00+00:00,27,9587.8,210.4,3.2,68.5,28.4
2018-01-25 19:00:00+00:00,27,9590.9,210.5,3.1,68.5,28.4
2018-01-25 20:00:00+00:00,27,9593.8,210.5,2.9,68.5,28.4
2018-01-25 21:00:00+00:00,27,9596.7,210.6,2.9,68.5,28.4
2018-01-25 22:00:00+00:00,27,9599.8,210.7,3.1,68.5,28.4
2018-01-25 23:00:00+00:00,27,9602.8,210.7,3.0,68.5,28.4
2018-01-26 00:00:00+00:00,27,9605.7,210.8,2.9,68.5,28.4
2018-01-26 01:00:00+00:00,27,9608.9,210.8,3.2,68.5,28.4
2018-01-26 02:00:00+00:00,27,9611.8,210.9,2.9,68.5,28.4
2018-01-26 03:00:00+00:00,27,9614.7,210.9,2.9,68.5,28.4
2018-01-26 04:00:00+00:00,27,9618.0,211.0,3.3,68.5,28.4
2018-01-26 05:00:00+00:00,27,9620.9,211.1,2.9,68.5,28.4
2018-01-26 06:00:00+00:00,27,9624.6,211.1,3.7,68.5,28.4
2018-01-26 07:00:00+00:00,27,9627.7,211.2,3.1,68.5,28.4
2018-01-26 08:00:00+00:00,27,9630.8,211.3,3.1,68.5,28.4
2018-01-26 09:00:00+00:00,27,9633.8,211.3,3.0,68.5,28.4
2018-01-26 10:00:00+00:00,27,9637.9,211.4,4.1,68.5,28.4
2018-01-26 11:00:00+00:00,27,9640.8,211.4,2.9,68.5,28.4
2018-01-26 12:00:00+00:00,27,9643.8,211.5,3.0,68.5,28.4
2018-01-26 13:00:00+00:00,27,9648.5,211.6,4.7,68.5,28.3
2018-01-26 14:00:00+00:00,27,9650.9,211.6,2.4,68.5,28.4
2018-01-26 15:00:00+00:00,27,9655.6,211.7,4.7,68.5,28.4
2018-01-26 16:00:00+00:00,27,9658.7,211.8,3.1,68.5,28.4
2018-01-26 17:00:00+00:00,27,9662.7,211.9,4.0,68.5,28.3
2018-01-26 18:00:00+00:00,27,9665.8,211.9,3.1,68.5,28.4
2018-01-26 19:00:00+00:00,27,9667.8,212.0,2.0,68.5,28.3
2018-01-26 20:00:00+00:00,27,9671.0,212.0,3.2,68.5,28.4
2018-01-26 21:00:00+00:00,27,9673.9,212.1,2.9,68.5,28.3
2018-01-26 22:00:00+00:00,27,9676.7,212.1,2.8,68.5,28.4
2018-01-26 23:00:00+00:00,27,9679.7,212.2,3.0,68.5,28.3
2018-01-27 00:00:00+00:00,27,9682.8,212.3,3.1,68.5,28.3
2018-01-27 01:00:00+00:00,27,9685.9,212.3,3.1,68.5,28.3
2018-01-27 02:00:00+00:00,27,9688.9,212.4,3.0,68.5,28.3
2018-01-27 03:00:00+00:00,27,9692.8,212.4,3.9,68.5,28.3
2018-01-27 04:00:00+00:00,27,9695.8,212.5,3.0,68.5,28.3
2018-01-27 05:00:00+00:00,27,9698.8,212.6,3.0,68.5,28.3
2018-01-27 06:00:00+00:00,27,9702.7,212.6,3.9,68.5,28.3
2018-01-27 07:00:00+00:00,27,9705.8,212.7,3.1,68.5,28.3
2018-01-27 08:00:00+00:00,27,9708.8,212.7,3.0,68.5,28.3
2018-01-27 09:00:00+00:00,27,9711.8,212.8,3.0,68.5,28.3
2018-01-27 10:00:00+00:00,27,9716.5,212.9,4.7,68.5,28.3
2018-01-27 11:00:00+00:00,27,9730.5,213.2,14.0,68.5,28.3
2018-01-27 12:00:00+00:00,27,9736.5,213.3,6.0,68.6,28.4
2018-01-27 13:00:00+00:00,27,9739.8,213.4,3.3,68.5,28.4
2018-01-27 14:00:00+00:00,27,9743.7,213.5,3.9,68.5,28.4
2018-01-27 15:00:00+00:00,27,9746.8,213.5,3.1,68.6,28.4
2018-01-27 16:00:00+00:00,27,9749.7,213.6,2.9,68.5,28.4
2018-01-27 17:00:00+00:00,27,9752.7,213.6,3.0,68.6,28.4
2018-01-27 18:00:00+00:00,27,9756.6,213.7,3.9,68.6,28.4
2018-01-27 19:00:00+00:00,27,9759.7,213.8,3.1,68.5,28.4
2018-01-27 20:00:00+00:00,27,9763.1,213.8,3.4,68.6,28.4
2018-01-27 21:00:00+00:00,27,9766.6,213.9,3.5,68.6,28.4
2018-01-27 22:00:00+00:00,27,9769.8,214.0,3.2,68.5,28.4
2018-01-27 23:00:00+00:00,27,9772.7,214.0,2.9,68.6,28.4
2018-01-28 00:00:00+00:00,27,9775.9,214.1,3.2,68.6,28.4
2018-01-28 01:00:00+00:00,27,9778.8,214.2,2.9,68.5,28.3
2018-01-28 02:00:00+00:00,27,9781.8,214.2,3.0,68.6,28.4
2018-01-28 03:00:00+00:00,27,9785.6,214.3,3.8,68.5,28.3
2018-01-28 04:00:00+00:00,27,9789.1,214.3,3.5,68.6,28.4
2018-01-28 05:00:00+00:00,27,9791.8,214.4,2.7,68.6,28.3
2018-01-28 06:00:00+00:00,27,9795.7,214.5,3.9,68.5,28.3
2018-01-28 07:00:00+00:00,27,9798.7,214.5,3.0,68.6,28.3
2018-01-28 08:00:00+00:00,27,9801.7,214.6,3.0,68.6,28.3
2018-01-28 09:00:00+00:00,27,9804.7,214.6,3.0,68.6,28.3
2018-01-28 10:00:00+00:00,27,9809.5,214.7,4.8,68.6,28.3
2018-01-28 11:00:00+00:00,27,9813.7,214.8,4.2,68.6,28.3
2018-01-28 12:00:00+00:00,27,9818.5,214.9,4.8,68.6,28.3
2018-01-28 13:00:00+00:00,27,9826.4,215.0,7.9,68.6,28.3
2018-01-28 14:00:00+00:00,27,9829.9,215.1,3.5,68.6,28.3
2018-01-28 15:00:00+00:00,27,9833.0,215.2,3.1,68.6,28.3
2018-01-28 16:00:00+00:00,27,9836.6,215.2,3.6,68.6,28.3
2018-01-28 17:00:00+00:00,27,9840.9,215.3,4.3,68.6,28.3
2018-01-28 18:00:00+00:00,27,9844.6,215.4,3.7,68.6,28.3
2018-01-28 19:00:00+00:00,27,9847.8,215.5,3.2,68.6,28.3
2018-01-28 20:00:00+00:00,27,9851.0,215.5,3.2,68.6,28.3
2018-01-28 21:00:00+00:00,27,9854.0,215.6,3.0,68.6,28.3
2018-01-28 22:00:00+00:00,27,9856.8,215.6,2.8,68.6,28.3
2018-01-28 23:00:00+00:00,27,9859.8,215.7,3.0,68.6,28.3
2018-01-29 00:00:00+00:00,27,9863.7,215.8,3.9,68.6,28.3
2018-01-29 01:00:00+00:00,27,9865.9,215.8,2.2,68.6,28.3
2018-01-29 02:00:00+00:00,27,9868.7,215.9,2.8,68.6,28.3
2018-01-29 03:00:00+00:00,27,9871.8,215.9,3.1,68.6,28.3
2018-01-29 04:00:00+00:00,27,9874.7,216.0,2.9,68.6,28.3
2018-01-29 05:00:00+00:00,27,9878.7,216.0,4.0,68.6,28.3
2018-01-29 06:00:00+00:00,27,9882.7,216.1,4.0,68.6,28.3
2018-01-29 07:00:00+00:00,27,9885.8,216.2,3.1,68.6,28.3
2018-01-29 08:00:00+00:00,27,9888.8,216.2,3.0,68.6,28.3
2018-01-29 09:00:00+00:00,27,9892.8,216.3,4.0,68.6,28.3
2018-01-29 10:00:00+00:00,27,9895.7,216.4,2.9,68.6,28.3
2018-01-29 11:00:00+00:00,27,9898.7,216.4,3.0,68.6,28.3
2018-01-29 12:00:00+00:00,27,9901.7,216.5,3.0,68.6,28.3
2018-01-29 13:00:00+00:00,27,9905.7,216.6,4.0,68.6,28.3
2018-01-29 14:00:00+00:00,27,9908.8,216.6,3.1,68.6,28.3
2018-01-29 15:00:00+00:00,27,9911.8,216.7,3.0,68.6,28.3
2018-01-29 16:00:00+00:00,27,9914.8,216.7,3.0,68.6,28.3
2018-01-29 17:00:00+00:00,27,9918.6,216.8,3.8,68.6,28.3
2018-01-29 18:00:00+00:00,27,9922.7,216.9,4.1,68.6,28.3
2018-01-29 19:00:00+00:00,27,9926.7,217.0,4.0,68.6,28.3
2018-01-29 20:00:00+00:00,27,9929.8,217.0,3.1,68.6,28.3
2018-01-29 21:00:00+00:00,27,9933.6,217.1,3.8,68.6,28.3
2018-01-29 22:00:00+00:00,27,9936.8,217.2,3.2,68.6,28.3
2018-01-29 23:00:00+00:00,27,9940.6,217.2,3.8,68.6,28.3
2018-01-30 00:00:00+00:00,27,9943.7,217.3,3.1,68.6,28.3
2018-01-30 01:00:00+00:00,27,9947.7,217.4,4.0,68.6,28.3
2018-01-30 02:00:00+00:00,27,9950.8,217.4,3.1,68.6,28.3
2018-01-30 03:00:00+00:00,27,9954.7,217.5,3.9,68.6,28.3
2018-01-30 04:00:00+00:00,27,9958.1,217.6,3.4,68.6,28.3
2018-01-30 05:00:00+00:00,27,9961.9,217.6,3.8,68.6,28.3
2018-01-30 06:00:00+00:00,27,9966.6,217.7,4.7,68.6,28.3
2018-01-30 07:00:00+00:00,27,9971.5,217.8,4.9,68.6,28.3
2018-01-30 08:00:00+00:00,27,9974.7,217.9,3.2,68.6,28.3
2018-01-30 09:00:00+00:00,27,9978.7,217.9,4.0,68.6,28.3
2018-01-30 10:00:00+00:00,27,9982.8,218.0,4.1,68.6,28.3
2018-01-30 11:00:00+00:00,27,9986.8,218.1,4.0,68.6,28.3
2018-01-30 12:00:00+00:00,27,9990.6,218.2,3.8,68.6,28.3
2018-01-30 13:00:00+00:00,27,9993.7,218.2,3.1,68.6,28.3
2018-01-30 14:00:00+00:00,27,9996.9,218.3,3.2,68.6,28.3
2018-01-30 15:00:00+00:00,27,9999.8,218.3,2.9,68.6,28.3
2018-01-30 16:00:00+00:00,27,10003.7,218.4,3.9,68.6,28.3
2018-01-30 17:00:00+00:00,27,10006.8,218.5,3.1,68.6,28.3
2018-01-30 18:00:00+00:00,27,10010.6,218.5,3.8,68.6,28.3
2018-01-30 19:00:00+00:00,27,10014.1,218.6,3.5,68.6,28.3
2018-01-30 20:00:00+00:00,27,10017.6,218.7,3.5,68.6,28.3
2018-01-30 21:00:00+00:00,27,10020.8,218.7,3.2,68.6,28.3
2018-01-30 22:00:00+00:00,27,10023.7,218.8,2.9,68.6,28.3
2018-01-30 23:00:00+00:00,27,10026.7,218.8,3.0,68.6,28.3
2018-01-31 00:00:00+00:00,27,10029.7,218.9,3.0,68.6,28.3
2018-01-31 01:00:00+00:00,27,10033.7,219.0,4.0,68.6,28.3
2018-01-31 02:00:00+00:00,27,10036.8,219.0,3.1,68.6,28.3
2018-01-31 03:00:00+00:00,27,10039.8,219.1,3.0,68.6,28.3
2018-01-31 04:00:00+00:00,27,10042.7,219.2,2.9,68.6,28.3
2018-01-31 05:00:00+00:00,27,10046.7,219.2,4.0,68.6,28.3
2018-01-31 06:00:00+00:00,27,10050.7,219.3,4.0,68.6,28.3
2018-01-31 07:00:00+00:00,27,10053.7,219.4,3.0,68.6,28.3
2018-01-31 08:00:00+00:00,27,10056.7,219.4,3.0,68.6,28.3
2018-01-31 09:00:00+00:00,27,10059.7,219.5,3.0,68.6,28.3
2018-01-31 10:00:00+00:00,27,10062.7,219.5,3.0,68.6,28.3
2018-01-31 11:00:00+00:00,27,10066.9,219.6,4.2,68.6,28.3
2018-01-31 12:00:00+00:00,27,10069.7,219.7,2.8,68.6,28.3
2018-01-31 13:00:00+00:00,27,10073.8,219.7,4.1,68.7,28.3
2018-01-31 14:00:00+00:00,27,10077.7,219.8,3.9,68.6,28.3
2018-01-31 15:00:00+00:00,27,10080.0,219.8,2.3,68.7,28.3
2018-01-31 16:00:00+00:00,27,10083.7,219.9,3.7,68.6,28.3
2018-01-31 17:00:00+00:00,27,10087.6,220.0,3.9,68.6,28.3
2018-01-31 18:00:00+00:00,27,10091.1,220.1,3.5,68.6,28.3
2018-01-31 19:00:00+00:00,27,10093.8,220.1,2.7,68.6,28.3
2018-01-31 20:00:00+00:00,27,10096.7,220.2,2.9,68.6,28.3
2018-01-31 21:00:00+00:00,27,10100.7,220.2,4.0,68.7,28.3
2018-01-31 22:00:00+00:00,27,10103.9,220.3,3.2,68.6,28.3
