time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2018-03-18 10:00:00+00:00,29,18886.6,413.5,3.9,70.1,29.8
2018-03-18 11:00:00+00:00,29,18889.7,413.6,3.1,70.1,29.8
2018-03-18 12:00:00+00:00,29,18891.8,413.6,2.1,70.1,29.8
2018-03-18 13:00:00+00:00,29,18894.7,413.7,2.9,70.1,29.8
2018-03-18 14:00:00+00:00,29,18896.8,413.7,2.1,70.1,29.8
2018-03-18 15:00:00+00:00,29,18898.8,413.8,2.0,70.1,29.8
2018-03-18 16:00:00+00:00,29,18900.9,413.8,2.1,70.1,29.8
2018-03-18 17:00:00+00:00,29,18902.8,413.8,1.9,70.1,29.8
2018-03-18 18:00:00+00:00,29,18903.9,413.9,1.1,70.1,29.8
2018-03-18 19:00:00+00:00,29,18904.9,413.9,1.0,70.1,29.8
2018-03-18 20:00:00+00:00,29,18905.9,413.9,1.0,70.1,29.8
2018-03-18 21:00:00+00:00,29,18907.8,414.0,1.9,70.1,29.8
2018-03-18 22:00:00+00:00,29,18910.7,414.0,2.9,70.1,29.8
2018-03-18 23:00:00+00:00,29,18912.8,414.0,2.1,70.1,29.8
2018-03-19 00:00:00+00:00,29,18914.8,414.1,2.0,70.1,29.8
2018-03-19 01:00:00+00:00,29,18916.8,414.1,2.0,70.1,29.8
2018-03-19 02:00:00+00:00,29,18918.8,414.2,2.0,70.1,29.8
2018-03-19 03:00:00+00:00,29,18922.6,414.2,3.8,70.1,29.8
2018-03-19 04:00:00+00:00,29,18927.4,414.3,4.8,70.1,29.8
2018-03-19 05:00:00+00:00,29,18933.6,414.4,6.2,70.1,29.8
2018-03-19 06:00:00+00:00,29,18939.0,414.5,5.4,70.1,29.8
2018-03-19 07:00:00+00:00,29,18944.5,414.6,5.5,70.1,29.8
2018-03-19 08:00:00+00:00,29,18950.4,414.7,5.9,70.1,29.8
2018-03-19 09:00:00+00:00,29,18955.5,414.8,5.1,70.1,29.8
2018-03-19 10:00:00+00:00,29,18960.4,414.9,4.9,70.1,29.8
2018-03-19 11:00:00+00:00,29,18962.9,414.9,2.5,70.1,29.8
2018-03-19 12:00:00+00:00,29,18964.8,415.0,1.9,70.1,29.8
2018-03-19 13:00:00+00:00,29,18966.8,415.0,2.0,70.1,29.8
2018-03-19 14:00:00+00:00,29,18968.8,415.0,2.0,70.1,29.8
2018-03-19 15:00:00+00:00,29,18969.9,415.1,1.1,70.1,29.8
2018-03-19 16:00:00+00:00,29,18972.0,415.1,2.1,70.1,29.8
2018-03-19 17:00:00+00:00,29,18984.7,415.3,12.7,70.1,29.8
2018-03-19 18:00:00+00:00,29,18987.8,415.3,3.1,70.1,29.8
2018-03-19 19:00:00+00:00,29,18988.9,415.4,1.1,70.1,29.8
2018-03-19 20:00:00+00:00,29,18990.8,415.4,1.9,70.1,29.8
2018-03-19 21:00:00+00:00,29,18992.8,415.5,2.0,70.1,29.8
2018-03-19 22:00:00+00:00,29,18995.7,415.5,2.9,70.1,29.8
2018-03-19 23:00:00+00:00,29,19001.0,415.6,5.3,70.1,29.8
2018-03-20 00:00:00+00:00,29,19005.7,415.7,4.7,70.1,29.8
2018-03-20 01:00:00+00:00,29,19010.1,415.8,4.4,70.1,29.8
2018-03-20 02:00:00+00:00,29,19015.3,415.9,5.2,70.1,29.8
2018-03-20 03:00:00+00:00,29,19020.0,416.0,4.7,70.1,29.8
2018-03-20 04:00:00+00:00,29,19025.5,416.0,5.5,70.1,29.8
2018-03-20 05:00:00+00:00,29,19030.9,416.1,5.4,70.1,29.8
2018-03-20 06:00:00+00:00,29,19035.5,416.2,4.6,70.1,29.8
2018-03-20 07:00:00+00:00,29,19040.9,416.3,5.4,70.1,29.8
2018-03-20 08:00:00+00:00,29,19045.5,416.4,4.6,70.1,29.8
2018-03-20 09:00:00+00:00,29,19050.5,416.5,5.0,70.1,29.8
2018-03-20 10:00:00+00:00,29,19054.4,416.6,3.9,70.1,29.8
2018-03-20 11:00:00+00:00,29,19057.7,416.6,3.3,70.1,29.8
2018-03-20 12:00:00+00:00,29,19059.8,416.7,2.1,70.1,29.8
2018-03-20 13:00:00+00:00,29,19060.9,416.7,1.1,70.1,29.8
2018-03-20 14:00:00+00:00,29,19062.8,416.7,1.9,70.1,29.8
2018-03-20 15:00:00+00:00,29,19064.8,416.8,2.0,70.1,29.8
2018-03-20 16:00:00+00:00,29,19066.0,416.8,1.2,70.1,29.8
2018-03-20 17:00:00+00:00,29,19067.8,416.8,1.8,70.1,29.8
2018-03-20 18:00:00+00:00,29,19069.8,416.9,2.0,70.1,29.8
2018-03-20 19:00:00+00:00,29,19072.7,416.9,2.9,70.1,29.8
2018-03-20 20:00:00+00:00,29,19074.8,417.0,2.1,70.1,29.8
2018-03-20 21:00:00+00:00,29,19076.8,417.0,2.0,70.1,29.8
2018-03-20 22:00:00+00:00,29,19087.8,417.2,11.0,70.1,29.8
2018-03-20 23:00:00+00:00,29,19090.8,417.2,3.0,70.1,29.8
2018-03-21 00:00:00+00:00,29,19092.9,417.3,2.1,70.1,29.8
2018-03-21 01:00:00+00:00,29,19094.8,417.3,1.9,70.1,29.8
2018-03-21 02:00:00+00:00,29,19099.3,417.4,4.5,70.1,29.8
2018-03-21 03:00:00+00:00,29,19104.5,417.5,5.2,70.1,29.8
2018-03-21 04:00:00+00:00,29,19109.4,417.6,4.9,70.1,29.8
2018-03-21 05:00:00+00:00,29,19114.6,417.7,5.2,70.1,29.8
2018-03-21 06:00:00+00:00,29,19119.4,417.8,4.8,70.1,29.8
2018-03-21 07:00:00+00:00,29,19124.5,417.9,5.1,70.1,29.8
2018-03-21 08:00:00+00:00,29,19128.6,418.0,4.1,70.1,29.8
2018-03-21 09:00:00+00:00,29,19132.5,418.0,3.9,70.2,29.8
2018-03-21 10:00:00+00:00,29,19135.7,418.1,3.2,70.1,29.8
2018-03-21 11:00:00+00:00,29,19137.9,418.1,2.2,70.2,29.8
2018-03-21 12:00:00+00:00,29,19140.7,418.2,2.8,70.1,29.8
2018-03-21 13:00:00+00:00,29,19142.8,418.2,2.1,70.2,29.8
2018-03-21 14:00:00+00:00,29,19144.8,418.3,2.0,70.1,29.8
2018-03-21 15:00:00+00:00,29,19146.8,418.3,2.0,70.2,29.8
2018-03-21 16:00:00+00:00,29,19147.9,418.4,1.1,70.1,29.8
2018-03-21 17:00:00+00:00,29,19150.7,418.4,2.8,70.2,29.8
2018-03-21 18:00:00+00:00,29,19154.8,418.5,4.1,70.1,29.8
2018-03-21 19:00:00+00:00,29,19159.5,418.6,4.7,70.1,29.8
2018-03-21 20:00:00+00:00,29,19164.6,418.7,5.1,70.1,29.8
2018-03-21 21:00:00+00:00,29,19170.4,418.8,5.8,70.1,29.8
2018-03-21 22:00:00+00:00,29,19175.6,418.9,5.2,70.2,29.8
2018-03-21 23:00:00+00:00,29,19180.4,419.0,4.8,70.2,29.8
2018-03-22 00:00:00+00:00,29,19184.7,419.1,4.3,70.1,29.8
2018-03-22 01:00:00+00:00,29,19189.4,419.2,4.7,70.1,29.8
2018-03-22 02:00:00+00:00,29,19194.2,419.2,4.8,70.2,29.8
2018-03-22 03:00:00+00:00,29,19198.9,419.3,4.7,70.2,29.8
2018-03-22 04:00:00+00:00,29,19202.7,419.4,3.8,70.2,29.8
2018-03-22 05:00:00+00:00,29,19205.7,419.5,3.0,70.2,29.8
2018-03-22 06:00:00+00:00,29,19209.6,419.6,3.9,70.2,29.8
2018-03-22 07:00:00+00:00,29,19213.6,419.6,4.0,70.2,29.8
2018-03-22 08:00:00+00:00,29,19217.6,419.7,4.0,70.2,29.8
2018-03-22 09:00:00+00:00,29,19220.7,419.8,3.1,70.2,29.8
2018-03-22 10:00:00+00:00,29,19223.9,419.8,3.2,70.2,29.8
2018-03-22 11:00:00+00:00,29,19225.8,419.9,1.9,70.2,29.8
2018-03-22 12:00:00+00:00,29,19230.4,420.0,4.6,70.2,29.8
2018-03-22 13:00:00+00:00,29,19232.1,420.0,1.7,70.2,29.8
2018-03-22 14:00:00+00:00,29,19232.9,420.0,0.8,70.2,29.8
2018-03-22 15:00:00+00:00,29,19233.9,420.1,1.0,70.2,29.8
2018-03-22 16:00:00+00:00,29,19234.9,420.1,1.0,70.2,29.8
2018-03-22 17:00:00+00:00,29,19236.8,420.1,1.9,70.2,29.8
2018-03-22 18:00:00+00:00,29,19238.8,420.2,2.0,70.2,29.8
2018-03-22 19:00:00+00:00,29,19239.9,420.2,1.1,70.2,29.8
2018-03-22 20:00:00+00:00,29,19241.8,420.2,1.9,70.2,29.8
2018-03-22 21:00:00+00:00,29,19246.5,420.3,4.7,70.2,29.8
2018-03-22 22:00:00+00:00,29,19250.5,420.4,4.0,70.2,29.8
2018-03-22 23:00:00+00:00,29,19255.6,420.5,5.1,70.2,29.8
2018-03-23 00:00:00+00:00,29,19259.9,420.6,4.3,70.2,29.8
2018-03-23 01:00:00+00:00,29,19263.6,420.7,3.7,70.2,29.8
2018-03-23 02:00:00+00:00,29,19267.6,420.7,4.0,70.2,29.8
2018-03-23 03:00:00+00:00,29,19271.6,420.8,4.0,70.2,29.8
2018-03-23 04:00:00+00:00,29,19275.6,420.9,4.0,70.2,29.8
2018-03-23 05:00:00+00:00,29,19279.7,421.0,4.1,70.2,29.8
2018-03-23 06:00:00+00:00,29,19284.4,421.0,4.7,70.2,29.8
2018-03-23 07:00:00+00:00,29,19288.6,421.1,4.2,70.2,29.8
2018-03-23 08:00:00+00:00,29,19291.7,421.2,3.1,70.2,29.8
2018-03-23 09:00:00+00:00,29,19295.5,421.3,3.8,70.2,29.8
2018-03-23 10:00:00+00:00,29,19298.6,421.3,3.1,70.2,29.8
2018-03-23 11:00:00+00:00,29,19301.6,421.4,3.0,70.2,29.8
2018-03-23 12:00:00+00:00,29,19305.7,421.5,4.1,70.2,29.8
2018-03-23 13:00:00+00:00,29,19308.7,421.5,3.0,70.2,29.8
2018-03-23 14:00:00+00:00,29,19311.7,421.6,3.0,70.2,29.8
2018-03-23 15:00:00+00:00,29,19313.8,421.6,2.1,70.2,29.8
2018-03-23 16:00:00+00:00,29,19315.8,421.7,2.0,70.2,29.8
2018-03-23 17:00:00+00:00,29,19319.8,421.7,4.0,70.2,29.8
2018-03-23 18:00:00+00:00,29,19324.5,421.8,4.7,70.2,29.8
2018-03-23 19:00:00+00:00,29,19327.7,421.9,3.2,70.2,29.8
2018-03-23 20:00:00+00:00,29,19331.5,422.0,3.8,70.2,29.8
2018-03-23 21:00:00+00:00,29,19334.8,422.0,3.3,70.2,29.8
2018-03-23 22:00:00+00:00,29,19337.7,422.1,2.9,70.2,29.8
2018-03-23 23:00:00+00:00,29,19340.6,422.1,2.9,70.2,29.8
2018-03-24 00:00:00+00:00,29,19342.8,422.2,2.2,70.2,29.8
2018-03-24 01:00:00+00:00,29,19345.7,422.2,2.9,70.2,29.8
2018-03-24 02:00:00+00:00,29,19349.6,422.3,3.9,70.2,29.8
2018-03-24 03:00:00+00:00,29,19353.6,422.4,4.0,70.2,29.8
2018-03-24 04:00:00+00:00,29,19357.7,422.5,4.1,70.2,29.8
2018-03-24 05:00:00+00:00,29,19361.6,422.6,3.9,70.2,29.8
2018-03-24 06:00:00+00:00,29,19366.4,422.6,4.8,70.2,29.8
2018-03-24 07:00:00+00:00,29,19369.7,422.7,3.3,70.2,29.8
2018-03-24 08:00:00+00:00,29,19372.7,422.8,3.0,70.2,29.8
2018-03-24 09:00:00+00:00,29,19375.7,422.8,3.0,70.2,29.8
2018-03-24 10:00:00+00:00,29,19377.8,422.9,2.1,70.2,29.8
2018-03-24 11:00:00+00:00,29,19379.8,422.9,2.0,70.2,29.8
2018-03-24 12:00:00+00:00,29,19381.8,423.0,2.0,70.2,29.8
2018-03-24 13:00:00+00:00,29,19384.4,423.0,2.6,70.2,29.8
2018-03-24 14:00:00+00:00,29,19387.7,423.1,3.3,70.2,29.8
2018-03-24 15:00:00+00:00,29,19391.6,423.2,3.9,70.2,29.8
2018-03-24 16:00:00+00:00,29,19394.7,423.2,3.1,70.2,29.8
2018-03-24 17:00:00+00:00,29,19398.6,423.3,3.9,70.2,29.8
2018-03-24 18:00:00+00:00,29,19412.0,423.5,13.4,70.2,29.8
2018-03-24 19:00:00+00:00,29,19414.8,423.5,2.8,70.2,29.8
2018-03-24 20:00:00+00:00,29,19416.8,423.6,2.0,70.2,29.8
2018-03-24 21:00:00+00:00,29,19418.9,423.6,2.1,70.2,29.8
2018-03-24 22:00:00+00:00,29,19419.9,423.6,1.0,70.2,29.8
2018-03-24 23:00:00+00:00,29,19421.9,423.7,2.0,70.2,29.8
2018-03-25 00:00:00+00:00,29,19426.1,423.8,4.2,70.2,29.8
2018-03-25 01:00:00+00:00,29,19431.4,423.9,5.3,70.2,29.8
2018-03-25 02:00:00+00:00,29,19435.7,424.0,4.3,70.2,29.8
2018-03-25 03:00:00+00:00,29,19439.6,424.0,3.9,70.2,29.8
2018-03-25 04:00:00+00:00,29,19444.0,424.1,4.4,70.2,29.8
2018-03-25 05:00:00+00:00,29,19447.4,424.2,3.4,70.2,29.8
2018-03-25 06:00:00+00:00,29,19450.3,424.2,2.9,70.2,29.8
2018-03-25 07:00:00+00:00,29,19453.7,424.3,3.4,70.2,29.8
2018-03-25 08:00:00+00:00,29,19456.7,424.4,3.0,70.2,29.8
2018-03-25 09:00:00+00:00,29,19458.9,424.4,2.2,70.2,29.8
2018-03-25 10:00:00+00:00,29,19459.9,424.4,1.0,70.2,29.8
2018-03-25 11:00:00+00:00,29,19460.9,424.5,1.0,70.2,29.8
2018-03-25 12:00:00+00:00,29,19462.0,424.5,1.1,70.2,29.8
2018-03-25 13:00:00+00:00,29,19462.9,424.5,0.9,70.2,29.8
2018-03-25 14:00:00+00:00,29,19463.2,424.5,0.3,70.2,29.8
2018-03-25 15:00:00+00:00,29,19463.9,424.5,0.7,70.2,29.8
2018-03-25 16:00:00+00:00,29,19464.9,424.6,1.0,70.2,29.8
2018-03-25 17:00:00+00:00,29,19465.9,424.6,1.0,70.2,29.8
2018-03-25 18:00:00+00:00,29,19466.9,424.6,1.0,70.2,29.8
2018-03-25 19:00:00+00:00,29,19467.9,424.6,1.0,70.2,29.8
2018-03-25 20:00:00+00:00,29,19468.0,424.6,0.1,70.2,29.8
2018-03-25 21:00:00+00:00,29,19468.9,424.7,0.9,70.2,29.8
2018-03-25 22:00:00+00:00,29,19469.9,424.7,1.0,70.2,29.8
2018-03-25 23:00:00+00:00,29,19471.8,424.7,1.9,70.2,29.8
2018-03-26 00:00:00+00:00,29,19474.7,424.8,2.9,70.2,29.8
2018-03-26 01:00:00+00:00,29,19478.6,424.9,3.9,70.2,29.8
2018-03-26 02:00:00+00:00,29,19483.4,425.0,4.8,70.2,29.8
2018-03-26 03:00:00+00:00,29,19487.6,425.0,4.2,70.2,29.8
2018-03-26 04:00:00+00:00,29,19491.6,425.1,4.0,70.2,29.8
2018-03-26 05:00:00+00:00,29,19495.6,425.2,4.0,70.2,29.8
2018-03-26 06:00:00+00:00,29,19502.6,425.3,7.0,70.2,29.8
2018-03-26 07:00:00+00:00,29,19508.1,425.4,5.5,70.2,29.8
2018-03-26 08:00:00+00:00,29,19512.3,425.5,4.2,70.2,29.8
2018-03-26 09:00:00+00:00,29,19514.8,425.5,2.5,70.2,29.8
2018-03-26 10:00:00+00:00,29,19515.9,425.6,1.1,70.2,29.8
2018-03-26 11:00:00+00:00,29,19517.8,425.6,1.9,70.2,29.8
2018-03-26 12:00:00+00:00,29,19519.8,425.6,2.0,70.2,29.8
2018-03-26 13:00:00+00:00,29,19520.0,425.7,0.2,70.2,29.8
2018-03-26 14:00:00+00:00,29,19520.9,425.7,0.9,70.2,29.8
2018-03-26 15:00:00+00:00,29,19522.8,425.7,1.9,70.2,29.8
2018-03-26 16:00:00+00:00,29,19523.9,425.8,1.1,70.2,29.8
2018-03-26 17:00:00+00:00,29,19526.7,425.8,2.8,70.2,29.8
2018-03-26 18:00:00+00:00,29,19528.8,425.9,2.1,70.2,29.8
2018-03-26 19:00:00+00:00,29,19540.5,426.0,11.7,70.2,29.8
2018-03-26 20:00:00+00:00,29,19543.8,426.1,3.3,70.2,29.8
2018-03-26 21:00:00+00:00,29,19546.8,426.2,3.0,70.2,29.8
2018-03-26 22:00:00+00:00,29,19550.6,426.2,3.8,70.2,29.8
2018-03-26 23:00:00+00:00,29,19555.4,426.3,4.8,70.2,29.8
2018-03-27 00:00:00+00:00,29,19560.4,426.4,5.0,70.2,29.8
2018-03-27 01:00:00+00:00,29,19565.4,426.5,5.0,70.2,29.8
2018-03-27 02:00:00+00:00,29,19569.8,426.6,4.4,70.2,29.8
2018-03-27 03:00:00+00:00,29,19575.4,426.7,5.6,70.2,29.8
2018-03-27 04:00:00+00:00,29,19580.5,426.8,5.1,70.2,29.8
2018-03-27 05:00:00+00:00,29,19585.4,426.9,4.9,70.2,29.8
2018-03-27 06:00:00+00:00,29,19590.4,427.0,5.0,70.2,29.8
2018-03-27 07:00:00+00:00,29,19595.5,427.1,5.1,70.2,29.8
2018-03-27 08:00:00+00:00,29,19600.4,427.2,4.9,70.2,29.8
2018-03-27 09:00:00+00:00,29,19604.7,427.3,4.3,70.2,29.8
2018-03-27 10:00:00+00:00,29,19608.5,427.3,3.8,70.2,29.8
2018-03-27 11:00:00+00:00,29,19612.8,427.4,4.3,70.2,29.8
2018-03-27 12:00:00+00:00,29,19617.5,427.5,4.7,70.2,29.8
2018-03-27 13:00:00+00:00,29,19620.7,427.6,3.2,70.2,29.8
2018-03-27 14:00:00+00:00,29,19624.7,427.6,4.0,70.2,29.8
2018-03-27 15:00:00+00:00,29,19627.7,427.7,3.0,70.2,29.8
2018-03-27 16:00:00+00:00,29,19631.6,427.8,3.9,70.2,29.8
2018-03-27 17:00:00+00:00,29,19634.7,427.8,3.1,70.2,29.8
2018-03-27 18:00:00+00:00,29,19638.7,427.9,4.0,70.2,29.8
2018-03-27 19:00:00+00:00,29,19641.7,428.0,3.0,70.2,29.8
2018-03-27 20:00:00+00:00,29,19644.7,428.0,3.0,70.2,29.8
2018-03-27 21:00:00+00:00,29,19647.7,428.1,3.0,70.2,29.8
2018-03-27 22:00:00+00:00,29,19651.6,428.2,3.9,70.2,29.8
2018-03-27 23:00:00+00:00,29,19655.6,428.2,4.0,70.2,29.8
2018-03-28 00:00:00+00:00,29,19658.7,428.3,3.1,70.2,29.8
2018-03-28 01:00:00+00:00,29,19662.6,428.4,3.9,70.2,29.8
2018-03-28 02:00:00+00:00,29,19666.5,428.5,3.9,70.2,29.8
2018-03-28 03:00:00+00:00,29,19670.6,428.5,4.1,70.2,29.8
2018-03-28 04:00:00+00:00,29,19673.8,428.6,3.2,70.2,29.8
2018-03-28 05:00:00+00:00,29,19677.6,428.7,3.8,70.2,29.8
2018-03-28 06:00:00+00:00,29,19682.2,428.8,4.6,70.2,29.8
2018-03-28 07:00:00+00:00,29,19686.5,428.8,4.3,70.2,29.8
2018-03-28 08:00:00+00:00,29,19690.5,428.9,4.0,70.2,29.8
2018-03-28 09:00:00+00:00,29,19695.5,429.0,5.0,70.2,29.8
2018-03-28 10:00:00+00:00,29,19698.7,429.1,3.2,70.2,29.8
2018-03-28 11:00:00+00:00,29,19701.6,429.1,2.9,70.2,29.8
2018-03-28 12:00:00+00:00,29,19702.9,429.2,1.3,70.2,29.8
2018-03-28 13:00:00+00:00,29,19704.8,429.2,1.9,70.2,29.8
2018-03-28 14:00:00+00:00,29,19707.7,429.3,2.9,70.2,29.8
2018-03-28 15:00:00+00:00,29,19710.7,429.3,3.0,70.2,29.8
2018-03-28 16:00:00+00:00,29,19714.5,429.4,3.8,70.2,29.8
2018-03-28 17:00:00+00:00,29,19717.7,429.5,3.2,70.2,29.8
2018-03-28 18:00:00+00:00,29,19721.6,429.5,3.9,70.2,29.8
2018-03-28 19:00:00+00:00,29,19724.7,429.6,3.1,70.2,29.8
2018-03-28 20:00:00+00:00,29,19728.5,429.7,3.8,70.2,29.8
2018-03-28 21:00:00+00:00,29,19733.4,429.8,4.9,70.2,29.8
2018-03-28 22:00:00+00:00,29,19738.5,429.9,5.1,70.2,29.8
2018-03-28 23:00:00+00:00,29,19742.7,429.9,4.2,70.2,29.8
2018-03-29 00:00:00+00:00,29,19747.4,430.0,4.7,70.2,29.8
2018-03-29 01:00:00+00:00,29,19752.5,430.1,5.1,70.2,29.8
2018-03-29 02:00:00+00:00,29,19756.6,430.2,4.1,70.2,29.8
2018-03-29 03:00:00+00:00,29,19761.5,430.3,4.9,70.2,29.8
2018-03-29 04:00:00+00:00,29,19765.5,430.4,4.0,70.2,29.8
2018-03-29 05:00:00+00:00,29,19770.5,430.5,5.0,70.2,29.7
2018-03-29 06:00:00+00:00,29,19774.7,430.6,4.2,70.2,29.7
2018-03-29 07:00:00+00:00,29,19779.5,430.6,4.8,70.3,29.8
2018-03-29 08:00:00+00:00,29,19785.6,430.8,6.1,70.2,29.7
2018-03-29 09:00:00+00:00,29,19792.2,430.9,6.6,70.2,29.7
2018-03-29 10:00:00+00:00,29,19797.5,431.0,5.3,70.2,29.7
2018-03-29 11:00:00+00:00,29,19802.5,431.1,5.0,70.2,29.7
2018-03-29 12:00:00+00:00,29,19806.7,431.1,4.2,70.3,29.8
2018-03-29 13:00:00+00:00,29,19809.8,431.2,3.1,70.3,29.7
2018-03-29 14:00:00+00:00,29,19813.7,431.3,3.9,70.2,29.7
2018-03-29 15:00:00+00:00,29,19816.7,431.3,3.0,70.3,29.7
2018-03-29 16:00:00+00:00,29,19818.8,431.4,2.1,70.3,29.7
2018-03-29 17:00:00+00:00,29,19821.7,431.4,2.9,70.3,29.7
2018-03-29 18:00:00+00:00,29,19823.8,431.5,2.1,70.3,29.7
2018-03-29 19:00:00+00:00,29,19826.7,431.5,2.9,70.3,29.7
2018-03-29 20:00:00+00:00,29,19828.8,431.6,2.1,70.3,29.7
2018-03-29 21:00:00+00:00,29,19829.9,431.6,1.1,70.3,29.7
2018-03-29 22:00:00+00:00,29,19832.7,431.7,2.8,70.3,29.7
2018-03-29 23:00:00+00:00,29,19835.7,431.7,3.0,70.3,29.7
2018-03-30 00:00:00+00:00,29,19839.8,431.8,4.1,70.3,29.7
2018-03-30 01:00:00+00:00,29,19843.6,431.9,3.8,70.3,29.7
2018-03-30 02:00:00+00:00,29,19847.5,431.9,3.9,70.3,29.7
2018-03-30 03:00:00+00:00,29,19852.5,432.0,5.0,70.3,29.7
2018-03-30 04:00:00+00:00,29,19856.6,432.1,4.1,70.3,29.7
2018-03-30 05:00:00+00:00,29,19861.4,432.2,4.8,70.3,29.7
2018-03-30 06:00:00+00:00,29,19866.5,432.3,5.1,70.3,29.7
2018-03-30 07:00:00+00:00,29,19874.1,432.4,7.6,70.3,29.7
2018-03-30 08:00:00+00:00,29,19880.4,432.5,6.3,70.3,29.7
2018-03-30 09:00:00+00:00,29,19885.5,432.6,5.1,70.3,29.7
2018-03-30 10:00:00+00:00,29,19889.5,432.7,4.0,70.3,29.7
2018-03-30 11:00:00+00:00,29,19892.6,432.8,3.1,70.3,29.7
2018-03-30 12:00:00+00:00,29,19895.7,432.8,3.1,70.3,29.7
2018-03-30 13:00:00+00:00,29,19898.7,432.9,3.0,70.3,29.7
2018-03-30 14:00:00+00:00,29,19900.8,432.9,2.1,70.3,29.7
2018-03-30 15:00:00+00:00,29,19901.9,433.0,1.1,70.3,29.7
2018-03-30 16:00:00+00:00,29,19902.9,433.0,1.0,70.3,29.7
2018-03-30 17:00:00+00:00,29,19903.0,433.0,0.1,70.3,29.7
2018-03-30 18:00:00+00:00,29,19903.9,433.0,0.9,70.3,29.7
2018-03-30 19:00:00+00:00,29,19905.8,433.0,1.9,70.3,29.7
2018-03-30 20:00:00+00:00,29,19908.7,433.1,2.9,70.3,29.7
2018-03-30 21:00:00+00:00,29,19911.7,433.2,3.0,70.3,29.7
2018-03-30 22:00:00+00:00,29,19913.8,433.2,2.1,70.3,29.7
2018-03-30 23:00:00+00:00,29,19916.8,433.3,3.0,70.3,29.7
2018-03-31 00:00:00+00:00,29,19919.7,433.3,2.9,70.3,29.7
2018-03-31 01:00:00+00:00,29,19922.7,433.4,3.0,70.3,29.7
2018-03-31 02:00:00+00:00,29,19927.5,433.5,4.8,70.3,29.7
2018-03-31 03:00:00+00:00,29,19932.4,433.6,4.9,70.3,29.7
2018-03-31 04:00:00+00:00,29,19937.4,433.7,5.0,70.3,29.7
2018-03-31 05:00:00+00:00,29,19941.8,433.8,4.4,70.3,29.7
2018-03-31 06:00:00+00:00,29,19947.3,433.8,5.5,70.3,29.7
2018-03-31 07:00:00+00:00,29,19952.4,433.9,5.1,70.3,29.7
2018-03-31 08:00:00+00:00,29,19957.6,434.1,5.2,70.3,29.7
2018-03-31 09:00:00+00:00,29,19962.5,434.1,4.9,70.3,29.7
2018-03-31 10:00:00+00:00,29,19967.5,434.2,5.0,70.3,29.7
2018-03-31 11:00:00+00:00,29,19969.8,434.3,2.3,70.3,29.7
2018-03-31 12:00:00+00:00,29,19972.7,434.3,2.9,70.3,29.7
2018-03-31 13:00:00+00:00,29,19975.7,434.4,3.0,70.3,29.7
2018-03-31 14:00:00+00:00,29,19977.8,434.4,2.1,70.3,29.7
2018-03-31 15:00:00+00:00,29,19980.7,434.5,2.9,70.3,29.7
2018-03-31 16:00:00+00:00,29,19982.8,434.5,2.1,70.3,29.7
2018-03-31 17:00:00+00:00,29,19985.7,434.6,2.9,70.3,29.7
2018-03-31 18:00:00+00:00,29,19987.9,434.6,2.2,70.3,29.7
2018-03-31 19:00:00+00:00,29,19990.8,434.7,2.9,70.3,29.7
2018-03-31 20:00:00+00:00,29,19992.8,434.8,2.0,70.3,29.7
2018-03-31 21:00:00+00:00,29,20008.0,435.0,15.2,70.3,29.7
2018-03-31 22:00:00+00:00,29,20013.6,435.1,5.6,70.3,29.7
2018-03-31 23:00:00+00:00,29,20017.6,435.2,4.0,70.3,29.7
2018-04-01 00:00:00+00:00,29,20021.7,435.3,4.1,70.3,29.7
2018-04-01 01:00:00+00:00,29,20026.4,435.3,4.7,70.3,29.7
2018-04-01 02:00:00+00:00,29,20030.6,435.4,4.2,70.3,29.7
2018-04-01 03:00:00+00:00,29,20034.6,435.5,4.0,70.3,29.7
2018-04-01 04:00:00+00:00,29,20039.5,435.6,4.9,70.3,29.7
2018-04-01 05:00:00+00:00,29,20044.6,435.7,5.1,70.3,29.7
2018-04-01 06:00:00+00:00,29,20049.5,435.8,4.9,70.3,29.7
2018-04-01 07:00:00+00:00,29,20054.5,435.9,5.0,70.3,29.7
2018-04-01 08:00:00+00:00,29,20058.5,436.0,4.0,70.3,29.7
2018-04-01 09:00:00+00:00,29,20061.7,436.0,3.2,70.3,29.7
2018-04-01 10:00:00+00:00,29,20064.8,436.1,3.1,70.3,29.7
2018-04-01 11:00:00+00:00,29,20068.6,436.1,3.8,70.3,29.7
2018-04-01 12:00:00+00:00,29,20071.7,436.2,3.1,70.3,29.7
2018-04-01 13:00:00+00:00,29,20074.7,436.3,3.0,70.3,29.7
2018-04-01 14:00:00+00:00,29,20081.2,436.4,6.5,70.3,29.7
2018-04-01 15:00:00+00:00,29,20088.3,436.5,7.1,70.3,29.7
2018-04-01 16:00:00+00:00,29,20090.8,436.6,2.5,70.3,29.7
2018-04-01 17:00:00+00:00,29,20092.8,436.6,2.0,70.3,29.7
2018-04-01 18:00:00+00:00,29,20094.8,436.6,2.0,70.3,29.7
2018-04-01 19:00:00+00:00,29,20096.8,436.7,2.0,70.3,29.7
2018-04-01 20:00:00+00:00,29,20099.7,436.7,2.9,70.3,29.7
2018-04-01 21:00:00+00:00,29,20101.8,436.8,2.1,70.3,29.7
