time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2018-05-06 15:00:00+00:00,9,8533.0,202.4,0.0,72.0,34.8
2018-05-06 16:00:00+00:00,9,8533.0,202.4,0.0,72.0,34.8
2018-05-06 17:00:00+00:00,9,8533.0,202.4,0.0,72.0,34.8
2018-05-06 18:00:00+00:00,9,8533.9,202.4,0.9,72.0,34.8
2018-05-06 19:00:00+00:00,9,8534.0,202.5,0.1,71.9,34.8
2018-05-06 20:00:00+00:00,9,8534.0,202.5,0.0,71.9,34.8
2018-05-06 21:00:00+00:00,9,8534.0,202.5,0.0,71.9,34.8
2018-05-06 22:00:00+00:00,9,8534.0,202.5,0.0,71.9,34.8
2018-05-06 23:00:00+00:00,9,8534.0,202.5,0.0,71.9,34.8
2018-05-07 00:00:00+00:00,9,8534.0,202.5,0.0,71.9,34.8
2018-05-07 01:00:00+00:00,9,8534.0,202.5,0.0,71.9,34.8
2018-05-07 02:00:00+00:00,9,8534.0,202.5,0.0,72.0,34.8
2018-05-07 03:00:00+00:00,9,8534.0,202.5,0.0,72.0,34.8
2018-05-07 04:00:00+00:00,9,8534.2,202.5,0.2,72.0,34.8
2018-05-07 05:00:00+00:00,9,8535.0,202.6,0.8,71.9,34.8
2018-05-07 06:00:00+00:00,9,8535.0,202.6,0.0,71.9,34.8
2018-05-07 07:00:00+00:00,9,8535.0,202.6,0.0,71.9,34.8
2018-05-07 08:00:00+00:00,9,8535.0,202.6,0.0,71.9,34.8
2018-05-07 09:00:00+00:00,9,8535.0,202.6,0.0,71.9,34.8
2018-05-07 10:00:00+00:00,9,8535.0,202.6,0.0,71.9,34.8
2018-05-07 11:00:00+00:00,9,8535.0,202.6,0.0,71.9,34.8
2018-05-07 12:00:00+00:00,9,8535.0,202.6,0.0,71.9,34.8
2018-05-07 13:00:00+00:00,9,8535.0,202.6,0.0,71.9,34.8
2018-05-07 14:00:00+00:00,9,8536.0,202.7,1.0,71.9,34.8
2018-05-07 15:00:00+00:00,9,8536.0,202.7,0.0,71.9,34.8
2018-05-07 16:00:00+00:00,9,8536.0,202.7,0.0,71.9,34.8
2018-05-07 17:00:00+00:00,9,8536.0,202.7,0.0,71.9,34.8
2018-05-07 18:00:00+00:00,9,8536.0,202.7,0.0,71.9,34.8
2018-05-07 19:00:00+00:00,9,8536.1,202.7,0.1,71.9,34.8
2018-05-07 20:00:00+00:00,9,8537.0,202.7,0.9,71.9,34.8
2018-05-07 21:00:00+00:00,9,8537.0,202.7,0.0,71.9,34.8
2018-05-07 22:00:00+00:00,9,8537.0,202.7,0.0,71.9,34.8
2018-05-07 23:00:00+00:00,9,8537.0,202.7,0.0,71.9,34.8
2018-05-08 00:00:00+00:00,9,8537.0,202.8,0.0,71.9,34.8
2018-05-08 01:00:00+00:00,9,8537.0,202.8,0.0,71.9,34.8
2018-05-08 02:00:00+00:00,9,8537.0,202.8,0.0,71.9,34.8
2018-05-08 03:00:00+00:00,9,8537.0,202.8,0.0,71.9,34.8
2018-05-08 04:00:00+00:00,9,8537.0,202.8,0.0,71.9,34.8
2018-05-08 05:00:00+00:00,9,8537.0,202.8,0.0,71.9,34.8
2018-05-08 06:00:00+00:00,9,8537.0,202.8,0.0,71.9,34.8
2018-05-08 07:00:00+00:00,9,8537.4,202.8,0.4,71.9,34.8
2018-05-08 08:00:00+00:00,9,8538.0,202.8,0.6,71.9,34.8
2018-05-08 09:00:00+00:00,9,8538.0,202.8,0.0,71.9,34.8
2018-05-08 10:00:00+00:00,9,8538.0,202.9,0.0,71.9,34.8
2018-05-08 11:00:00+00:00,9,8538.0,202.9,0.0,71.9,34.8
2018-05-08 12:00:00+00:00,9,8538.0,202.9,0.0,71.9,34.8
2018-05-08 13:00:00+00:00,9,8538.0,202.9,0.0,71.9,34.8
2018-05-08 14:00:00+00:00,9,8538.0,202.9,0.0,71.9,34.8
2018-05-08 15:00:00+00:00,9,8538.3,202.9,0.3,71.9,34.8
2018-05-08 16:00:00+00:00,9,8539.0,202.9,0.7,71.9,34.8
2018-05-08 17:00:00+00:00,9,8539.0,202.9,0.0,71.9,34.8
2018-05-08 18:00:00+00:00,9,8539.0,202.9,0.0,71.9,34.8
2018-05-08 19:00:00+00:00,9,8539.0,203.0,0.0,71.9,34.8
2018-05-08 20:00:00+00:00,9,8539.0,203.0,0.0,71.9,34.8
2018-05-08 21:00:00+00:00,9,8539.0,203.0,0.0,71.9,34.8
2018-05-08 22:00:00+00:00,9,8539.0,203.0,0.0,71.9,34.8
2018-05-08 23:00:00+00:00,9,8539.0,203.0,0.0,71.9,34.8
2018-05-09 00:00:00+00:00,9,8539.0,203.0,0.0,71.9,34.8
2018-05-09 01:00:00+00:00,9,8539.0,203.0,0.0,71.9,34.8
2018-05-09 02:00:00+00:00,9,8539.0,203.0,0.0,71.9,34.8
2018-05-09 03:00:00+00:00,9,8539.9,203.0,0.9,71.9,34.8
2018-05-09 04:00:00+00:00,9,8540.0,203.0,0.1,71.9,34.8
2018-05-09 05:00:00+00:00,9,8540.0,203.1,0.0,71.9,34.8
2018-05-09 06:00:00+00:00,9,8540.0,203.1,0.0,71.9,34.8
2018-05-09 07:00:00+00:00,9,8540.0,203.1,0.0,71.9,34.8
2018-05-09 08:00:00+00:00,9,8540.0,203.1,0.0,71.9,34.8
2018-05-09 09:00:00+00:00,9,8540.0,203.1,0.0,71.9,34.8
2018-05-09 10:00:00+00:00,9,8540.1,203.1,0.1,71.9,34.8
2018-05-09 11:00:00+00:00,9,8541.0,203.1,0.9,71.9,34.8
2018-05-09 12:00:00+00:00,9,8541.0,203.1,0.0,71.9,34.8
2018-05-09 13:00:00+00:00,9,8541.0,203.1,0.0,71.9,34.8
2018-05-09 14:00:00+00:00,9,8541.0,203.1,0.0,71.9,34.8
2018-05-09 15:00:00+00:00,9,8541.0,203.2,0.0,71.9,34.8
2018-05-09 16:00:00+00:00,9,8541.0,203.2,0.0,71.9,34.8
2018-05-09 17:00:00+00:00,9,8541.0,203.2,0.0,71.9,34.8
2018-05-09 18:00:00+00:00,9,8541.0,203.2,0.0,71.9,34.8
2018-05-09 19:00:00+00:00,9,8541.0,203.2,0.0,71.9,34.8
2018-05-09 20:00:00+00:00,9,8541.0,203.2,0.0,71.9,34.8
2018-05-09 21:00:00+00:00,9,8541.0,203.2,0.0,71.9,34.8
2018-05-09 22:00:00+00:00,9,8541.0,203.2,0.0,71.9,34.8
2018-05-09 23:00:00+00:00,9,8541.9,203.2,0.9,71.9,34.8
2018-05-10 00:00:00+00:00,9,8542.0,203.2,0.1,71.9,34.8
2018-05-10 01:00:00+00:00,9,8542.0,203.3,0.0,71.9,34.8
2018-05-10 02:00:00+00:00,9,8542.0,203.3,0.0,71.9,34.8
2018-05-10 03:00:00+00:00,9,8542.0,203.3,0.0,71.9,34.8
2018-05-10 04:00:00+00:00,9,8542.0,203.3,0.0,71.9,34.8
2018-05-10 05:00:00+00:00,9,8542.0,203.3,0.0,71.9,34.8
2018-05-10 06:00:00+00:00,9,8542.0,203.3,0.0,71.9,34.8
2018-05-10 07:00:00+00:00,9,8542.0,203.3,0.0,71.9,34.8
2018-05-10 08:00:00+00:00,9,8542.0,203.3,0.0,71.9,34.8
2018-05-10 09:00:00+00:00,9,8542.2,203.3,0.2,71.9,34.8
2018-05-10 10:00:00+00:00,9,8543.0,203.4,0.8,71.9,34.8
2018-05-10 11:00:00+00:00,9,8543.0,203.4,0.0,71.9,34.8
2018-05-10 12:00:00+00:00,9,8543.0,203.4,0.0,71.9,34.8
2018-05-10 13:00:00+00:00,9,8543.0,203.4,0.0,71.9,34.8
2018-05-10 14:00:00+00:00,9,8543.0,203.4,0.0,71.9,34.8
2018-05-10 15:00:00+00:00,9,8543.0,203.4,0.0,71.9,34.8
2018-05-10 16:00:00+00:00,9,8543.9,203.4,0.9,71.9,34.8
2018-05-10 17:00:00+00:00,9,8544.0,203.4,0.1,71.9,34.8
2018-05-10 18:00:00+00:00,9,8544.0,203.4,0.0,71.9,34.8
2018-05-10 19:00:00+00:00,9,8544.0,203.4,0.0,71.9,34.8
2018-05-10 20:00:00+00:00,9,8544.0,203.5,0.0,71.9,34.8
2018-05-10 21:00:00+00:00,9,8544.0,203.5,0.0,71.9,34.8
2018-05-10 22:00:00+00:00,9,8544.0,203.5,0.0,71.9,34.8
2018-05-10 23:00:00+00:00,9,8544.0,203.5,0.0,71.9,34.8
2018-05-11 00:00:00+00:00,9,8544.0,203.5,0.0,71.9,34.8
2018-05-11 01:00:00+00:00,9,8544.0,203.5,0.0,71.9,34.8
2018-05-11 02:00:00+00:00,9,8544.0,203.5,0.0,71.9,34.8
2018-05-11 03:00:00+00:00,9,8544.9,203.5,0.9,71.9,34.8
2018-05-11 04:00:00+00:00,9,8545.0,203.5,0.1,71.9,34.8
2018-05-11 05:00:00+00:00,9,8545.0,203.5,0.0,71.9,34.8
2018-05-11 06:00:00+00:00,9,8545.0,203.5,0.0,71.9,34.8
2018-05-11 07:00:00+00:00,9,8545.0,203.6,0.0,71.9,34.8
2018-05-11 08:00:00+00:00,9,8545.0,203.6,0.0,71.9,34.8
2018-05-11 09:00:00+00:00,9,8545.0,203.6,0.0,71.9,34.8
2018-05-11 10:00:00+00:00,9,8545.0,203.6,0.0,71.9,34.8
2018-05-11 11:00:00+00:00,9,8545.9,203.6,0.9,71.9,34.8
2018-05-11 12:00:00+00:00,9,8546.0,203.6,0.1,71.9,34.8
2018-05-11 13:00:00+00:00,9,8546.0,203.6,0.0,71.9,34.8
2018-05-11 14:00:00+00:00,9,8546.0,203.6,0.0,71.9,34.8
2018-05-11 15:00:00+00:00,9,8546.0,203.6,0.0,71.9,34.8
2018-05-11 16:00:00+00:00,9,8546.0,203.6,0.0,71.9,34.8
2018-05-11 17:00:00+00:00,9,8546.1,203.7,0.1,71.8,34.8
2018-05-11 18:00:00+00:00,9,8547.1,203.7,1.0,71.8,34.8
2018-05-11 19:00:00+00:00,9,8547.9,203.7,0.8,71.9,34.8
2018-05-11 20:00:00+00:00,9,8548.0,203.7,0.1,71.9,34.8
2018-05-11 21:00:00+00:00,9,8548.0,203.7,0.0,71.9,34.8
2018-05-11 22:00:00+00:00,9,8548.0,203.7,0.0,71.9,34.8
2018-05-11 23:00:00+00:00,9,8548.0,203.7,0.0,71.9,34.8
2018-05-12 00:00:00+00:00,9,8548.0,203.7,0.0,71.9,34.9
2018-05-12 01:00:00+00:00,9,8548.1,203.8,0.1,71.8,34.8
2018-05-12 02:00:00+00:00,9,8548.9,203.8,0.8,71.8,34.8
2018-05-12 03:00:00+00:00,9,8550.0,203.8,1.1,71.9,34.8
2018-05-12 04:00:00+00:00,9,8550.3,203.8,0.3,71.9,34.9
2018-05-12 05:00:00+00:00,9,8551.0,203.9,0.7,71.8,34.8
2018-05-12 06:00:00+00:00,9,8553.1,203.9,2.1,71.8,34.8
2018-05-12 07:00:00+00:00,9,8553.9,203.9,0.8,71.9,34.8
2018-05-12 08:00:00+00:00,9,8554.9,203.9,1.0,71.9,34.9
2018-05-12 09:00:00+00:00,9,8555.0,204.0,0.1,71.8,34.8
2018-05-12 10:00:00+00:00,9,8555.0,204.0,0.0,71.8,34.8
2018-05-12 11:00:00+00:00,9,8555.0,204.0,0.0,71.8,34.8
2018-05-12 12:00:00+00:00,9,8555.0,204.0,0.0,71.8,34.8
2018-05-12 13:00:00+00:00,9,8555.0,204.0,0.0,71.8,34.8
2018-05-12 14:00:00+00:00,9,8555.0,204.0,0.0,71.8,34.9
2018-05-12 15:00:00+00:00,9,8555.0,204.0,0.0,71.8,34.9
2018-05-12 16:00:00+00:00,9,8555.1,204.0,0.1,71.9,34.9
2018-05-12 17:00:00+00:00,9,8556.0,204.0,0.9,71.9,34.9
2018-05-12 18:00:00+00:00,9,8556.0,204.0,0.0,71.9,34.9
2018-05-12 19:00:00+00:00,9,8556.0,204.1,0.0,71.8,34.8
2018-05-12 20:00:00+00:00,9,8556.0,204.1,0.0,71.8,34.9
2018-05-12 21:00:00+00:00,9,8556.0,204.1,0.0,71.8,34.9
2018-05-12 22:00:00+00:00,9,8556.0,204.1,0.0,71.8,34.9
2018-05-12 23:00:00+00:00,9,8556.0,204.1,0.0,71.8,34.9
2018-05-13 00:00:00+00:00,9,8556.0,204.1,0.0,71.8,34.9
2018-05-13 01:00:00+00:00,9,8556.0,204.1,0.0,71.8,34.9
2018-05-13 02:00:00+00:00,9,8556.0,204.1,0.0,71.8,34.9
2018-05-13 03:00:00+00:00,9,8556.0,204.1,0.0,71.8,34.9
2018-05-13 04:00:00+00:00,9,8556.0,204.1,0.0,71.8,34.9
2018-05-13 05:00:00+00:00,9,8556.0,204.2,0.0,71.8,34.9
2018-05-13 06:00:00+00:00,9,8556.0,204.2,0.0,71.8,34.9
2018-05-13 07:00:00+00:00,9,8557.0,204.2,1.0,71.8,34.9
2018-05-13 08:00:00+00:00,9,8557.0,204.2,0.0,71.8,34.9
2018-05-13 09:00:00+00:00,9,8557.0,204.2,0.0,71.8,34.9
2018-05-13 10:00:00+00:00,9,8557.0,204.2,0.0,71.8,34.9
2018-05-13 11:00:00+00:00,9,8557.0,204.2,0.0,71.8,34.9
2018-05-13 12:00:00+00:00,9,8557.0,204.2,0.0,71.8,34.9
2018-05-13 13:00:00+00:00,9,8557.0,204.2,0.0,71.8,34.9
2018-05-13 14:00:00+00:00,9,8557.0,204.2,0.0,71.8,34.9
2018-05-13 15:00:00+00:00,9,8557.0,204.2,0.0,71.8,34.9
2018-05-13 16:00:00+00:00,9,8557.0,204.3,0.0,71.8,34.9
2018-05-13 17:00:00+00:00,9,8557.2,204.3,0.2,71.8,34.9
2018-05-13 18:00:00+00:00,9,8557.9,204.3,0.7,71.8,34.9
2018-05-13 19:00:00+00:00,9,8558.0,204.3,0.1,71.8,34.9
2018-05-13 20:00:00+00:00,9,8558.0,204.3,0.0,71.8,34.9
2018-05-13 21:00:00+00:00,9,8558.0,204.3,0.0,71.8,34.9
2018-05-13 22:00:00+00:00,9,8558.0,204.3,0.0,71.8,34.9
2018-05-13 23:00:00+00:00,9,8558.0,204.3,0.0,71.8,34.9
2018-05-14 00:00:00+00:00,9,8558.0,204.3,0.0,71.8,34.9
2018-05-14 01:00:00+00:00,9,8558.0,204.3,0.0,71.8,34.9
2018-05-14 02:00:00+00:00,9,8558.0,204.4,0.0,71.8,34.9
2018-05-14 03:00:00+00:00,9,8558.0,204.4,0.0,71.8,34.9
2018-05-14 04:00:00+00:00,9,8558.0,204.4,0.0,71.8,34.9
2018-05-14 05:00:00+00:00,9,8558.1,204.4,0.1,71.8,34.9
2018-05-14 06:00:00+00:00,9,8559.0,204.4,0.9,71.8,34.9
2018-05-14 07:00:00+00:00,9,8559.0,204.4,0.0,71.8,34.9
2018-05-14 08:00:00+00:00,9,8559.0,204.4,0.0,71.8,34.9
2018-05-14 09:00:00+00:00,9,8559.0,204.4,0.0,71.8,34.9
2018-05-14 10:00:00+00:00,9,8559.0,204.4,0.0,71.8,34.9
2018-05-14 11:00:00+00:00,9,8559.0,204.4,0.0,71.8,34.9
2018-05-14 12:00:00+00:00,9,8559.0,204.5,0.0,71.8,34.9
2018-05-14 13:00:00+00:00,9,8559.0,204.5,0.0,71.8,34.9
2018-05-14 14:00:00+00:00,9,8559.1,204.5,0.1,71.8,34.9
2018-05-14 15:00:00+00:00,9,8559.9,204.5,0.8,71.8,34.9
2018-05-14 16:00:00+00:00,9,8560.0,204.5,0.1,71.8,34.9
2018-05-14 17:00:00+00:00,9,8560.0,204.5,0.0,71.8,34.9
2018-05-14 18:00:00+00:00,9,8560.0,204.5,0.0,71.8,34.9
2018-05-14 19:00:00+00:00,9,8560.0,204.5,0.0,71.8,34.9
2018-05-14 20:00:00+00:00,9,8560.0,204.5,0.0,71.8,34.9
2018-05-14 21:00:00+00:00,9,8560.0,204.5,0.0,71.8,34.9
2018-05-14 22:00:00+00:00,9,8560.9,204.6,0.9,71.8,34.9
2018-05-14 23:00:00+00:00,9,8561.0,204.6,0.1,71.8,34.9
2018-05-15 00:00:00+00:00,9,8561.0,204.6,0.0,71.8,34.9
2018-05-15 01:00:00+00:00,9,8561.0,204.6,0.0,71.8,34.9
2018-05-15 02:00:00+00:00,9,8561.0,204.6,0.0,71.8,34.9
2018-05-15 03:00:00+00:00,9,8561.0,204.6,0.0,71.8,34.9
2018-05-15 04:00:00+00:00,9,8561.0,204.6,0.0,71.8,34.9
2018-05-15 05:00:00+00:00,9,8561.0,204.6,0.0,71.8,34.9
2018-05-15 06:00:00+00:00,9,8561.0,204.6,0.0,71.8,34.9
2018-05-15 07:00:00+00:00,9,8561.0,204.6,0.0,71.8,34.9
2018-05-15 08:00:00+00:00,9,8561.9,204.7,0.9,71.8,34.9
2018-05-15 09:00:00+00:00,9,8562.0,204.7,0.1,71.8,34.9
2018-05-15 10:00:00+00:00,9,8562.0,204.7,0.0,71.8,34.9
2018-05-15 11:00:00+00:00,9,8562.0,204.7,0.0,71.8,34.9
2018-05-15 12:00:00+00:00,9,8562.0,204.7,0.0,71.8,34.9
2018-05-15 13:00:00+00:00,9,8562.0,204.7,0.0,71.8,34.9
2018-05-15 14:00:00+00:00,9,8562.9,204.7,0.9,71.8,34.9
2018-05-15 15:00:00+00:00,9,8563.0,204.7,0.1,71.8,34.9
2018-05-15 16:00:00+00:00,9,8563.0,204.7,0.0,71.8,34.9
2018-05-15 17:00:00+00:00,9,8563.0,204.8,0.0,71.8,34.9
2018-05-15 18:00:00+00:00,9,8563.0,204.8,0.0,71.8,34.9
2018-05-15 19:00:00+00:00,9,8563.0,204.8,0.0,71.8,34.9
2018-05-15 20:00:00+00:00,9,8563.0,204.8,0.0,71.8,34.9
2018-05-15 21:00:00+00:00,9,8563.0,204.8,0.0,71.8,34.9
2018-05-15 22:00:00+00:00,9,8563.0,204.8,0.0,71.8,34.9
2018-05-15 23:00:00+00:00,9,8563.0,204.8,0.0,71.8,34.9
2018-05-16 00:00:00+00:00,9,8563.0,204.8,0.0,71.8,34.9
2018-05-16 01:00:00+00:00,9,8563.0,204.8,0.0,71.8,34.9
2018-05-16 02:00:00+00:00,9,8563.9,204.8,0.9,71.8,34.9
2018-05-16 03:00:00+00:00,9,8564.0,204.9,0.1,71.8,34.9
2018-05-16 04:00:00+00:00,9,8564.0,204.9,0.0,71.8,34.9
2018-05-16 05:00:00+00:00,9,8564.0,204.9,0.0,71.8,34.9
2018-05-16 06:00:00+00:00,9,8564.0,204.9,0.0,71.8,34.9
2018-05-16 07:00:00+00:00,9,8564.0,204.9,0.0,71.8,34.9
2018-05-16 08:00:00+00:00,9,8564.0,204.9,0.0,71.8,34.9
2018-05-16 09:00:00+00:00,9,8564.0,204.9,0.0,71.8,34.9
2018-05-16 10:00:00+00:00,9,8564.0,204.9,0.0,71.8,34.9
2018-05-16 11:00:00+00:00,9,8564.0,204.9,0.0,71.8,34.9
2018-05-16 12:00:00+00:00,9,8564.9,204.9,0.9,71.8,34.9
2018-05-16 13:00:00+00:00,9,8565.0,204.9,0.1,71.8,34.9
2018-05-16 14:00:00+00:00,9,8565.0,205.0,0.0,71.8,34.9
2018-05-16 15:00:00+00:00,9,8565.0,205.0,0.0,71.8,34.9
2018-05-16 16:00:00+00:00,9,8565.0,205.0,0.0,71.8,34.9
2018-05-16 17:00:00+00:00,9,8565.0,205.0,0.0,71.8,34.9
2018-05-16 18:00:00+00:00,9,8565.0,205.0,0.0,71.8,34.9
2018-05-16 19:00:00+00:00,9,8565.0,205.0,0.0,71.8,34.9
2018-05-16 20:00:00+00:00,9,8565.0,205.0,0.0,71.8,34.9
2018-05-16 21:00:00+00:00,9,8565.9,205.0,0.9,71.8,34.9
2018-05-16 22:00:00+00:00,9,8566.0,205.0,0.1,71.8,34.9
2018-05-16 23:00:00+00:00,9,8566.0,205.0,0.0,71.8,34.9
2018-05-17 00:00:00+00:00,9,8566.0,205.1,0.0,71.8,34.9
2018-05-17 01:00:00+00:00,9,8566.0,205.1,0.0,71.8,34.9
2018-05-17 02:00:00+00:00,9,8566.0,205.1,0.0,71.8,34.9
2018-05-17 03:00:00+00:00,9,8566.0,205.1,0.0,71.8,34.9
2018-05-17 04:00:00+00:00,9,8566.0,205.1,0.0,71.8,34.9
2018-05-17 05:00:00+00:00,9,8566.0,205.1,0.0,71.8,34.9
2018-05-17 06:00:00+00:00,9,8566.0,205.1,0.0,71.8,34.9
2018-05-17 07:00:00+00:00,9,8566.9,205.1,0.9,71.8,34.9
2018-05-17 08:00:00+00:00,9,8567.0,205.1,0.1,71.8,34.9
2018-05-17 09:00:00+00:00,9,8567.0,205.1,0.0,71.8,34.9
2018-05-17 10:00:00+00:00,9,8567.0,205.2,0.0,71.7,34.9
2018-05-17 11:00:00+00:00,9,8567.0,205.2,0.0,71.7,34.9
2018-05-17 12:00:00+00:00,9,8567.0,205.2,0.0,71.7,34.9
2018-05-17 13:00:00+00:00,9,8567.0,205.2,0.0,71.7,34.9
2018-05-17 14:00:00+00:00,9,8567.0,205.2,0.0,71.8,34.9
2018-05-17 15:00:00+00:00,9,8567.9,205.2,0.9,71.8,34.9
2018-05-17 16:00:00+00:00,9,8568.0,205.2,0.1,71.8,34.9
2018-05-17 17:00:00+00:00,9,8568.0,205.2,0.0,71.8,34.9
2018-05-17 18:00:00+00:00,9,8568.0,205.2,0.0,71.8,34.9
2018-05-17 19:00:00+00:00,9,8568.0,205.2,0.0,71.8,34.9
2018-05-17 20:00:00+00:00,9,8568.0,205.2,0.0,71.8,34.9
2018-05-17 21:00:00+00:00,9,8568.0,205.3,0.0,71.7,34.9
2018-05-17 22:00:00+00:00,9,8568.0,205.3,0.0,71.7,34.9
2018-05-17 23:00:00+00:00,9,8568.0,205.3,0.0,71.7,34.9
2018-05-18 00:00:00+00:00,9,8568.0,205.3,0.0,71.7,34.9
2018-05-18 01:00:00+00:00,9,8568.0,205.3,0.0,71.7,34.9
2018-05-18 02:00:00+00:00,9,8568.0,205.3,0.0,71.7,34.9
2018-05-18 03:00:00+00:00,9,8568.9,205.3,0.9,71.8,34.9
2018-05-18 04:00:00+00:00,9,8569.0,205.3,0.1,71.8,34.9
2018-05-18 05:00:00+00:00,9,8569.0,205.3,0.0,71.8,34.9
2018-05-18 06:00:00+00:00,9,8569.0,205.3,0.0,71.8,34.9
2018-05-18 07:00:00+00:00,9,8569.0,205.3,0.0,71.8,34.9
2018-05-18 08:00:00+00:00,9,8569.0,205.4,0.0,71.7,34.9
2018-05-18 09:00:00+00:00,9,8569.0,205.4,0.0,71.7,34.9
2018-05-18 10:00:00+00:00,9,8569.0,205.4,0.0,71.7,34.9
2018-05-18 11:00:00+00:00,9,8569.3,205.4,0.3,71.7,34.9
2018-05-18 12:00:00+00:00,9,8569.9,205.4,0.6,71.7,34.9
2018-05-18 13:00:00+00:00,9,8570.0,205.4,0.1,71.7,34.9
2018-05-18 14:00:00+00:00,9,8570.0,205.4,0.0,71.7,34.9
2018-05-18 15:00:00+00:00,9,8570.0,205.4,0.0,71.7,34.9
2018-05-18 16:00:00+00:00,9,8570.0,205.4,0.0,71.8,34.9
2018-05-18 17:00:00+00:00,9,8570.9,205.4,0.9,71.8,34.9
2018-05-18 18:00:00+00:00,9,8571.0,205.4,0.1,71.8,34.9
2018-05-18 19:00:00+00:00,9,8571.0,205.4,0.0,71.8,35.0
2018-05-18 20:00:00+00:00,9,8571.0,205.5,0.0,71.7,34.9
2018-05-18 21:00:00+00:00,9,8571.0,205.5,0.0,71.7,34.9
2018-05-18 22:00:00+00:00,9,8571.0,205.5,0.0,71.7,34.9
2018-05-18 23:00:00+00:00,9,8571.0,205.5,0.0,71.7,34.9
2018-05-19 00:00:00+00:00,9,8571.0,205.5,0.0,71.7,34.9
2018-05-19 01:00:00+00:00,9,8571.0,205.5,0.0,71.7,34.9
2018-05-19 02:00:00+00:00,9,8571.0,205.5,0.0,71.7,34.9
2018-05-19 03:00:00+00:00,9,8572.0,205.5,1.0,71.7,34.9
2018-05-19 04:00:00+00:00,9,8572.0,205.5,0.0,71.7,34.9
2018-05-19 05:00:00+00:00,9,8572.0,205.5,0.0,71.7,35.0
2018-05-19 06:00:00+00:00,9,8572.0,205.5,0.0,71.8,35.0
2018-05-19 07:00:00+00:00,9,8572.0,205.6,0.0,71.7,34.9
2018-05-19 08:00:00+00:00,9,8572.9,205.6,0.9,71.7,34.9
2018-05-19 09:00:00+00:00,9,8573.0,205.6,0.1,71.7,34.9
2018-05-19 10:00:00+00:00,9,8573.0,205.6,0.0,71.7,34.9
2018-05-19 11:00:00+00:00,9,8573.0,205.6,0.0,71.7,34.9
2018-05-19 12:00:00+00:00,9,8573.0,205.6,0.0,71.7,34.9
2018-05-19 13:00:00+00:00,9,8573.0,205.6,0.0,71.7,35.0
2018-05-19 14:00:00+00:00,9,8573.0,205.6,0.0,71.7,35.0
2018-05-19 15:00:00+00:00,9,8573.0,205.6,0.0,71.7,35.0
2018-05-19 16:00:00+00:00,9,8573.0,205.6,0.0,71.7,35.0
2018-05-19 17:00:00+00:00,9,8573.0,205.6,0.0,71.7,35.0
2018-05-19 18:00:00+00:00,9,8573.0,205.6,0.0,71.7,35.0
2018-05-19 19:00:00+00:00,9,8574.0,205.7,1.0,71.7,34.9
2018-05-19 20:00:00+00:00,9,8574.0,205.7,0.0,71.7,34.9
2018-05-19 21:00:00+00:00,9,8574.0,205.7,0.0,71.7,34.9
2018-05-19 22:00:00+00:00,9,8574.0,205.7,0.0,71.7,35.0
2018-05-19 23:00:00+00:00,9,8574.0,205.7,0.0,71.7,35.0
2018-05-20 00:00:00+00:00,9,8574.0,205.7,0.0,71.7,35.0
2018-05-20 01:00:00+00:00,9,8574.0,205.7,0.0,71.7,35.0
2018-05-20 02:00:00+00:00,9,8574.0,205.7,0.0,71.7,35.0
2018-05-20 03:00:00+00:00,9,8574.0,205.7,0.0,71.7,35.0
2018-05-20 04:00:00+00:00,9,8574.0,205.8,0.0,71.7,34.9
2018-05-20 05:00:00+00:00,9,8574.2,205.8,0.2,71.7,35.0
2018-05-20 06:00:00+00:00,9,8574.9,205.8,0.7,71.7,35.0
2018-05-20 07:00:00+00:00,9,8575.0,205.8,0.1,71.7,35.0
2018-05-20 08:00:00+00:00,9,8575.0,205.8,0.0,71.7,35.0
2018-05-20 09:00:00+00:00,9,8575.0,205.8,0.0,71.7,35.0
2018-05-20 10:00:00+00:00,9,8575.0,205.8,0.0,71.7,35.0
2018-05-20 11:00:00+00:00,9,8575.0,205.8,0.0,71.7,35.0
2018-05-20 12:00:00+00:00,9,8575.0,205.8,0.0,71.7,35.0
2018-05-20 13:00:00+00:00,9,8575.0,205.8,0.0,71.7,35.0
2018-05-20 14:00:00+00:00,9,8575.0,205.8,0.0,71.7,35.0
2018-05-20 15:00:00+00:00,9,8575.0,205.8,0.0,71.7,35.0
2018-05-20 16:00:00+00:00,9,8575.0,205.8,0.0,71.7,35.0
2018-05-20 17:00:00+00:00,9,8575.3,205.8,0.3,71.7,35.0
2018-05-20 18:00:00+00:00,9,8576.0,205.9,0.7,71.7,35.0
2018-05-20 19:00:00+00:00,9,8576.0,205.9,0.0,71.7,35.0
2018-05-20 20:00:00+00:00,9,8576.0,205.9,0.0,71.7,35.0
2018-05-20 21:00:00+00:00,9,8576.0,205.9,0.0,71.7,35.0
2018-05-20 22:00:00+00:00,9,8576.0,205.9,0.0,71.7,35.0
2018-05-20 23:00:00+00:00,9,8576.0,205.9,0.0,71.7,35.0
2018-05-21 00:00:00+00:00,9,8576.0,205.9,0.0,71.7,35.0
2018-05-21 01:00:00+00:00,9,8576.0,205.9,0.0,71.7,35.0
2018-05-21 02:00:00+00:00,9,8576.0,205.9,0.0,71.7,35.0
