time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2019-08-26 06:00:00+00:00,3,26522.0,702.6,0.8,65.9,32.7
2019-08-26 07:00:00+00:00,3,26522.0,702.6,0.0,65.9,32.7
2019-08-26 08:00:00+00:00,3,26522.0,702.6,0.0,65.9,32.7
2019-08-26 09:00:00+00:00,3,26522.2,702.6,0.2,65.9,32.7
2019-08-26 10:00:00+00:00,3,26523.0,702.6,0.8,65.9,32.7
2019-08-26 11:00:00+00:00,3,26523.0,702.6,0.0,65.9,32.7
2019-08-26 12:00:00+00:00,3,26523.2,702.7,0.2,65.9,32.7
2019-08-26 13:00:00+00:00,3,26524.0,702.7,0.8,65.9,32.7
2019-08-26 14:00:00+00:00,3,26524.0,702.7,0.0,65.9,32.7
2019-08-26 15:00:00+00:00,3,26524.5,702.7,0.5,65.9,32.7
2019-08-26 16:00:00+00:00,3,26526.0,702.8,1.5,65.9,32.7
2019-08-26 17:00:00+00:00,3,26528.0,702.8,2.0,65.9,32.7
2019-08-26 18:00:00+00:00,3,26528.0,702.8,0.0,65.9,32.7
2019-08-26 19:00:00+00:00,3,26528.0,702.8,0.0,65.9,32.7
2019-08-26 20:00:00+00:00,3,26528.3,702.8,0.3,65.9,32.7
2019-08-26 21:00:00+00:00,3,26529.0,702.8,0.7,65.9,32.7
2019-08-26 22:00:00+00:00,3,26529.0,702.9,0.0,65.9,32.7
2019-08-26 23:00:00+00:00,3,26529.0,702.9,0.0,65.9,32.7
2019-08-27 00:00:00+00:00,3,26529.0,702.9,0.0,65.9,32.7
2019-08-27 01:00:00+00:00,3,26529.0,702.9,0.0,65.9,32.7
2019-08-27 02:00:00+00:00,3,26529.0,702.9,0.0,65.9,32.7
2019-08-27 03:00:00+00:00,3,26529.1,702.9,0.1,65.9,32.7
2019-08-27 04:00:00+00:00,3,26530.0,702.9,0.9,65.9,32.7
2019-08-27 05:00:00+00:00,3,26530.0,702.9,0.0,65.9,32.7
2019-08-27 06:00:00+00:00,3,26531.0,703.0,1.0,65.9,32.7
2019-08-27 07:00:00+00:00,3,26531.1,703.0,0.1,65.9,32.7
2019-08-27 08:00:00+00:00,3,26532.0,703.0,0.9,65.9,32.7
2019-08-27 09:00:00+00:00,3,26532.0,703.0,0.0,65.9,32.7
2019-08-27 10:00:00+00:00,3,26532.0,703.0,0.0,65.9,32.7
2019-08-27 11:00:00+00:00,3,26532.0,703.0,0.0,65.9,32.7
2019-08-27 12:00:00+00:00,3,26532.0,703.0,0.0,65.9,32.7
2019-08-27 13:00:00+00:00,3,26532.0,703.1,0.0,65.9,32.7
2019-08-27 14:00:00+00:00,3,26532.0,703.1,0.0,65.9,32.7
2019-08-27 15:00:00+00:00,3,26532.0,703.1,0.0,65.9,32.7
2019-08-27 16:00:00+00:00,3,26533.0,703.1,1.0,65.9,32.7
2019-08-27 17:00:00+00:00,3,26534.0,703.1,1.0,65.9,32.7
2019-08-27 18:00:00+00:00,3,26534.0,703.1,0.0,65.9,32.7
2019-08-27 19:00:00+00:00,3,26534.4,703.2,0.4,65.9,32.7
2019-08-27 20:00:00+00:00,3,26535.3,703.2,0.9,65.9,32.7
2019-08-27 21:00:00+00:00,3,26536.0,703.2,0.7,65.9,32.7
2019-08-27 22:00:00+00:00,3,26536.0,703.2,0.0,65.9,32.7
2019-08-27 23:00:00+00:00,3,26536.0,703.2,0.0,65.9,32.7
2019-08-28 00:00:00+00:00,3,26536.0,703.2,0.0,65.9,32.7
2019-08-28 01:00:00+00:00,3,26536.0,703.2,0.0,65.9,32.7
2019-08-28 02:00:00+00:00,3,26536.0,703.2,0.0,65.9,32.7
2019-08-28 03:00:00+00:00,3,26536.0,703.2,0.0,65.9,32.7
2019-08-28 04:00:00+00:00,3,26536.2,703.3,0.2,65.9,32.7
2019-08-28 05:00:00+00:00,3,26537.0,703.3,0.8,65.9,32.7
2019-08-28 06:00:00+00:00,3,26537.0,703.3,0.0,65.9,32.7
2019-08-28 07:00:00+00:00,3,26537.9,703.3,0.9,65.9,32.7
2019-08-28 08:00:00+00:00,3,26538.0,703.3,0.1,65.9,32.7
2019-08-28 09:00:00+00:00,3,26538.0,703.3,0.0,65.9,32.7
2019-08-28 10:00:00+00:00,3,26538.0,703.3,0.0,65.9,32.7
2019-08-28 11:00:00+00:00,3,26538.0,703.3,0.0,65.9,32.7
2019-08-28 12:00:00+00:00,3,26538.0,703.4,0.0,65.9,32.7
2019-08-28 13:00:00+00:00,3,26538.0,703.4,0.0,65.9,32.7
2019-08-28 14:00:00+00:00,3,26538.9,703.4,0.9,65.9,32.7
2019-08-28 15:00:00+00:00,3,26539.0,703.4,0.1,65.9,32.7
2019-08-28 16:00:00+00:00,3,26540.0,703.4,1.0,65.9,32.7
2019-08-28 17:00:00+00:00,3,26540.0,703.4,0.0,65.9,32.7
2019-08-28 18:00:00+00:00,3,26542.1,703.5,2.1,65.9,32.7
2019-08-28 19:00:00+00:00,3,26542.9,703.5,0.8,65.9,32.7
2019-08-28 20:00:00+00:00,3,26543.0,703.5,0.1,65.9,32.7
2019-08-28 21:00:00+00:00,3,26543.0,703.5,0.0,65.9,32.7
2019-08-28 22:00:00+00:00,3,26543.0,703.5,0.0,65.9,32.7
2019-08-28 23:00:00+00:00,3,26543.0,703.5,0.0,65.9,32.7
2019-08-29 00:00:00+00:00,3,26543.0,703.6,0.0,65.9,32.7
2019-08-29 01:00:00+00:00,3,26543.2,703.6,0.2,65.9,32.7
2019-08-29 02:00:00+00:00,3,26544.0,703.6,0.8,65.9,32.7
2019-08-29 03:00:00+00:00,3,26544.0,703.6,0.0,65.9,32.7
2019-08-29 04:00:00+00:00,3,26544.0,703.6,0.0,65.9,32.7
2019-08-29 05:00:00+00:00,3,26544.0,703.6,0.0,65.9,32.7
2019-08-29 06:00:00+00:00,3,26545.0,703.6,1.0,65.9,32.7
2019-08-29 07:00:00+00:00,3,26545.0,703.6,0.0,65.9,32.7
2019-08-29 08:00:00+00:00,3,26545.0,703.7,0.0,65.9,32.7
2019-08-29 09:00:00+00:00,3,26545.0,703.7,0.0,65.9,32.7
2019-08-29 10:00:00+00:00,3,26545.9,703.7,0.9,65.9,32.7
2019-08-29 11:00:00+00:00,3,26546.0,703.7,0.1,65.9,32.7
2019-08-29 12:00:00+00:00,3,26546.0,703.7,0.0,65.9,32.7
2019-08-29 13:00:00+00:00,3,26546.0,703.7,0.0,65.9,32.7
2019-08-29 14:00:00+00:00,3,26546.0,703.7,0.0,65.9,32.7
2019-08-29 15:00:00+00:00,3,26546.0,703.7,0.0,65.9,32.7
2019-08-29 16:00:00+00:00,3,26546.0,703.8,0.0,65.9,32.7
2019-08-29 17:00:00+00:00,3,26548.0,703.8,2.0,65.9,32.7
2019-08-29 18:00:00+00:00,3,26548.0,703.8,0.0,65.9,32.7
2019-08-29 19:00:00+00:00,3,26549.0,703.8,1.0,65.9,32.7
2019-08-29 20:00:00+00:00,3,26549.0,703.8,0.0,65.9,32.7
2019-08-29 21:00:00+00:00,3,26549.0,703.8,0.0,65.9,32.7
2019-08-29 22:00:00+00:00,3,26550.0,703.9,1.0,65.9,32.7
2019-08-29 23:00:00+00:00,3,26550.0,703.9,0.0,65.9,32.7
2019-08-30 00:00:00+00:00,3,26550.0,703.9,0.0,65.9,32.7
2019-08-30 01:00:00+00:00,3,26550.0,703.9,0.0,65.9,32.7
2019-08-30 02:00:00+00:00,3,26550.0,703.9,0.0,65.9,32.7
2019-08-30 03:00:00+00:00,3,26550.9,703.9,0.9,65.9,32.7
2019-08-30 04:00:00+00:00,3,26551.0,703.9,0.1,65.9,32.7
2019-08-30 05:00:00+00:00,3,26551.0,704.0,0.0,65.9,32.7
2019-08-30 06:00:00+00:00,3,26551.1,704.0,0.1,65.9,32.7
2019-08-30 07:00:00+00:00,3,26551.9,704.0,0.8,65.9,32.7
2019-08-30 08:00:00+00:00,3,26552.0,704.0,0.1,65.9,32.7
2019-08-30 09:00:00+00:00,3,26552.0,704.0,0.0,65.9,32.7
2019-08-30 10:00:00+00:00,3,26552.0,704.0,0.0,65.9,32.7
2019-08-30 11:00:00+00:00,3,26552.0,704.0,0.0,65.9,32.7
2019-08-30 12:00:00+00:00,3,26552.0,704.0,0.0,65.9,32.7
2019-08-30 13:00:00+00:00,3,26552.0,704.0,0.0,65.9,32.7
2019-08-30 14:00:00+00:00,3,26552.0,704.1,0.0,65.9,32.7
2019-08-30 15:00:00+00:00,3,26553.0,704.1,1.0,65.9,32.7
2019-08-30 16:00:00+00:00,3,26553.2,704.1,0.2,65.9,32.7
2019-08-30 17:00:00+00:00,3,26553.9,704.1,0.7,65.9,32.7
2019-08-30 18:00:00+00:00,3,26554.9,704.1,1.0,65.9,32.7
2019-08-30 19:00:00+00:00,3,26555.1,704.2,0.2,65.9,32.7
2019-08-30 20:00:00+00:00,3,26556.0,704.2,0.9,65.9,32.7
2019-08-30 21:00:00+00:00,3,26556.0,704.2,0.0,65.9,32.7
2019-08-30 22:00:00+00:00,3,26557.0,704.2,1.0,65.9,32.7
2019-08-30 23:00:00+00:00,3,26557.0,704.2,0.0,65.9,32.7
2019-08-31 00:00:00+00:00,3,26557.0,704.2,0.0,65.9,32.7
2019-08-31 01:00:00+00:00,3,26557.0,704.2,0.0,65.9,32.7
2019-08-31 02:00:00+00:00,3,26557.0,704.2,0.0,65.9,32.7
2019-08-31 03:00:00+00:00,3,26557.0,704.2,0.0,65.9,32.7
2019-08-31 04:00:00+00:00,3,26557.0,704.3,0.0,65.9,32.7
2019-08-31 05:00:00+00:00,3,26557.0,704.3,0.0,65.9,32.7
2019-08-31 06:00:00+00:00,3,26558.0,704.3,1.0,65.9,32.7
2019-08-31 07:00:00+00:00,3,26558.0,704.3,0.0,65.9,32.7
2019-08-31 08:00:00+00:00,3,26558.0,704.3,0.0,65.9,32.7
2019-08-31 09:00:00+00:00,3,26558.0,704.3,0.0,65.9,32.7
2019-08-31 10:00:00+00:00,3,26558.9,704.3,0.9,65.9,32.7
2019-08-31 11:00:00+00:00,3,26560.0,704.4,1.1,65.9,32.7
2019-08-31 12:00:00+00:00,3,26560.0,704.4,0.0,65.9,32.7
2019-08-31 13:00:00+00:00,3,26560.0,704.4,0.0,65.9,32.7
2019-08-31 14:00:00+00:00,3,26560.0,704.4,0.0,65.9,32.7
2019-08-31 15:00:00+00:00,3,26560.3,704.4,0.3,65.9,32.7
2019-08-31 16:00:00+00:00,3,26561.0,704.4,0.7,65.9,32.7
2019-08-31 17:00:00+00:00,3,26561.2,704.5,0.2,65.9,32.7
2019-08-31 18:00:00+00:00,3,26562.0,704.5,0.8,65.9,32.7
2019-08-31 19:00:00+00:00,3,26562.0,704.5,0.0,65.9,32.7
2019-08-31 20:00:00+00:00,3,26563.0,704.5,1.0,65.9,32.7
2019-08-31 21:00:00+00:00,3,26563.0,704.5,0.0,65.9,32.7
2019-08-31 22:00:00+00:00,3,26563.3,704.5,0.3,65.9,32.7
2019-08-31 23:00:00+00:00,3,26564.0,704.5,0.7,65.9,32.7
2019-09-01 00:00:00+00:00,3,26564.0,704.5,0.0,65.9,32.7
2019-09-01 01:00:00+00:00,3,26564.0,704.6,0.0,65.9,32.7
2019-09-01 02:00:00+00:00,3,26564.0,704.6,0.0,65.9,32.7
2019-09-01 03:00:00+00:00,3,26564.0,704.6,0.0,65.9,32.7
2019-09-01 04:00:00+00:00,3,26564.0,704.6,0.0,65.9,32.7
2019-09-01 05:00:00+00:00,3,26564.0,704.6,0.0,65.9,32.7
2019-09-01 06:00:00+00:00,3,26565.1,704.6,1.1,65.9,32.7
2019-09-01 07:00:00+00:00,3,26566.0,704.6,0.9,65.9,32.7
2019-09-01 08:00:00+00:00,3,26567.0,704.7,1.0,65.9,32.7
2019-09-01 09:00:00+00:00,3,26567.0,704.7,0.0,65.9,32.7
2019-09-01 10:00:00+00:00,3,26567.0,704.7,0.0,65.9,32.7
2019-09-01 11:00:00+00:00,3,26567.0,704.7,0.0,65.9,32.7
2019-09-01 12:00:00+00:00,3,26567.0,704.7,0.0,65.9,32.7
2019-09-01 13:00:00+00:00,3,26567.1,704.7,0.1,65.9,32.7
2019-09-01 14:00:00+00:00,3,26568.0,704.7,0.9,65.9,32.7
2019-09-01 15:00:00+00:00,3,26568.0,704.7,0.0,65.9,32.7
2019-09-01 16:00:00+00:00,3,26568.2,704.8,0.2,65.9,32.7
2019-09-01 17:00:00+00:00,3,26569.0,704.8,0.8,65.9,32.7
2019-09-01 18:00:00+00:00,3,26570.0,704.8,1.0,65.9,32.7
2019-09-01 19:00:00+00:00,3,26571.0,704.8,1.0,65.9,32.7
2019-09-01 20:00:00+00:00,3,26571.1,704.9,0.1,65.9,32.7
2019-09-01 21:00:00+00:00,3,26572.0,704.9,0.9,65.9,32.7
2019-09-01 22:00:00+00:00,3,26572.0,704.9,0.0,65.9,32.7
2019-09-01 23:00:00+00:00,3,26572.0,704.9,0.0,65.9,32.7
2019-09-02 00:00:00+00:00,3,26572.0,704.9,0.0,65.9,32.7
2019-09-02 01:00:00+00:00,3,26572.0,704.9,0.0,65.9,32.7
2019-09-02 02:00:00+00:00,3,26572.0,704.9,0.0,65.9,32.7
2019-09-02 03:00:00+00:00,3,26572.3,704.9,0.3,65.9,32.7
2019-09-02 04:00:00+00:00,3,26573.0,705.0,0.7,65.9,32.7
2019-09-02 05:00:00+00:00,3,26573.0,705.0,0.0,65.9,32.7
2019-09-02 06:00:00+00:00,3,26573.4,705.0,0.4,65.9,32.7
2019-09-02 07:00:00+00:00,3,26574.0,705.0,0.6,65.9,32.7
2019-09-02 08:00:00+00:00,3,26574.0,705.0,0.0,65.9,32.7
2019-09-02 09:00:00+00:00,3,26574.0,705.0,0.0,65.9,32.7
2019-09-02 10:00:00+00:00,3,26574.0,705.0,0.0,65.9,32.7
2019-09-02 11:00:00+00:00,3,26574.0,705.0,0.0,65.9,32.7
2019-09-02 12:00:00+00:00,3,26574.0,705.0,0.0,65.9,32.7
2019-09-02 13:00:00+00:00,3,26574.3,705.1,0.3,65.9,32.7
2019-09-02 14:00:00+00:00,3,26575.0,705.1,0.7,65.9,32.7
2019-09-02 15:00:00+00:00,3,26575.3,705.1,0.3,65.9,32.7
2019-09-02 16:00:00+00:00,3,26576.0,705.1,0.7,65.9,32.7
2019-09-02 17:00:00+00:00,3,26576.3,705.1,0.3,65.9,32.7
2019-09-02 18:00:00+00:00,3,26576.9,705.1,0.6,65.9,32.7
2019-09-02 19:00:00+00:00,3,26577.5,705.2,0.6,65.9,32.7
2019-09-02 20:00:00+00:00,3,26579.0,705.2,1.5,65.9,32.7
2019-09-02 21:00:00+00:00,3,26579.0,705.2,0.0,65.9,32.7
2019-09-02 22:00:00+00:00,3,26579.0,705.2,0.0,65.9,32.7
2019-09-02 23:00:00+00:00,3,26579.0,705.2,0.0,65.9,32.7
2019-09-03 00:00:00+00:00,3,26579.0,705.2,0.0,65.9,32.7
2019-09-03 01:00:00+00:00,3,26579.0,705.2,0.0,65.9,32.7
2019-09-03 02:00:00+00:00,3,26579.1,705.3,0.1,65.9,32.7
2019-09-03 03:00:00+00:00,3,26580.0,705.3,0.9,65.9,32.7
2019-09-03 04:00:00+00:00,3,26580.0,705.3,0.0,65.9,32.7
2019-09-03 05:00:00+00:00,3,26580.0,705.3,0.0,65.9,32.7
2019-09-03 06:00:00+00:00,3,26580.1,705.3,0.1,65.9,32.7
2019-09-03 07:00:00+00:00,3,26581.0,705.3,0.9,65.9,32.7
2019-09-03 08:00:00+00:00,3,26581.0,705.3,0.0,65.9,32.7
2019-09-03 09:00:00+00:00,3,26581.0,705.4,0.0,65.9,32.7
2019-09-03 10:00:00+00:00,3,26581.1,705.4,0.1,65.9,32.7
2019-09-03 11:00:00+00:00,3,26582.0,705.4,0.9,65.9,32.7
2019-09-03 12:00:00+00:00,3,26582.0,705.4,0.0,65.9,32.7
2019-09-03 13:00:00+00:00,3,26582.0,705.4,0.0,65.9,32.7
2019-09-03 14:00:00+00:00,3,26582.0,705.4,0.0,65.9,32.7
2019-09-03 15:00:00+00:00,3,26582.3,705.4,0.3,65.9,32.7
2019-09-03 16:00:00+00:00,3,26583.0,705.4,0.7,65.9,32.7
2019-09-03 17:00:00+00:00,3,26584.0,705.5,1.0,65.9,32.7
2019-09-03 18:00:00+00:00,3,26585.1,705.5,1.1,65.9,32.7
2019-09-03 19:00:00+00:00,3,26586.0,705.5,0.9,65.9,32.7
2019-09-03 20:00:00+00:00,3,26586.3,705.5,0.3,65.9,32.7
2019-09-03 21:00:00+00:00,3,26587.0,705.6,0.7,65.9,32.7
2019-09-03 22:00:00+00:00,3,26587.2,705.6,0.2,65.9,32.7
2019-09-03 23:00:00+00:00,3,26588.0,705.6,0.8,65.9,32.7
2019-09-04 00:00:00+00:00,3,26588.0,705.6,0.0,65.9,32.7
2019-09-04 01:00:00+00:00,3,26589.0,705.6,1.0,65.9,32.7
2019-09-04 02:00:00+00:00,3,26589.0,705.6,0.0,65.9,32.7
2019-09-04 03:00:00+00:00,3,26590.3,705.7,1.3,65.9,32.7
2019-09-04 04:00:00+00:00,3,26590.9,705.7,0.6,65.9,32.7
2019-09-04 05:00:00+00:00,3,26591.0,705.7,0.1,65.9,32.7
2019-09-04 06:00:00+00:00,3,26592.0,705.7,1.0,65.9,32.7
2019-09-04 07:00:00+00:00,3,26592.4,705.8,0.4,65.9,32.7
2019-09-04 08:00:00+00:00,3,26593.0,705.8,0.6,65.9,32.7
2019-09-04 09:00:00+00:00,3,26593.0,705.8,0.0,65.9,32.7
2019-09-04 10:00:00+00:00,3,26593.0,705.8,0.0,65.9,32.7
2019-09-04 11:00:00+00:00,3,26593.0,705.8,0.0,65.9,32.7
2019-09-04 12:00:00+00:00,3,26593.0,705.8,0.0,65.9,32.7
2019-09-04 13:00:00+00:00,3,26593.0,705.8,0.0,65.9,32.7
2019-09-04 14:00:00+00:00,3,26594.0,705.8,1.0,65.9,32.7
2019-09-04 15:00:00+00:00,3,26594.0,705.8,0.0,65.9,32.7
2019-09-04 16:00:00+00:00,3,26594.0,705.9,0.0,65.9,32.7
2019-09-04 17:00:00+00:00,3,26594.0,705.9,0.0,65.9,32.7
2019-09-04 18:00:00+00:00,3,26594.2,705.9,0.2,65.9,32.7
2019-09-04 19:00:00+00:00,3,26595.0,705.9,0.8,65.9,32.7
2019-09-04 20:00:00+00:00,3,26595.7,705.9,0.7,65.9,32.7
2019-09-04 21:00:00+00:00,3,26597.0,706.0,1.3,65.9,32.7
2019-09-04 22:00:00+00:00,3,26597.0,706.0,0.0,65.9,32.7
2019-09-04 23:00:00+00:00,3,26597.0,706.0,0.0,65.9,32.7
2019-09-05 00:00:00+00:00,3,26597.0,706.0,0.0,65.9,32.7
2019-09-05 01:00:00+00:00,3,26597.0,706.0,0.0,65.9,32.7
2019-09-05 02:00:00+00:00,3,26597.0,706.0,0.0,65.9,32.7
2019-09-05 03:00:00+00:00,3,26597.0,706.0,0.0,65.9,32.7
2019-09-05 04:00:00+00:00,3,26597.2,706.0,0.2,65.9,32.7
2019-09-05 05:00:00+00:00,3,26598.0,706.0,0.8,65.9,32.7
2019-09-05 06:00:00+00:00,3,26598.1,706.1,0.1,65.9,32.7
2019-09-05 07:00:00+00:00,3,26599.0,706.1,0.9,65.9,32.7
2019-09-05 08:00:00+00:00,3,26599.0,706.1,0.0,65.9,32.7
2019-09-05 09:00:00+00:00,3,26599.1,706.1,0.1,65.9,32.7
2019-09-05 10:00:00+00:00,3,26600.0,706.1,0.9,65.9,32.7
2019-09-05 11:00:00+00:00,3,26600.0,706.1,0.0,65.9,32.7
2019-09-05 12:00:00+00:00,3,26600.0,706.1,0.0,65.9,32.7
2019-09-05 13:00:00+00:00,3,26600.0,706.2,0.0,65.9,32.7
2019-09-05 14:00:00+00:00,3,26600.0,706.2,0.0,65.9,32.7
2019-09-05 15:00:00+00:00,3,26600.1,706.2,0.1,65.9,32.7
2019-09-05 16:00:00+00:00,3,26601.1,706.2,1.0,65.9,32.7
2019-09-05 17:00:00+00:00,3,26602.0,706.2,0.9,65.9,32.7
2019-09-05 18:00:00+00:00,3,26602.0,706.2,0.0,65.9,32.7
2019-09-05 19:00:00+00:00,3,26603.0,706.3,1.0,65.9,32.7
2019-09-05 20:00:00+00:00,3,26603.0,706.3,0.0,65.9,32.7
2019-09-05 21:00:00+00:00,3,26604.2,706.3,1.2,65.9,32.7
2019-09-05 22:00:00+00:00,3,26605.4,706.3,1.2,65.9,32.7
2019-09-05 23:00:00+00:00,3,26607.0,706.4,1.6,65.9,32.7
2019-09-06 00:00:00+00:00,3,26607.2,706.4,0.2,65.9,32.7
2019-09-06 01:00:00+00:00,3,26608.1,706.4,0.9,65.9,32.7
2019-09-06 02:00:00+00:00,3,26609.0,706.5,0.9,65.9,32.7
2019-09-06 03:00:00+00:00,3,26610.0,706.5,1.0,65.9,32.7
2019-09-06 04:00:00+00:00,3,26611.1,706.6,1.1,65.9,32.7
2019-09-06 05:00:00+00:00,3,26612.1,706.6,1.0,65.9,32.7
2019-09-06 06:00:00+00:00,3,26613.0,706.6,0.9,65.9,32.7
2019-09-06 07:00:00+00:00,3,26613.0,706.6,0.0,65.9,32.7
2019-09-06 08:00:00+00:00,3,26613.0,706.7,0.0,65.9,32.7
2019-09-06 09:00:00+00:00,3,26613.0,706.7,0.0,65.9,32.7
2019-09-06 10:00:00+00:00,3,26613.1,706.7,0.1,65.9,32.7
2019-09-06 11:00:00+00:00,3,26614.0,706.7,0.9,65.9,32.7
2019-09-06 12:00:00+00:00,3,26614.0,706.7,0.0,65.9,32.7
2019-09-06 13:00:00+00:00,3,26614.0,706.7,0.0,65.9,32.7
2019-09-06 14:00:00+00:00,3,26614.0,706.7,0.0,65.9,32.7
2019-09-06 15:00:00+00:00,3,26614.0,706.7,0.0,65.9,32.7
2019-09-06 16:00:00+00:00,3,26614.4,706.8,0.4,65.9,32.7
2019-09-06 17:00:00+00:00,3,26616.3,706.8,1.9,65.9,32.7
2019-09-06 18:00:00+00:00,3,26617.0,706.8,0.7,65.9,32.7
2019-09-06 19:00:00+00:00,3,26617.9,706.9,0.9,65.9,32.7
2019-09-06 20:00:00+00:00,3,26619.9,706.9,2.0,65.9,32.7
2019-09-06 21:00:00+00:00,3,26621.9,707.0,2.0,65.9,32.7
2019-09-06 22:00:00+00:00,3,26622.4,707.0,0.5,65.9,32.7
2019-09-06 23:00:00+00:00,3,26623.9,707.0,1.5,65.9,32.7
2019-09-07 00:00:00+00:00,3,26625.1,707.1,1.2,65.9,32.7
2019-09-07 01:00:00+00:00,3,26626.0,707.1,0.9,65.9,32.7
2019-09-07 02:00:00+00:00,3,26627.0,707.2,1.0,65.9,32.7
2019-09-07 03:00:00+00:00,3,26628.0,707.2,1.0,65.9,32.7
2019-09-07 04:00:00+00:00,3,26629.0,707.3,1.0,65.9,32.7
2019-09-07 05:00:00+00:00,3,26629.9,707.3,0.9,65.9,32.7
2019-09-07 06:00:00+00:00,3,26630.9,707.3,1.0,65.9,32.7
2019-09-07 07:00:00+00:00,3,26631.0,707.3,0.1,65.9,32.7
2019-09-07 08:00:00+00:00,3,26631.0,707.3,0.0,65.9,32.7
2019-09-07 09:00:00+00:00,3,26631.3,707.3,0.3,65.9,32.7
2019-09-07 10:00:00+00:00,3,26632.0,707.4,0.7,65.9,32.7
2019-09-07 11:00:00+00:00,3,26633.1,707.4,1.1,65.9,32.7
2019-09-07 12:00:00+00:00,3,26634.0,707.4,0.9,65.9,32.7
2019-09-07 13:00:00+00:00,3,26634.0,707.4,0.0,65.9,32.7
2019-09-07 14:00:00+00:00,3,26637.8,707.5,3.8,65.9,32.7
2019-09-07 15:00:00+00:00,3,26638.0,707.5,0.2,65.9,32.7
2019-09-07 16:00:00+00:00,3,26639.9,707.5,1.9,65.9,32.7
2019-09-07 17:00:00+00:00,3,26640.2,707.6,0.3,65.9,32.7
2019-09-07 18:00:00+00:00,3,26641.0,707.6,0.8,65.9,32.7
2019-09-07 19:00:00+00:00,3,26642.0,707.6,1.0,65.9,32.7
2019-09-07 20:00:00+00:00,3,26643.1,707.6,1.1,65.9,32.7
2019-09-07 21:00:00+00:00,3,26644.3,707.7,1.2,65.9,32.7
2019-09-07 22:00:00+00:00,3,26645.0,707.7,0.7,65.9,32.7
2019-09-07 23:00:00+00:00,3,26645.0,707.7,0.0,65.9,32.7
2019-09-08 00:00:00+00:00,3,26645.1,707.7,0.1,65.9,32.7
2019-09-08 01:00:00+00:00,3,26646.0,707.7,0.9,65.9,32.7
2019-09-08 02:00:00+00:00,3,26646.0,707.7,0.0,65.9,32.7
2019-09-08 03:00:00+00:00,3,26647.0,707.8,1.0,65.9,32.7
2019-09-08 04:00:00+00:00,3,26647.0,707.8,0.0,65.9,32.7
2019-09-08 05:00:00+00:00,3,26647.1,707.8,0.1,65.9,32.7
2019-09-08 06:00:00+00:00,3,26648.4,707.8,1.3,65.9,32.7
2019-09-08 07:00:00+00:00,3,26649.6,707.9,1.2,65.9,32.7
2019-09-08 08:00:00+00:00,3,26651.0,707.9,1.4,65.9,32.7
2019-09-08 09:00:00+00:00,3,26652.0,707.9,1.0,65.9,32.7
2019-09-08 10:00:00+00:00,3,26653.0,707.9,1.0,65.9,32.7
2019-09-08 11:00:00+00:00,3,26653.9,708.0,0.9,65.9,32.7
2019-09-08 12:00:00+00:00,3,26655.0,708.0,1.1,65.9,32.7
2019-09-08 13:00:00+00:00,3,26655.0,708.0,0.0,65.9,32.7
2019-09-08 14:00:00+00:00,3,26656.0,708.0,1.0,65.9,32.7
2019-09-08 15:00:00+00:00,3,26657.1,708.1,1.1,65.9,32.7
2019-09-08 16:00:00+00:00,3,26659.1,708.1,2.0,65.9,32.7
2019-09-08 17:00:00+00:00,3,26660.0,708.1,0.9,65.9,32.7
2019-09-08 18:00:00+00:00,3,26661.0,708.1,1.0,65.9,32.7
2019-09-08 19:00:00+00:00,3,26661.3,708.2,0.3,65.9,32.7
2019-09-08 20:00:00+00:00,3,26663.2,708.2,1.9,65.9,32.7
2019-09-08 21:00:00+00:00,3,26664.3,708.2,1.1,65.9,32.7
2019-09-08 22:00:00+00:00,3,26665.0,708.2,0.7,65.9,32.7
2019-09-08 23:00:00+00:00,3,26665.0,708.2,0.0,65.9,32.7
2019-09-09 00:00:00+00:00,3,26665.2,708.3,0.2,65.9,32.7
2019-09-09 01:00:00+00:00,3,26666.0,708.3,0.8,65.9,32.7
2019-09-09 02:00:00+00:00,3,26666.0,708.3,0.0,65.9,32.7
2019-09-09 03:00:00+00:00,3,26666.0,708.3,0.0,65.9,32.7
2019-09-09 04:00:00+00:00,3,26667.0,708.3,1.0,65.9,32.7
2019-09-09 05:00:00+00:00,3,26668.0,708.3,1.0,65.9,32.7
2019-09-09 06:00:00+00:00,3,26669.0,708.4,1.0,65.9,32.7
2019-09-09 07:00:00+00:00,3,26669.0,708.4,0.0,65.9,32.7
2019-09-09 08:00:00+00:00,3,26669.0,708.4,0.0,65.9,32.7
2019-09-09 09:00:00+00:00,3,26670.0,708.4,1.0,65.9,32.7
2019-09-09 10:00:00+00:00,3,26670.0,708.4,0.0,65.9,32.7
2019-09-09 11:00:00+00:00,3,26670.0,708.5,0.0,65.8,32.7
2019-09-09 12:00:00+00:00,3,26671.0,708.5,1.0,65.9,32.7
2019-09-09 13:00:00+00:00,3,26671.0,708.5,0.0,65.9,32.7
2019-09-09 14:00:00+00:00,3,26672.2,708.5,1.2,65.9,32.7
2019-09-09 15:00:00+00:00,3,26674.0,708.5,1.8,65.9,32.7
2019-09-09 16:00:00+00:00,3,26675.0,708.6,1.0,65.8,32.7
2019-09-09 17:00:00+00:00,3,26675.0,708.6,0.0,65.9,32.7
