time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2018-05-30 18:00:00+00:00,26,19251.4,387.7,1.5,72.4,28.6
2018-05-30 19:00:00+00:00,26,19254.0,387.7,2.6,72.4,28.6
2018-05-30 20:00:00+00:00,26,19254.0,387.7,0.0,72.4,28.6
2018-05-30 21:00:00+00:00,26,19254.0,387.7,0.0,72.4,28.6
2018-05-30 22:00:00+00:00,26,19255.0,387.8,1.0,72.4,28.6
2018-05-30 23:00:00+00:00,26,19255.0,387.8,0.0,72.4,28.6
2018-05-31 00:00:00+00:00,26,19255.0,387.8,0.0,72.4,28.6
2018-05-31 01:00:00+00:00,26,19255.0,387.8,0.0,72.4,28.6
2018-05-31 02:00:00+00:00,26,19255.0,387.8,0.0,72.4,28.6
2018-05-31 03:00:00+00:00,26,19256.0,387.8,1.0,72.4,28.6
2018-05-31 04:00:00+00:00,26,19256.0,387.8,0.0,72.4,28.6
2018-05-31 05:00:00+00:00,26,19257.0,387.9,1.0,72.4,28.6
2018-05-31 06:00:00+00:00,26,19258.0,387.9,1.0,72.4,28.6
2018-05-31 07:00:00+00:00,26,19258.0,387.9,0.0,72.4,28.6
2018-05-31 08:00:00+00:00,26,19259.0,387.9,1.0,72.4,28.6
2018-05-31 09:00:00+00:00,26,19259.0,387.9,0.0,72.4,28.6
2018-05-31 10:00:00+00:00,26,19259.0,387.9,0.0,72.4,28.6
2018-05-31 11:00:00+00:00,26,19259.0,387.9,0.0,72.4,28.6
2018-05-31 12:00:00+00:00,26,19259.3,387.9,0.3,72.4,28.6
2018-05-31 13:00:00+00:00,26,19260.0,387.9,0.7,72.4,28.6
2018-05-31 14:00:00+00:00,26,19260.0,387.9,0.0,72.4,28.6
2018-05-31 15:00:00+00:00,26,19260.0,387.9,0.0,72.4,28.6
2018-05-31 16:00:00+00:00,26,19261.3,388.0,1.3,72.4,28.6
2018-05-31 17:00:00+00:00,26,19262.2,388.0,0.9,72.4,28.6
2018-05-31 18:00:00+00:00,26,19262.9,388.0,0.7,72.4,28.6
2018-05-31 19:00:00+00:00,26,19263.6,388.0,0.7,72.4,28.6
2018-05-31 20:00:00+00:00,26,19264.9,388.0,1.3,72.4,28.6
2018-05-31 21:00:00+00:00,26,19265.0,388.1,0.1,72.4,28.6
2018-05-31 22:00:00+00:00,26,19265.1,388.1,0.1,72.4,28.6
2018-05-31 23:00:00+00:00,26,19265.9,388.1,0.8,72.4,28.6
2018-06-01 00:00:00+00:00,26,19266.0,388.1,0.1,72.4,28.6
2018-06-01 01:00:00+00:00,26,19266.0,388.1,0.0,72.4,28.6
2018-06-01 02:00:00+00:00,26,19266.0,388.1,0.0,72.4,28.6
2018-06-01 03:00:00+00:00,26,19266.1,388.1,0.1,72.4,28.6
2018-06-01 04:00:00+00:00,26,19266.9,388.1,0.8,72.4,28.6
2018-06-01 05:00:00+00:00,26,19267.9,388.1,1.0,72.4,28.6
2018-06-01 06:00:00+00:00,26,19268.9,388.2,1.0,72.4,28.6
2018-06-01 07:00:00+00:00,26,19269.0,388.2,0.1,72.4,28.6
2018-06-01 08:00:00+00:00,26,19269.0,388.2,0.0,72.4,28.6
2018-06-01 09:00:00+00:00,26,19269.0,388.2,0.0,72.4,28.6
2018-06-01 10:00:00+00:00,26,19269.9,388.2,0.9,72.4,28.6
2018-06-01 11:00:00+00:00,26,19270.0,388.2,0.1,72.4,28.6
2018-06-01 12:00:00+00:00,26,19270.0,388.2,0.0,72.4,28.6
2018-06-01 13:00:00+00:00,26,19270.0,388.2,0.0,72.4,28.6
2018-06-01 14:00:00+00:00,26,19270.9,388.2,0.9,72.4,28.6
2018-06-01 15:00:00+00:00,26,19271.0,388.3,0.1,72.4,28.6
2018-06-01 16:00:00+00:00,26,19271.9,388.3,0.9,72.4,28.6
2018-06-01 17:00:00+00:00,26,19272.0,388.3,0.1,72.4,28.6
2018-06-01 18:00:00+00:00,26,19272.0,388.3,0.0,72.4,28.6
2018-06-01 19:00:00+00:00,26,19274.7,388.3,2.7,72.4,28.6
2018-06-01 20:00:00+00:00,26,19275.9,388.4,1.2,72.3,28.6
2018-06-01 21:00:00+00:00,26,19276.0,388.4,0.1,72.4,28.6
2018-06-01 22:00:00+00:00,26,19276.0,388.4,0.0,72.4,28.6
2018-06-01 23:00:00+00:00,26,19276.0,388.4,0.0,72.4,28.6
2018-06-02 00:00:00+00:00,26,19276.0,388.4,0.0,72.4,28.6
2018-06-02 01:00:00+00:00,26,19276.9,388.4,0.9,72.4,28.6
2018-06-02 02:00:00+00:00,26,19277.0,388.4,0.1,72.4,28.6
2018-06-02 03:00:00+00:00,26,19277.0,388.4,0.0,72.4,28.6
2018-06-02 04:00:00+00:00,26,19277.0,388.4,0.0,72.4,28.6
2018-06-02 05:00:00+00:00,26,19278.0,388.4,1.0,72.4,28.6
2018-06-02 06:00:00+00:00,26,19278.0,388.4,0.0,72.4,28.6
2018-06-02 07:00:00+00:00,26,19278.0,388.5,0.0,72.3,28.6
2018-06-02 08:00:00+00:00,26,19278.0,388.5,0.0,72.3,28.6
2018-06-02 09:00:00+00:00,26,19278.9,388.5,0.9,72.3,28.6
2018-06-02 10:00:00+00:00,26,19279.3,388.5,0.4,72.4,28.6
2018-06-02 11:00:00+00:00,26,19279.9,388.5,0.6,72.4,28.6
2018-06-02 12:00:00+00:00,26,19280.0,388.5,0.1,72.4,28.6
2018-06-02 13:00:00+00:00,26,19280.0,388.5,0.0,72.4,28.6
2018-06-02 14:00:00+00:00,26,19280.9,388.5,0.9,72.4,28.6
2018-06-02 15:00:00+00:00,26,19281.2,388.6,0.3,72.3,28.6
2018-06-02 16:00:00+00:00,26,19281.9,388.6,0.7,72.3,28.6
2018-06-02 17:00:00+00:00,26,19282.0,388.6,0.1,72.3,28.6
2018-06-02 18:00:00+00:00,26,19282.0,388.6,0.0,72.3,28.6
2018-06-02 19:00:00+00:00,26,19283.8,388.6,1.8,72.4,28.6
2018-06-02 20:00:00+00:00,26,19285.8,388.7,2.0,72.3,28.6
2018-06-02 21:00:00+00:00,26,19286.9,388.7,1.1,72.3,28.6
2018-06-02 22:00:00+00:00,26,19287.0,388.7,0.1,72.3,28.6
2018-06-02 23:00:00+00:00,26,19287.0,388.7,0.0,72.3,28.6
2018-06-03 00:00:00+00:00,26,19287.0,388.7,0.0,72.3,28.6
2018-06-03 01:00:00+00:00,26,19287.0,388.7,0.0,72.3,28.6
2018-06-03 02:00:00+00:00,26,19288.0,388.7,1.0,72.3,28.6
2018-06-03 03:00:00+00:00,26,19288.0,388.7,0.0,72.3,28.6
2018-06-03 04:00:00+00:00,26,19288.0,388.7,0.0,72.3,28.6
2018-06-03 05:00:00+00:00,26,19288.0,388.7,0.0,72.4,28.6
2018-06-03 06:00:00+00:00,26,19288.0,388.7,0.0,72.4,28.6
2018-06-03 07:00:00+00:00,26,19289.3,388.8,1.3,72.3,28.6
2018-06-03 08:00:00+00:00,26,19290.0,388.8,0.7,72.3,28.6
2018-06-03 09:00:00+00:00,26,19291.0,388.8,1.0,72.3,28.6
2018-06-03 10:00:00+00:00,26,19292.0,388.8,1.0,72.3,28.6
2018-06-03 11:00:00+00:00,26,19292.0,388.8,0.0,72.3,28.6
2018-06-03 12:00:00+00:00,26,19292.9,388.9,0.9,72.3,28.6
2018-06-03 13:00:00+00:00,26,19293.0,388.9,0.1,72.3,28.6
2018-06-03 14:00:00+00:00,26,19293.0,388.9,0.0,72.3,28.6
2018-06-03 15:00:00+00:00,26,19293.9,388.9,0.9,72.3,28.6
2018-06-03 16:00:00+00:00,26,19294.0,388.9,0.1,72.3,28.6
2018-06-03 17:00:00+00:00,26,19294.0,388.9,0.0,72.3,28.6
2018-06-03 18:00:00+00:00,26,19294.6,388.9,0.6,72.3,28.6
2018-06-03 19:00:00+00:00,26,19296.5,389.0,1.9,72.3,28.6
2018-06-03 20:00:00+00:00,26,19299.0,389.0,2.5,72.3,28.6
2018-06-03 21:00:00+00:00,26,19299.0,389.0,0.0,72.3,28.6
2018-06-03 22:00:00+00:00,26,19299.0,389.0,0.0,72.3,28.6
2018-06-03 23:00:00+00:00,26,19299.0,389.0,0.0,72.3,28.6
2018-06-04 00:00:00+00:00,26,19299.0,389.0,0.0,72.3,28.6
2018-06-04 01:00:00+00:00,26,19299.0,389.0,0.0,72.3,28.6
2018-06-04 02:00:00+00:00,26,19300.0,389.0,1.0,72.3,28.6
2018-06-04 03:00:00+00:00,26,19300.0,389.1,0.0,72.3,28.6
2018-06-04 04:00:00+00:00,26,19300.0,389.1,0.0,72.3,28.6
2018-06-04 05:00:00+00:00,26,19301.1,389.1,1.1,72.3,28.6
2018-06-04 06:00:00+00:00,26,19301.9,389.1,0.8,72.3,28.6
2018-06-04 07:00:00+00:00,26,19302.3,389.1,0.4,72.3,28.6
2018-06-04 08:00:00+00:00,26,19302.9,389.1,0.6,72.3,28.6
2018-06-04 09:00:00+00:00,26,19303.0,389.1,0.1,72.3,28.6
2018-06-04 10:00:00+00:00,26,19303.0,389.1,0.0,72.3,28.6
2018-06-04 11:00:00+00:00,26,19303.0,389.2,0.0,72.3,28.6
2018-06-04 12:00:00+00:00,26,19303.0,389.2,0.0,72.3,28.6
2018-06-04 13:00:00+00:00,26,19303.0,389.2,0.0,72.3,28.6
2018-06-04 14:00:00+00:00,26,19303.9,389.2,0.9,72.3,28.6
2018-06-04 15:00:00+00:00,26,19304.0,389.2,0.1,72.3,28.6
2018-06-04 16:00:00+00:00,26,19305.0,389.2,1.0,72.3,28.6
2018-06-04 17:00:00+00:00,26,19305.2,389.2,0.2,72.3,28.6
2018-06-04 18:00:00+00:00,26,19306.1,389.2,0.9,72.3,28.6
2018-06-04 19:00:00+00:00,26,19306.9,389.3,0.8,72.3,28.6
2018-06-04 20:00:00+00:00,26,19309.8,389.3,2.9,72.3,28.6
2018-06-04 21:00:00+00:00,26,19310.0,389.3,0.2,72.3,28.6
2018-06-04 22:00:00+00:00,26,19310.1,389.3,0.1,72.3,28.6
2018-06-04 23:00:00+00:00,26,19310.9,389.3,0.8,72.3,28.6
2018-06-05 00:00:00+00:00,26,19311.0,389.4,0.1,72.3,28.6
2018-06-05 01:00:00+00:00,26,19311.0,389.4,0.0,72.3,28.6
2018-06-05 02:00:00+00:00,26,19311.0,389.4,0.0,72.3,28.6
2018-06-05 03:00:00+00:00,26,19311.3,389.4,0.3,72.3,28.6
2018-06-05 04:00:00+00:00,26,19312.0,389.4,0.7,72.3,28.6
2018-06-05 05:00:00+00:00,26,19312.0,389.4,0.0,72.3,28.6
2018-06-05 06:00:00+00:00,26,19312.0,389.4,0.0,72.3,28.6
2018-06-05 07:00:00+00:00,26,19312.2,389.4,0.2,72.3,28.6
2018-06-05 08:00:00+00:00,26,19312.9,389.4,0.7,72.3,28.6
2018-06-05 09:00:00+00:00,26,19313.9,389.4,1.0,72.3,28.6
2018-06-05 10:00:00+00:00,26,19314.0,389.5,0.1,72.3,28.6
2018-06-05 11:00:00+00:00,26,19314.0,389.5,0.0,72.3,28.6
2018-06-05 12:00:00+00:00,26,19314.9,389.5,0.9,72.3,28.6
2018-06-05 13:00:00+00:00,26,19315.9,389.5,1.0,72.3,28.6
2018-06-05 14:00:00+00:00,26,19316.0,389.5,0.1,72.3,28.6
2018-06-05 15:00:00+00:00,26,19316.0,389.5,0.0,72.3,28.6
2018-06-05 16:00:00+00:00,26,19316.9,389.5,0.9,72.3,28.6
2018-06-05 17:00:00+00:00,26,19317.0,389.5,0.1,72.3,28.6
2018-06-05 18:00:00+00:00,26,19317.0,389.6,0.0,72.3,28.6
2018-06-05 19:00:00+00:00,26,19317.9,389.6,0.9,72.3,28.6
2018-06-05 20:00:00+00:00,26,19320.7,389.6,2.8,72.3,28.6
2018-06-05 21:00:00+00:00,26,19321.0,389.6,0.3,72.3,28.6
2018-06-05 22:00:00+00:00,26,19321.2,389.7,0.2,72.3,28.6
2018-06-05 23:00:00+00:00,26,19321.9,389.7,0.7,72.3,28.6
2018-06-06 00:00:00+00:00,26,19322.0,389.7,0.1,72.3,28.6
2018-06-06 01:00:00+00:00,26,19322.0,389.7,0.0,72.3,28.6
2018-06-06 02:00:00+00:00,26,19322.2,389.7,0.2,72.3,28.6
2018-06-06 03:00:00+00:00,26,19323.0,389.7,0.8,72.3,28.6
2018-06-06 04:00:00+00:00,26,19323.0,389.7,0.0,72.3,28.6
2018-06-06 05:00:00+00:00,26,19323.9,389.7,0.9,72.3,28.6
2018-06-06 06:00:00+00:00,26,19325.0,389.8,1.1,72.3,28.6
2018-06-06 07:00:00+00:00,26,19325.0,389.8,0.0,72.3,28.6
2018-06-06 08:00:00+00:00,26,19325.0,389.8,0.0,72.3,28.6
2018-06-06 09:00:00+00:00,26,19325.9,389.8,0.9,72.3,28.6
2018-06-06 10:00:00+00:00,26,19326.0,389.8,0.1,72.3,28.6
2018-06-06 11:00:00+00:00,26,19326.0,389.8,0.0,72.3,28.6
2018-06-06 12:00:00+00:00,26,19326.0,389.8,0.0,72.3,28.6
2018-06-06 13:00:00+00:00,26,19326.9,389.8,0.9,72.3,28.6
2018-06-06 14:00:00+00:00,26,19327.0,389.8,0.1,72.3,28.6
2018-06-06 15:00:00+00:00,26,19327.0,389.8,0.0,72.3,28.6
2018-06-06 16:00:00+00:00,26,19328.8,389.9,1.8,72.3,28.6
2018-06-06 17:00:00+00:00,26,19329.0,389.9,0.2,72.3,28.6
2018-06-06 18:00:00+00:00,26,19329.9,389.9,0.9,72.3,28.6
2018-06-06 19:00:00+00:00,26,19330.9,389.9,1.0,72.3,28.6
2018-06-06 20:00:00+00:00,26,19331.9,389.9,1.0,72.3,28.6
2018-06-06 21:00:00+00:00,26,19332.0,390.0,0.1,72.3,28.6
2018-06-06 22:00:00+00:00,26,19332.9,390.0,0.9,72.3,28.6
2018-06-06 23:00:00+00:00,26,19333.0,390.0,0.1,72.3,28.6
2018-06-07 00:00:00+00:00,26,19333.0,390.0,0.0,72.3,28.6
2018-06-07 01:00:00+00:00,26,19333.0,390.0,0.0,72.3,28.6
2018-06-07 02:00:00+00:00,26,19333.2,390.0,0.2,72.3,28.6
2018-06-07 03:00:00+00:00,26,19334.0,390.0,0.8,72.3,28.6
2018-06-07 04:00:00+00:00,26,19334.0,390.0,0.0,72.3,28.6
2018-06-07 05:00:00+00:00,26,19334.0,390.0,0.0,72.3,28.6
2018-06-07 06:00:00+00:00,26,19334.9,390.0,0.9,72.3,28.6
2018-06-07 07:00:00+00:00,26,19335.0,390.0,0.1,72.3,28.6
2018-06-07 08:00:00+00:00,26,19335.0,390.1,0.0,72.3,28.6
2018-06-07 09:00:00+00:00,26,19335.0,390.1,0.0,72.3,28.6
2018-06-07 10:00:00+00:00,26,19336.0,390.1,1.0,72.3,28.6
2018-06-07 11:00:00+00:00,26,19336.0,390.1,0.0,72.3,28.6
2018-06-07 12:00:00+00:00,26,19336.0,390.1,0.0,72.3,28.6
2018-06-07 13:00:00+00:00,26,19336.0,390.1,0.0,72.3,28.6
2018-06-07 14:00:00+00:00,26,19336.0,390.1,0.0,72.3,28.6
2018-06-07 15:00:00+00:00,26,19336.9,390.1,0.9,72.3,28.6
2018-06-07 16:00:00+00:00,26,19337.0,390.1,0.1,72.3,28.6
2018-06-07 17:00:00+00:00,26,19337.0,390.1,0.0,72.3,28.6
2018-06-07 18:00:00+00:00,26,19338.8,390.2,1.8,72.3,28.6
2018-06-07 19:00:00+00:00,26,19339.9,390.2,1.1,72.3,28.6
2018-06-07 20:00:00+00:00,26,19340.0,390.2,0.1,72.3,28.6
2018-06-07 21:00:00+00:00,26,19340.0,390.2,0.0,72.3,28.6
2018-06-07 22:00:00+00:00,26,19340.2,390.2,0.2,72.3,28.6
2018-06-07 23:00:00+00:00,26,19340.9,390.2,0.7,72.3,28.6
2018-06-08 00:00:00+00:00,26,19341.0,390.2,0.1,72.3,28.6
2018-06-08 01:00:00+00:00,26,19341.0,390.2,0.0,72.3,28.6
2018-06-08 02:00:00+00:00,26,19341.0,390.2,0.0,72.3,28.6
2018-06-08 03:00:00+00:00,26,19341.1,390.3,0.1,72.3,28.6
2018-06-08 04:00:00+00:00,26,19341.9,390.3,0.8,72.3,28.6
2018-06-08 05:00:00+00:00,26,19342.0,390.3,0.1,72.3,28.6
2018-06-08 06:00:00+00:00,26,19343.0,390.3,1.0,72.3,28.6
2018-06-08 07:00:00+00:00,26,19343.0,390.3,0.0,72.3,28.6
2018-06-08 08:00:00+00:00,26,19343.0,390.3,0.0,72.3,28.6
2018-06-08 09:00:00+00:00,26,19343.0,390.3,0.0,72.3,28.6
2018-06-08 10:00:00+00:00,26,19343.0,390.3,0.0,72.3,28.6
2018-06-08 11:00:00+00:00,26,19343.9,390.3,0.9,72.3,28.6
2018-06-08 12:00:00+00:00,26,19344.0,390.3,0.1,72.3,28.6
2018-06-08 13:00:00+00:00,26,19344.0,390.3,0.0,72.3,28.6
2018-06-08 14:00:00+00:00,26,19344.9,390.4,0.9,72.3,28.6
2018-06-08 15:00:00+00:00,26,19345.0,390.4,0.1,72.3,28.6
2018-06-08 16:00:00+00:00,26,19345.0,390.4,0.0,72.3,28.6
2018-06-08 17:00:00+00:00,26,19345.9,390.4,0.9,72.3,28.6
2018-06-08 18:00:00+00:00,26,19346.0,390.4,0.1,72.3,28.6
2018-06-08 19:00:00+00:00,26,19346.0,390.4,0.0,72.3,28.6
2018-06-08 20:00:00+00:00,26,19346.0,390.4,0.0,72.3,28.6
2018-06-08 21:00:00+00:00,26,19347.8,390.4,1.8,72.3,28.6
2018-06-08 22:00:00+00:00,26,19349.0,390.5,1.2,72.3,28.6
2018-06-08 23:00:00+00:00,26,19349.0,390.5,0.0,72.3,28.6
2018-06-09 00:00:00+00:00,26,19349.0,390.5,0.0,72.3,28.6
2018-06-09 01:00:00+00:00,26,19349.0,390.5,0.0,72.3,28.6
2018-06-09 02:00:00+00:00,26,19349.3,390.5,0.3,72.3,28.6
2018-06-09 03:00:00+00:00,26,19350.0,390.5,0.7,72.3,28.6
2018-06-09 04:00:00+00:00,26,19350.0,390.5,0.0,72.3,28.6
2018-06-09 05:00:00+00:00,26,19350.0,390.5,0.0,72.3,28.6
2018-06-09 06:00:00+00:00,26,19351.8,390.6,1.8,72.3,28.6
2018-06-09 07:00:00+00:00,26,19352.0,390.6,0.2,72.3,28.6
2018-06-09 08:00:00+00:00,26,19352.9,390.6,0.9,72.3,28.6
2018-06-09 09:00:00+00:00,26,19353.0,390.6,0.1,72.3,28.6
2018-06-09 10:00:00+00:00,26,19353.0,390.6,0.0,72.3,28.6
2018-06-09 11:00:00+00:00,26,19353.0,390.6,0.0,72.3,28.6
2018-06-09 12:00:00+00:00,26,19353.0,390.6,0.0,72.3,28.6
2018-06-09 13:00:00+00:00,26,19353.4,390.6,0.4,72.3,28.6
2018-06-09 14:00:00+00:00,26,19354.0,390.6,0.6,72.3,28.6
2018-06-09 15:00:00+00:00,26,19354.0,390.6,0.0,72.3,28.6
2018-06-09 16:00:00+00:00,26,19354.0,390.6,0.0,72.3,28.6
2018-06-09 17:00:00+00:00,26,19354.0,390.7,0.0,72.3,28.6
2018-06-09 18:00:00+00:00,26,19354.0,390.7,0.0,72.3,28.6
2018-06-09 19:00:00+00:00,26,19354.0,390.7,0.0,72.3,28.6
2018-06-09 20:00:00+00:00,26,19354.9,390.7,0.9,72.3,28.6
2018-06-09 21:00:00+00:00,26,19355.0,390.7,0.1,72.3,28.6
2018-06-09 22:00:00+00:00,26,19355.0,390.7,0.0,72.3,28.6
2018-06-09 23:00:00+00:00,26,19355.0,390.7,0.0,72.3,28.6
2018-06-10 00:00:00+00:00,26,19355.0,390.7,0.0,72.3,28.6
2018-06-10 01:00:00+00:00,26,19355.0,390.7,0.0,72.3,28.6
2018-06-10 02:00:00+00:00,26,19355.3,390.7,0.3,72.3,28.6
2018-06-10 03:00:00+00:00,26,19356.0,390.7,0.7,72.3,28.6
2018-06-10 04:00:00+00:00,26,19356.0,390.7,0.0,72.3,28.6
2018-06-10 05:00:00+00:00,26,19356.0,390.7,0.0,72.3,28.6
2018-06-10 06:00:00+00:00,26,19356.0,390.8,0.0,72.3,28.6
2018-06-10 07:00:00+00:00,26,19356.0,390.8,0.0,72.3,28.6
2018-06-10 08:00:00+00:00,26,19356.9,390.8,0.9,72.3,28.6
2018-06-10 09:00:00+00:00,26,19357.0,390.8,0.1,72.3,28.6
2018-06-10 10:00:00+00:00,26,19357.0,390.8,0.0,72.3,28.6
2018-06-10 11:00:00+00:00,26,19357.0,390.8,0.0,72.3,28.6
2018-06-10 12:00:00+00:00,26,19357.0,390.8,0.0,72.3,28.6
2018-06-10 13:00:00+00:00,26,19358.2,390.8,1.2,72.3,28.6
2018-06-10 14:00:00+00:00,26,19358.9,390.8,0.7,72.3,28.6
2018-06-10 15:00:00+00:00,26,19359.0,390.9,0.1,72.3,28.6
2018-06-10 16:00:00+00:00,26,19360.0,390.9,1.0,72.3,28.6
2018-06-10 17:00:00+00:00,26,19360.0,390.9,0.0,72.3,28.6
2018-06-10 18:00:00+00:00,26,19360.9,390.9,0.9,72.3,28.6
2018-06-10 19:00:00+00:00,26,19361.0,390.9,0.1,72.3,28.6
2018-06-10 20:00:00+00:00,26,19361.0,390.9,0.0,72.3,28.6
2018-06-10 21:00:00+00:00,26,19361.9,390.9,0.9,72.3,28.6
2018-06-10 22:00:00+00:00,26,19362.0,390.9,0.1,72.3,28.6
2018-06-10 23:00:00+00:00,26,19362.0,390.9,0.0,72.3,28.6
2018-06-11 00:00:00+00:00,26,19362.0,391.0,0.0,72.3,28.6
2018-06-11 01:00:00+00:00,26,19362.9,391.0,0.9,72.3,28.6
2018-06-11 02:00:00+00:00,26,19363.0,391.0,0.1,72.3,28.6
2018-06-11 03:00:00+00:00,26,19363.0,391.0,0.0,72.3,28.6
2018-06-11 04:00:00+00:00,26,19363.2,391.0,0.2,72.3,28.6
2018-06-11 05:00:00+00:00,26,19363.9,391.0,0.7,72.3,28.6
2018-06-11 06:00:00+00:00,26,19365.8,391.1,1.9,72.3,28.6
2018-06-11 07:00:00+00:00,26,19367.0,391.1,1.2,72.3,28.6
2018-06-11 08:00:00+00:00,26,19367.0,391.1,0.0,72.3,28.6
2018-06-11 09:00:00+00:00,26,19367.9,391.1,0.9,72.3,28.6
2018-06-11 10:00:00+00:00,26,19368.0,391.1,0.1,72.3,28.6
2018-06-11 11:00:00+00:00,26,19368.0,391.1,0.0,72.3,28.6
2018-06-11 12:00:00+00:00,26,19368.0,391.1,0.0,72.3,28.6
2018-06-11 13:00:00+00:00,26,19368.9,391.1,0.9,72.3,28.6
2018-06-11 14:00:00+00:00,26,19369.0,391.1,0.1,72.3,28.6
2018-06-11 15:00:00+00:00,26,19369.0,391.2,0.0,72.3,28.6
2018-06-11 16:00:00+00:00,26,19369.9,391.2,0.9,72.3,28.6
2018-06-11 17:00:00+00:00,26,19370.4,391.2,0.5,72.3,28.6
2018-06-11 18:00:00+00:00,26,19371.3,391.2,0.9,72.3,28.6
2018-06-11 19:00:00+00:00,26,19371.9,391.2,0.6,72.3,28.6
2018-06-11 20:00:00+00:00,26,19372.9,391.2,1.0,72.3,28.6
2018-06-11 21:00:00+00:00,26,19373.0,391.2,0.1,72.3,28.6
2018-06-11 22:00:00+00:00,26,19373.0,391.3,0.0,72.3,28.6
2018-06-11 23:00:00+00:00,26,19373.0,391.3,0.0,72.3,28.6
2018-06-12 00:00:00+00:00,26,19374.0,391.3,1.0,72.3,28.6
2018-06-12 01:00:00+00:00,26,19374.0,391.3,0.0,72.3,28.6
2018-06-12 02:00:00+00:00,26,19374.0,391.3,0.0,72.3,28.6
2018-06-12 03:00:00+00:00,26,19374.0,391.3,0.0,72.3,28.6
2018-06-12 04:00:00+00:00,26,19374.9,391.3,0.9,72.3,28.6
2018-06-12 05:00:00+00:00,26,19375.9,391.3,1.0,72.3,28.6
2018-06-12 06:00:00+00:00,26,19376.9,391.4,1.0,72.3,28.6
2018-06-12 07:00:00+00:00,26,19377.0,391.4,0.1,72.3,28.6
2018-06-12 08:00:00+00:00,26,19377.9,391.4,0.9,72.3,28.6
2018-06-12 09:00:00+00:00,26,19378.0,391.4,0.1,72.3,28.6
2018-06-12 10:00:00+00:00,26,19378.0,391.4,0.0,72.3,28.6
2018-06-12 11:00:00+00:00,26,19378.0,391.4,0.0,72.3,28.6
2018-06-12 12:00:00+00:00,26,19378.9,391.4,0.9,72.3,28.6
2018-06-12 13:00:00+00:00,26,19379.0,391.4,0.1,72.3,28.6
2018-06-12 14:00:00+00:00,26,19379.0,391.4,0.0,72.3,28.6
2018-06-12 15:00:00+00:00,26,19379.9,391.4,0.9,72.3,28.6
2018-06-12 16:00:00+00:00,26,19380.0,391.5,0.1,72.2,28.6
2018-06-12 17:00:00+00:00,26,19380.9,391.5,0.9,72.3,28.6
2018-06-12 18:00:00+00:00,26,19381.0,391.5,0.1,72.3,28.6
2018-06-12 19:00:00+00:00,26,19383.7,391.5,2.7,72.3,28.6
2018-06-12 20:00:00+00:00,26,19384.0,391.5,0.3,72.3,28.6
2018-06-12 21:00:00+00:00,26,19384.0,391.6,0.0,72.2,28.6
2018-06-12 22:00:00+00:00,26,19384.9,391.6,0.9,72.2,28.6
2018-06-12 23:00:00+00:00,26,19385.0,391.6,0.1,72.2,28.6
2018-06-13 00:00:00+00:00,26,19385.0,391.6,0.0,72.2,28.6
2018-06-13 01:00:00+00:00,26,19385.0,391.6,0.0,72.3,28.6
2018-06-13 02:00:00+00:00,26,19385.9,391.6,0.9,72.3,28.6
2018-06-13 03:00:00+00:00,26,19386.0,391.6,0.1,72.3,28.6
2018-06-13 04:00:00+00:00,26,19386.0,391.6,0.0,72.3,28.6
2018-06-13 05:00:00+00:00,26,19387.8,391.7,1.8,72.2,28.6
2018-06-13 06:00:00+00:00,26,19389.0,391.7,1.2,72.2,28.6
2018-06-13 07:00:00+00:00,26,19389.0,391.7,0.0,72.2,28.6
2018-06-13 08:00:00+00:00,26,19389.0,391.7,0.0,72.2,28.6
2018-06-13 09:00:00+00:00,26,19389.9,391.7,0.9,72.3,28.6
2018-06-13 10:00:00+00:00,26,19390.0,391.7,0.1,72.3,28.6
2018-06-13 11:00:00+00:00,26,19390.0,391.7,0.0,72.3,28.6
2018-06-13 12:00:00+00:00,26,19390.0,391.7,0.0,72.3,28.6
2018-06-13 13:00:00+00:00,26,19390.9,391.8,0.9,72.2,28.6
2018-06-13 14:00:00+00:00,26,19391.0,391.8,0.1,72.2,28.6
2018-06-13 15:00:00+00:00,26,19391.0,391.8,0.0,72.2,28.6
2018-06-13 16:00:00+00:00,26,19391.1,391.8,0.1,72.2,28.6
2018-06-13 17:00:00+00:00,26,19391.9,391.8,0.8,72.2,28.6
2018-06-13 18:00:00+00:00,26,19392.9,391.8,1.0,72.2,28.6
2018-06-13 19:00:00+00:00,26,19393.0,391.8,0.1,72.2,28.6
2018-06-13 20:00:00+00:00,26,19393.0,391.8,0.0,72.3,28.6
2018-06-13 21:00:00+00:00,26,19393.9,391.8,0.9,72.3,28.6
2018-06-13 22:00:00+00:00,26,19395.0,391.9,1.1,72.2,28.6
2018-06-13 23:00:00+00:00,26,19395.0,391.9,0.0,72.2,28.6
2018-06-14 00:00:00+00:00,26,19395.0,391.9,0.0,72.2,28.6
2018-06-14 01:00:00+00:00,26,19395.9,391.9,0.9,72.2,28.6
2018-06-14 02:00:00+00:00,26,19396.0,391.9,0.1,72.2,28.6
2018-06-14 03:00:00+00:00,26,19396.0,391.9,0.0,72.2,28.6
2018-06-14 04:00:00+00:00,26,19396.1,391.9,0.1,72.2,28.6
2018-06-14 05:00:00+00:00,26,19397.9,392.0,1.8,72.2,28.6
