time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2019-01-07 09:00:00+00:00,12,33731.7,659.9,2.8,72.7,27.6
2019-01-07 10:00:00+00:00,12,33735.4,660.0,3.7,72.7,27.6
2019-01-07 11:00:00+00:00,12,33739.6,660.0,4.2,72.7,27.6
2019-01-07 12:00:00+00:00,12,33743.9,660.1,4.3,72.7,27.6
2019-01-07 13:00:00+00:00,12,33747.6,660.2,3.7,72.7,27.6
2019-01-07 14:00:00+00:00,12,33752.7,660.3,5.1,72.7,27.6
2019-01-07 15:00:00+00:00,12,33757.4,660.4,4.7,72.7,27.6
2019-01-07 16:00:00+00:00,12,33762.7,660.5,5.3,72.7,27.6
2019-01-07 17:00:00+00:00,12,33768.4,660.6,5.7,72.7,27.6
2019-01-07 18:00:00+00:00,12,33773.6,660.7,5.2,72.7,27.6
2019-01-07 19:00:00+00:00,12,33778.2,660.8,4.6,72.7,27.6
2019-01-07 20:00:00+00:00,12,33781.0,660.8,2.8,72.7,27.6
2019-01-07 21:00:00+00:00,12,33785.5,660.9,4.5,72.7,27.6
2019-01-07 22:00:00+00:00,12,33788.0,661.0,2.5,72.7,27.6
2019-01-07 23:00:00+00:00,12,33789.7,661.0,1.7,72.7,27.6
2019-01-08 00:00:00+00:00,12,33791.9,661.0,2.2,72.7,27.6
2019-01-08 01:00:00+00:00,12,33793.8,661.1,1.9,72.7,27.6
2019-01-08 02:00:00+00:00,12,33796.0,661.1,2.2,72.7,27.6
2019-01-08 03:00:00+00:00,12,33798.8,661.2,2.8,72.7,27.6
2019-01-08 04:00:00+00:00,12,33802.8,661.3,4.0,72.7,27.6
2019-01-08 05:00:00+00:00,12,33809.4,661.4,6.6,72.7,27.6
2019-01-08 06:00:00+00:00,12,33815.4,661.5,6.0,72.7,27.6
2019-01-08 07:00:00+00:00,12,33821.1,661.6,5.7,72.7,27.6
2019-01-08 08:00:00+00:00,12,33824.9,661.7,3.8,72.7,27.6
2019-01-08 09:00:00+00:00,12,33827.8,661.8,2.9,72.7,27.6
2019-01-08 10:00:00+00:00,12,33830.8,661.8,3.0,72.7,27.6
2019-01-08 11:00:00+00:00,12,33834.8,661.9,4.0,72.7,27.6
2019-01-08 12:00:00+00:00,12,33838.8,662.0,4.0,72.7,27.6
2019-01-08 13:00:00+00:00,12,33842.7,662.0,3.9,72.7,27.6
2019-01-08 14:00:00+00:00,12,33847.5,662.1,4.8,72.7,27.6
2019-01-08 15:00:00+00:00,12,33851.6,662.2,4.1,72.7,27.6
2019-01-08 16:00:00+00:00,12,33856.4,662.3,4.8,72.7,27.6
2019-01-08 17:00:00+00:00,12,33861.4,662.4,5.0,72.7,27.6
2019-01-08 18:00:00+00:00,12,33867.4,662.5,6.0,72.7,27.6
2019-01-08 19:00:00+00:00,12,33871.1,662.6,3.7,72.7,27.6
2019-01-08 20:00:00+00:00,12,33874.1,662.6,3.0,72.7,27.6
2019-01-08 21:00:00+00:00,12,33875.9,662.7,1.8,72.7,27.6
2019-01-08 22:00:00+00:00,12,33878.9,662.7,3.0,72.7,27.6
2019-01-08 23:00:00+00:00,12,33881.8,662.8,2.9,72.7,27.6
2019-01-09 00:00:00+00:00,12,33883.9,662.8,2.1,72.7,27.6
2019-01-09 01:00:00+00:00,12,33886.0,662.9,2.1,72.7,27.6
2019-01-09 02:00:00+00:00,12,33889.0,662.9,3.0,72.7,27.6
2019-01-09 03:00:00+00:00,12,33893.8,663.0,4.8,72.7,27.6
2019-01-09 04:00:00+00:00,12,33898.5,663.1,4.7,72.7,27.6
2019-01-09 05:00:00+00:00,12,33909.2,663.3,10.7,72.7,27.6
2019-01-09 06:00:00+00:00,12,33914.2,663.4,5.0,72.7,27.6
2019-01-09 07:00:00+00:00,12,33923.7,663.5,9.5,72.7,27.6
2019-01-09 08:00:00+00:00,12,33928.1,663.6,4.4,72.7,27.6
2019-01-09 09:00:00+00:00,12,33934.0,663.7,5.9,72.7,27.6
2019-01-09 10:00:00+00:00,12,33938.5,663.8,4.5,72.7,27.6
2019-01-09 11:00:00+00:00,12,33943.0,663.8,4.5,72.7,27.6
2019-01-09 12:00:00+00:00,12,33952.0,664.0,9.0,72.7,27.6
2019-01-09 13:00:00+00:00,12,33957.1,664.1,5.1,72.7,27.6
2019-01-09 14:00:00+00:00,12,33961.4,664.2,4.3,72.7,27.6
2019-01-09 15:00:00+00:00,12,33964.9,664.2,3.5,72.7,27.6
2019-01-09 16:00:00+00:00,12,33968.7,664.3,3.8,72.7,27.6
2019-01-09 17:00:00+00:00,12,33973.7,664.4,5.0,72.7,27.6
2019-01-09 18:00:00+00:00,12,33978.1,664.5,4.4,72.7,27.6
2019-01-09 19:00:00+00:00,12,33983.5,664.6,5.4,72.7,27.6
2019-01-09 20:00:00+00:00,12,33988.7,664.7,5.2,72.7,27.6
2019-01-09 21:00:00+00:00,12,33994.7,664.8,6.0,72.7,27.6
2019-01-09 22:00:00+00:00,12,34000.9,664.9,6.2,72.7,27.6
2019-01-09 23:00:00+00:00,12,34006.6,665.0,5.7,72.7,27.6
2019-01-10 00:00:00+00:00,12,34012.4,665.1,5.8,72.7,27.6
2019-01-10 01:00:00+00:00,12,34017.7,665.2,5.3,72.7,27.6
2019-01-10 02:00:00+00:00,12,34022.0,665.3,4.3,72.7,27.6
2019-01-10 03:00:00+00:00,12,34027.3,665.4,5.3,72.7,27.6
2019-01-10 04:00:00+00:00,12,34032.6,665.5,5.3,72.7,27.6
2019-01-10 05:00:00+00:00,12,34037.6,665.6,5.0,72.7,27.6
2019-01-10 06:00:00+00:00,12,34046.2,665.7,8.6,72.7,27.6
2019-01-10 07:00:00+00:00,12,34050.8,665.8,4.6,72.7,27.6
2019-01-10 08:00:00+00:00,12,34054.9,665.9,4.1,72.7,27.6
2019-01-10 09:00:00+00:00,12,34059.1,666.0,4.2,72.7,27.6
2019-01-10 10:00:00+00:00,12,34062.0,666.0,2.9,72.7,27.6
2019-01-10 11:00:00+00:00,12,34064.8,666.1,2.8,72.7,27.6
2019-01-10 12:00:00+00:00,12,34067.8,666.1,3.0,72.7,27.6
2019-01-10 13:00:00+00:00,12,34070.2,666.2,2.4,72.7,27.6
2019-01-10 14:00:00+00:00,12,34073.1,666.2,2.9,72.7,27.6
2019-01-10 15:00:00+00:00,12,34077.4,666.3,4.3,72.7,27.6
2019-01-10 16:00:00+00:00,12,34082.4,666.4,5.0,72.7,27.6
2019-01-10 17:00:00+00:00,12,34085.1,666.4,2.7,72.8,27.6
2019-01-10 18:00:00+00:00,12,34086.9,666.5,1.8,72.7,27.6
2019-01-10 19:00:00+00:00,12,34089.2,666.5,2.3,72.7,27.6
2019-01-10 20:00:00+00:00,12,34092.0,666.6,2.8,72.7,27.6
2019-01-10 21:00:00+00:00,12,34094.0,666.6,2.0,72.7,27.6
2019-01-10 22:00:00+00:00,12,34096.9,666.7,2.9,72.7,27.6
2019-01-10 23:00:00+00:00,12,34098.5,666.7,1.6,72.7,27.6
2019-01-11 00:00:00+00:00,12,34101.0,666.7,2.5,72.8,27.6
2019-01-11 01:00:00+00:00,12,34102.2,666.8,1.2,72.7,27.6
2019-01-11 02:00:00+00:00,12,34104.0,666.8,1.8,72.7,27.6
2019-01-11 03:00:00+00:00,12,34106.2,666.9,2.2,72.7,27.6
2019-01-11 04:00:00+00:00,12,34108.2,666.9,2.0,72.7,27.6
2019-01-11 05:00:00+00:00,12,34113.1,667.0,4.9,72.7,27.6
2019-01-11 06:00:00+00:00,12,34118.0,667.1,4.9,72.7,27.6
2019-01-11 07:00:00+00:00,12,34120.9,667.1,2.9,72.7,27.6
2019-01-11 08:00:00+00:00,12,34124.0,667.2,3.1,72.7,27.6
2019-01-11 09:00:00+00:00,12,34126.3,667.3,2.3,72.7,27.6
2019-01-11 10:00:00+00:00,12,34129.8,667.3,3.5,72.7,27.6
2019-01-11 11:00:00+00:00,12,34132.2,667.4,2.4,72.7,27.6
2019-01-11 12:00:00+00:00,12,34134.7,667.4,2.5,72.7,27.6
2019-01-11 13:00:00+00:00,12,34136.8,667.5,2.1,72.7,27.6
2019-01-11 14:00:00+00:00,12,34140.9,667.5,4.1,72.7,27.6
2019-01-11 15:00:00+00:00,12,34145.8,667.6,4.9,72.7,27.6
2019-01-11 16:00:00+00:00,12,34150.8,667.7,5.0,72.7,27.6
2019-01-11 17:00:00+00:00,12,34155.2,667.8,4.4,72.7,27.6
2019-01-11 18:00:00+00:00,12,34160.6,667.9,5.4,72.7,27.6
2019-01-11 19:00:00+00:00,12,34163.9,668.0,3.3,72.7,27.6
2019-01-11 20:00:00+00:00,12,34166.7,668.0,2.8,72.7,27.6
2019-01-11 21:00:00+00:00,12,34169.0,668.1,2.3,72.7,27.6
2019-01-11 22:00:00+00:00,12,34170.9,668.1,1.9,72.7,27.6
2019-01-11 23:00:00+00:00,12,34173.1,668.2,2.2,72.7,27.6
2019-01-12 00:00:00+00:00,12,34175.6,668.2,2.5,72.7,27.6
2019-01-12 01:00:00+00:00,12,34180.4,668.3,4.8,72.7,27.6
2019-01-12 02:00:00+00:00,12,34185.5,668.4,5.1,72.7,27.6
2019-01-12 03:00:00+00:00,12,34190.5,668.5,5.0,72.7,27.6
2019-01-12 04:00:00+00:00,12,34195.2,668.6,4.7,72.7,27.6
2019-01-12 05:00:00+00:00,12,34201.6,668.7,6.4,72.7,27.6
2019-01-12 06:00:00+00:00,12,34207.0,668.8,5.4,72.7,27.6
2019-01-12 07:00:00+00:00,12,34212.7,668.9,5.7,72.7,27.6
2019-01-12 08:00:00+00:00,12,34218.6,669.1,5.9,72.7,27.6
2019-01-12 09:00:00+00:00,12,34224.3,669.1,5.7,72.7,27.6
2019-01-12 10:00:00+00:00,12,34232.2,669.3,7.9,72.7,27.6
2019-01-12 11:00:00+00:00,12,34245.7,669.6,13.5,72.7,27.6
2019-01-12 12:00:00+00:00,12,34259.5,669.9,13.8,72.7,27.6
2019-01-12 13:00:00+00:00,12,34264.1,670.0,4.6,72.7,27.6
2019-01-12 14:00:00+00:00,12,34267.6,670.1,3.5,72.7,27.6
2019-01-12 15:00:00+00:00,12,34270.0,670.1,2.4,72.7,27.6
2019-01-12 16:00:00+00:00,12,34271.8,670.2,1.8,72.7,27.6
2019-01-12 17:00:00+00:00,12,34273.8,670.2,2.0,72.7,27.6
2019-01-12 18:00:00+00:00,12,34275.8,670.3,2.0,72.7,27.6
2019-01-12 19:00:00+00:00,12,34277.9,670.3,2.1,72.7,27.6
2019-01-12 20:00:00+00:00,12,34279.8,670.3,1.9,72.7,27.6
2019-01-12 21:00:00+00:00,12,34282.0,670.4,2.2,72.7,27.6
2019-01-12 22:00:00+00:00,12,34284.1,670.4,2.1,72.7,27.6
2019-01-12 23:00:00+00:00,12,34286.0,670.5,1.9,72.7,27.6
2019-01-13 00:00:00+00:00,12,34287.7,670.5,1.7,72.7,27.6
2019-01-13 01:00:00+00:00,12,34290.0,670.5,2.3,72.7,27.6
2019-01-13 02:00:00+00:00,12,34291.9,670.6,1.9,72.7,27.6
2019-01-13 03:00:00+00:00,12,34293.9,670.6,2.0,72.7,27.6
2019-01-13 04:00:00+00:00,12,34296.0,670.7,2.1,72.7,27.6
2019-01-13 05:00:00+00:00,12,34299.1,670.7,3.1,72.7,27.6
2019-01-13 06:00:00+00:00,12,34303.0,670.8,3.9,72.7,27.6
2019-01-13 07:00:00+00:00,12,34307.3,670.9,4.3,72.7,27.6
2019-01-13 08:00:00+00:00,12,34311.4,671.0,4.1,72.7,27.6
2019-01-13 09:00:00+00:00,12,34315.9,671.1,4.5,72.7,27.6
2019-01-13 10:00:00+00:00,12,34320.1,671.2,4.2,72.7,27.6
2019-01-13 11:00:00+00:00,12,34324.7,671.2,4.6,72.7,27.6
2019-01-13 12:00:00+00:00,12,34329.1,671.3,4.4,72.7,27.6
2019-01-13 13:00:00+00:00,12,34332.7,671.4,3.6,72.7,27.6
2019-01-13 14:00:00+00:00,12,34335.0,671.4,2.3,72.7,27.6
2019-01-13 15:00:00+00:00,12,34336.9,671.5,1.9,72.7,27.6
2019-01-13 16:00:00+00:00,12,34339.1,671.5,2.2,72.7,27.6
2019-01-13 17:00:00+00:00,12,34341.1,671.6,2.0,72.7,27.6
2019-01-13 18:00:00+00:00,12,34342.9,671.6,1.8,72.7,27.6
2019-01-13 19:00:00+00:00,12,34344.9,671.6,2.0,72.7,27.6
2019-01-13 20:00:00+00:00,12,34346.9,671.7,2.0,72.7,27.6
2019-01-13 21:00:00+00:00,12,34349.9,671.7,3.0,72.7,27.6
2019-01-13 22:00:00+00:00,12,34352.0,671.8,2.1,72.7,27.6
2019-01-13 23:00:00+00:00,12,34353.8,671.8,1.8,72.7,27.6
2019-01-14 00:00:00+00:00,12,34356.0,671.9,2.2,72.7,27.6
2019-01-14 01:00:00+00:00,12,34360.5,672.0,4.5,72.7,27.6
2019-01-14 02:00:00+00:00,12,34365.7,672.0,5.2,72.7,27.6
2019-01-14 03:00:00+00:00,12,34370.6,672.1,4.9,72.7,27.6
2019-01-14 04:00:00+00:00,12,34375.5,672.2,4.9,72.7,27.6
2019-01-14 05:00:00+00:00,12,34383.3,672.4,7.8,72.7,27.6
2019-01-14 06:00:00+00:00,12,34391.6,672.5,8.3,72.7,27.6
2019-01-14 07:00:00+00:00,12,34398.7,672.6,7.1,72.7,27.6
2019-01-14 08:00:00+00:00,12,34404.5,672.7,5.8,72.7,27.6
2019-01-14 09:00:00+00:00,12,34410.7,672.8,6.2,72.7,27.6
2019-01-14 10:00:00+00:00,12,34416.6,672.9,5.9,72.7,27.6
2019-01-14 11:00:00+00:00,12,34422.7,673.0,6.1,72.7,27.6
2019-01-14 12:00:00+00:00,12,34427.4,673.1,4.7,72.7,27.6
2019-01-14 13:00:00+00:00,12,34432.7,673.2,5.3,72.7,27.6
2019-01-14 14:00:00+00:00,12,34438.3,673.3,5.6,72.7,27.6
2019-01-14 15:00:00+00:00,12,34444.1,673.4,5.8,72.7,27.6
2019-01-14 16:00:00+00:00,12,34449.0,673.5,4.9,72.7,27.6
2019-01-14 17:00:00+00:00,12,34454.7,673.7,5.7,72.7,27.6
2019-01-14 18:00:00+00:00,12,34460.9,673.8,6.2,72.7,27.6
2019-01-14 19:00:00+00:00,12,34466.0,673.9,5.1,72.7,27.6
2019-01-14 20:00:00+00:00,12,34467.8,673.9,1.8,72.7,27.6
2019-01-14 21:00:00+00:00,12,34470.8,673.9,3.0,72.7,27.6
2019-01-14 22:00:00+00:00,12,34473.1,674.0,2.3,72.7,27.6
2019-01-14 23:00:00+00:00,12,34474.9,674.0,1.8,72.7,27.6
2019-01-15 00:00:00+00:00,12,34476.7,674.1,1.8,72.7,27.6
2019-01-15 01:00:00+00:00,12,34478.8,674.1,2.1,72.7,27.6
2019-01-15 02:00:00+00:00,12,34481.0,674.1,2.2,72.7,27.6
2019-01-15 03:00:00+00:00,12,34483.9,674.2,2.9,72.7,27.6
2019-01-15 04:00:00+00:00,12,34486.1,674.3,2.2,72.7,27.6
2019-01-15 05:00:00+00:00,12,34491.5,674.3,5.4,72.7,27.6
2019-01-15 06:00:00+00:00,12,34496.9,674.4,5.4,72.7,27.6
2019-01-15 07:00:00+00:00,12,34500.7,674.5,3.8,72.7,27.6
2019-01-15 08:00:00+00:00,12,34504.0,674.6,3.3,72.7,27.6
2019-01-15 09:00:00+00:00,12,34508.6,674.6,4.6,72.7,27.6
2019-01-15 10:00:00+00:00,12,34512.2,674.7,3.6,72.7,27.6
2019-01-15 11:00:00+00:00,12,34517.1,674.8,4.9,72.7,27.6
2019-01-15 12:00:00+00:00,12,34521.4,674.9,4.3,72.7,27.6
2019-01-15 13:00:00+00:00,12,34526.4,674.9,5.0,72.7,27.6
2019-01-15 14:00:00+00:00,12,34531.1,675.0,4.7,72.7,27.6
2019-01-15 15:00:00+00:00,12,34535.8,675.1,4.7,72.7,27.6
2019-01-15 16:00:00+00:00,12,34539.7,675.2,3.9,72.7,27.6
2019-01-15 17:00:00+00:00,12,34544.0,675.3,4.3,72.7,27.6
2019-01-15 18:00:00+00:00,12,34549.0,675.4,5.0,72.7,27.6
2019-01-15 19:00:00+00:00,12,34554.9,675.5,5.9,72.7,27.6
2019-01-15 20:00:00+00:00,12,34558.7,675.6,3.8,72.7,27.6
2019-01-15 21:00:00+00:00,12,34562.0,675.6,3.3,72.7,27.6
2019-01-15 22:00:00+00:00,12,34564.0,675.7,2.0,72.7,27.6
2019-01-15 23:00:00+00:00,12,34567.9,675.7,3.9,72.7,27.6
2019-01-16 00:00:00+00:00,12,34569.8,675.8,1.9,72.7,27.6
2019-01-16 01:00:00+00:00,12,34571.9,675.8,2.1,72.7,27.6
2019-01-16 02:00:00+00:00,12,34574.1,675.9,2.2,72.7,27.6
2019-01-16 03:00:00+00:00,12,34576.2,675.9,2.1,72.7,27.6
2019-01-16 04:00:00+00:00,12,34578.8,676.0,2.6,72.7,27.6
2019-01-16 05:00:00+00:00,12,34581.3,676.0,2.5,72.7,27.6
2019-01-16 06:00:00+00:00,12,34589.7,676.2,8.4,72.7,27.6
2019-01-16 07:00:00+00:00,12,34593.7,676.2,4.0,72.7,27.6
2019-01-16 08:00:00+00:00,12,34597.1,676.3,3.4,72.7,27.6
2019-01-16 09:00:00+00:00,12,34600.3,676.3,3.2,72.7,27.6
2019-01-16 10:00:00+00:00,12,34603.9,676.4,3.6,72.7,27.6
2019-01-16 11:00:00+00:00,12,34608.1,676.5,4.2,72.7,27.6
2019-01-16 12:00:00+00:00,12,34612.6,676.6,4.5,72.7,27.6
2019-01-16 13:00:00+00:00,12,34617.0,676.7,4.4,72.7,27.6
2019-01-16 14:00:00+00:00,12,34620.8,676.7,3.8,72.7,27.6
2019-01-16 15:00:00+00:00,12,34624.7,676.8,3.9,72.7,27.6
2019-01-16 16:00:00+00:00,12,34628.3,676.9,3.6,72.7,27.6
2019-01-16 17:00:00+00:00,12,34632.2,677.0,3.9,72.7,27.6
2019-01-16 18:00:00+00:00,12,34635.8,677.0,3.6,72.7,27.6
2019-01-16 19:00:00+00:00,12,34639.0,677.1,3.2,72.7,27.6
2019-01-16 20:00:00+00:00,12,34642.2,677.2,3.2,72.7,27.6
2019-01-16 21:00:00+00:00,12,34645.0,677.2,2.8,72.7,27.6
2019-01-16 22:00:00+00:00,12,34646.8,677.2,1.8,72.7,27.6
2019-01-16 23:00:00+00:00,12,34648.9,677.3,2.1,72.7,27.6
2019-01-17 00:00:00+00:00,12,34650.9,677.3,2.0,72.7,27.6
2019-01-17 01:00:00+00:00,12,34654.4,677.4,3.5,72.7,27.6
2019-01-17 02:00:00+00:00,12,34658.9,677.5,4.5,72.7,27.6
2019-01-17 03:00:00+00:00,12,34663.6,677.6,4.7,72.7,27.6
2019-01-17 04:00:00+00:00,12,34668.0,677.6,4.4,72.7,27.6
2019-01-17 05:00:00+00:00,12,34675.3,677.8,7.3,72.7,27.6
2019-01-17 06:00:00+00:00,12,34683.9,677.9,8.6,72.7,27.6
2019-01-17 07:00:00+00:00,12,34691.2,678.0,7.3,72.7,27.6
2019-01-17 08:00:00+00:00,12,34695.2,678.1,4.0,72.7,27.6
2019-01-17 09:00:00+00:00,12,34699.9,678.2,4.7,72.7,27.6
2019-01-17 10:00:00+00:00,12,34704.2,678.3,4.3,72.7,27.6
2019-01-17 11:00:00+00:00,12,34708.9,678.4,4.7,72.7,27.6
2019-01-17 12:00:00+00:00,12,34713.0,678.4,4.1,72.7,27.6
2019-01-17 13:00:00+00:00,12,34716.8,678.5,3.8,72.7,27.6
2019-01-17 14:00:00+00:00,12,34721.2,678.6,4.4,72.7,27.6
2019-01-17 15:00:00+00:00,12,34725.7,678.7,4.5,72.7,27.6
2019-01-17 16:00:00+00:00,12,34730.6,678.8,4.9,72.7,27.6
2019-01-17 17:00:00+00:00,12,34735.0,678.8,4.4,72.8,27.6
2019-01-17 18:00:00+00:00,12,34740.6,679.0,5.6,72.7,27.6
2019-01-17 19:00:00+00:00,12,34744.7,679.0,4.1,72.7,27.6
2019-01-17 20:00:00+00:00,12,34747.7,679.1,3.0,72.7,27.6
2019-01-17 21:00:00+00:00,12,34750.8,679.1,3.1,72.7,27.6
2019-01-17 22:00:00+00:00,12,34753.1,679.2,2.3,72.7,27.6
2019-01-17 23:00:00+00:00,12,34756.6,679.2,3.5,72.7,27.6
2019-01-18 00:00:00+00:00,12,34758.9,679.3,2.3,72.7,27.6
2019-01-18 01:00:00+00:00,12,34763.7,679.4,4.8,72.7,27.6
2019-01-18 02:00:00+00:00,12,34768.7,679.5,5.0,72.7,27.6
2019-01-18 03:00:00+00:00,12,34773.2,679.6,4.5,72.7,27.6
2019-01-18 04:00:00+00:00,12,34779.7,679.7,6.5,72.7,27.6
2019-01-18 05:00:00+00:00,12,34787.0,679.8,7.3,72.7,27.6
2019-01-18 06:00:00+00:00,12,34799.1,680.0,12.1,72.7,27.6
2019-01-18 07:00:00+00:00,12,34807.0,680.1,7.9,72.8,27.6
2019-01-18 08:00:00+00:00,12,34815.1,680.3,8.1,72.7,27.6
2019-01-18 09:00:00+00:00,12,34822.5,680.4,7.4,72.8,27.6
2019-01-18 10:00:00+00:00,12,34828.1,680.5,5.6,72.8,27.6
2019-01-18 11:00:00+00:00,12,34833.5,680.6,5.4,72.8,27.6
2019-01-18 12:00:00+00:00,12,34839.0,680.6,5.5,72.8,27.6
2019-01-18 13:00:00+00:00,12,34843.8,680.7,4.8,72.8,27.6
2019-01-18 14:00:00+00:00,12,34848.6,680.8,4.8,72.8,27.6
2019-01-18 15:00:00+00:00,12,34861.0,681.1,12.4,72.8,27.6
2019-01-18 16:00:00+00:00,12,34874.1,681.3,13.1,72.8,27.6
2019-01-18 17:00:00+00:00,12,34879.9,681.4,5.8,72.8,27.6
2019-01-18 18:00:00+00:00,12,34883.1,681.5,3.2,72.8,27.6
2019-01-18 19:00:00+00:00,12,34886.0,681.5,2.9,72.8,27.6
2019-01-18 20:00:00+00:00,12,34890.7,681.6,4.7,72.8,27.6
2019-01-18 21:00:00+00:00,12,34893.1,681.7,2.4,72.8,27.6
2019-01-18 22:00:00+00:00,12,34896.9,681.7,3.8,72.8,27.6
2019-01-18 23:00:00+00:00,12,34899.9,681.8,3.0,72.8,27.6
2019-01-19 00:00:00+00:00,12,34902.0,681.8,2.1,72.8,27.6
2019-01-19 01:00:00+00:00,12,34905.0,681.9,3.0,72.8,27.6
2019-01-19 02:00:00+00:00,12,34906.8,681.9,1.8,72.8,27.6
2019-01-19 03:00:00+00:00,12,34909.9,682.0,3.1,72.8,27.6
2019-01-19 04:00:00+00:00,12,34912.0,682.0,2.1,72.8,27.6
2019-01-19 05:00:00+00:00,12,34914.8,682.1,2.8,72.8,27.6
2019-01-19 06:00:00+00:00,12,34918.9,682.1,4.1,72.8,27.6
2019-01-19 07:00:00+00:00,12,34923.3,682.2,4.4,72.8,27.6
2019-01-19 08:00:00+00:00,12,34928.4,682.3,5.1,72.8,27.6
2019-01-19 09:00:00+00:00,12,34933.4,682.4,5.0,72.8,27.6
2019-01-19 10:00:00+00:00,12,34939.2,682.5,5.8,72.8,27.6
2019-01-19 11:00:00+00:00,12,34944.2,682.6,5.0,72.8,27.6
2019-01-19 12:00:00+00:00,12,34953.8,682.8,9.6,72.8,27.6
2019-01-19 13:00:00+00:00,12,34965.8,683.0,12.0,72.8,27.6
2019-01-19 14:00:00+00:00,12,34975.4,683.2,9.6,72.8,27.6
2019-01-19 15:00:00+00:00,12,34983.0,683.4,7.6,72.8,27.6
2019-01-19 16:00:00+00:00,12,35002.4,683.8,19.4,72.8,27.6
2019-01-19 17:00:00+00:00,12,35018.0,684.1,15.6,72.8,27.6
2019-01-19 18:00:00+00:00,12,35023.7,684.2,5.7,72.8,27.6
2019-01-19 19:00:00+00:00,12,35026.9,684.3,3.2,72.8,27.6
2019-01-19 20:00:00+00:00,12,35030.7,684.4,3.8,72.8,27.6
2019-01-19 21:00:00+00:00,12,35033.0,684.4,2.3,72.8,27.6
2019-01-19 22:00:00+00:00,12,35036.0,684.5,3.0,72.8,27.6
2019-01-19 23:00:00+00:00,12,35037.9,684.5,1.9,72.8,27.6
2019-01-20 00:00:00+00:00,12,35039.9,684.5,2.0,72.8,27.6
2019-01-20 01:00:00+00:00,12,35043.6,684.6,3.7,72.8,27.6
2019-01-20 02:00:00+00:00,12,35045.9,684.7,2.3,72.8,27.6
2019-01-20 03:00:00+00:00,12,35048.0,684.7,2.1,72.8,27.6
2019-01-20 04:00:00+00:00,12,35050.7,684.7,2.7,72.8,27.6
2019-01-20 05:00:00+00:00,12,35052.8,684.8,2.1,72.8,27.6
2019-01-20 06:00:00+00:00,12,35054.9,684.8,2.1,72.8,27.6
2019-01-20 07:00:00+00:00,12,35057.0,684.9,2.1,72.8,27.6
2019-01-20 08:00:00+00:00,12,35059.8,684.9,2.8,72.8,27.6
2019-01-20 09:00:00+00:00,12,35062.8,685.0,3.0,72.8,27.6
2019-01-20 10:00:00+00:00,12,35065.9,685.0,3.1,72.8,27.6
2019-01-20 11:00:00+00:00,12,35069.9,685.1,4.0,72.8,27.6
2019-01-20 12:00:00+00:00,12,35072.2,685.1,2.3,72.8,27.6
2019-01-20 13:00:00+00:00,12,35075.7,685.2,3.5,72.8,27.6
2019-01-20 14:00:00+00:00,12,35079.2,685.2,3.5,72.8,27.6
2019-01-20 15:00:00+00:00,12,35082.7,685.3,3.5,72.8,27.6
2019-01-20 16:00:00+00:00,12,35087.4,685.4,4.7,72.8,27.6
2019-01-20 17:00:00+00:00,12,35091.2,685.4,3.8,72.8,27.6
2019-01-20 18:00:00+00:00,12,35096.3,685.5,5.1,72.8,27.6
2019-01-20 19:00:00+00:00,12,35100.1,685.6,3.8,72.8,27.6
2019-01-20 20:00:00+00:00,12,35107.0,685.7,6.9,72.8,27.6
2019-01-20 21:00:00+00:00,12,35111.6,685.8,4.6,72.8,27.6
2019-01-20 22:00:00+00:00,12,35116.7,685.8,5.1,72.8,27.6
2019-01-20 23:00:00+00:00,12,35121.9,685.9,5.2,72.8,27.6
2019-01-21 00:00:00+00:00,12,35126.8,686.0,4.9,72.8,27.6
2019-01-21 01:00:00+00:00,12,35131.4,686.1,4.6,72.8,27.6
2019-01-21 02:00:00+00:00,12,35137.3,686.2,5.9,72.8,27.6
2019-01-21 03:00:00+00:00,12,35143.2,686.3,5.9,72.8,27.6
2019-01-21 04:00:00+00:00,12,35149.4,686.4,6.2,72.8,27.6
2019-01-21 05:00:00+00:00,12,35156.9,686.5,7.5,72.8,27.6
2019-01-21 06:00:00+00:00,12,35167.1,686.6,10.2,72.8,27.6
2019-01-21 07:00:00+00:00,12,35173.6,686.7,6.5,72.8,27.6
2019-01-21 08:00:00+00:00,12,35179.3,686.8,5.7,72.8,27.6
2019-01-21 09:00:00+00:00,12,35184.5,686.9,5.2,72.8,27.6
2019-01-21 10:00:00+00:00,12,35189.4,687.0,4.9,72.8,27.6
2019-01-21 11:00:00+00:00,12,35194.0,687.1,4.6,72.8,27.6
2019-01-21 12:00:00+00:00,12,35198.5,687.2,4.5,72.8,27.6
2019-01-21 13:00:00+00:00,12,35202.8,687.2,4.3,72.8,27.6
2019-01-21 14:00:00+00:00,12,35206.6,687.3,3.8,72.8,27.6
2019-01-21 15:00:00+00:00,12,35211.1,687.4,4.5,72.8,27.6
2019-01-21 16:00:00+00:00,12,35215.6,687.5,4.5,72.8,27.6
2019-01-21 17:00:00+00:00,12,35220.4,687.6,4.8,72.8,27.6
2019-01-21 18:00:00+00:00,12,35225.2,687.6,4.8,72.8,27.6
2019-01-21 19:00:00+00:00,12,35229.0,687.7,3.8,72.8,27.6
2019-01-21 20:00:00+00:00,12,35232.1,687.8,3.1,72.8,27.6
