time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2018-12-30 20:00:00+00:00,30,21661.9,478.2,2.1,68.1,28.2
2018-12-30 21:00:00+00:00,30,21663.8,478.2,1.9,68.1,28.2
2018-12-30 22:00:00+00:00,30,21666.7,478.3,2.9,68.1,28.2
2018-12-30 23:00:00+00:00,30,21669.7,478.3,3.0,68.1,28.2
2018-12-31 00:00:00+00:00,30,21672.1,478.4,2.4,68.1,28.2
2018-12-31 01:00:00+00:00,30,21674.7,478.5,2.6,68.1,28.2
2018-12-31 02:00:00+00:00,30,21677.2,478.5,2.5,68.1,28.2
2018-12-31 03:00:00+00:00,30,21680.7,478.6,3.5,68.1,28.2
2018-12-31 04:00:00+00:00,30,21682.8,478.7,2.1,68.1,28.2
2018-12-31 05:00:00+00:00,30,21685.8,478.7,3.0,68.1,28.2
2018-12-31 06:00:00+00:00,30,21688.7,478.8,2.9,68.1,28.2
2018-12-31 07:00:00+00:00,30,21691.7,478.8,3.0,68.1,28.2
2018-12-31 08:00:00+00:00,30,21693.8,478.9,2.1,68.1,28.2
2018-12-31 09:00:00+00:00,30,21696.7,479.0,2.9,68.1,28.2
2018-12-31 10:00:00+00:00,30,21698.8,479.0,2.1,68.1,28.2
2018-12-31 11:00:00+00:00,30,21702.1,479.1,3.3,68.1,28.2
2018-12-31 12:00:00+00:00,30,21704.7,479.1,2.6,68.1,28.2
2018-12-31 13:00:00+00:00,30,21709.6,479.2,4.9,68.1,28.2
2018-12-31 14:00:00+00:00,30,21711.9,479.3,2.3,68.1,28.2
2018-12-31 15:00:00+00:00,30,21716.4,479.3,4.5,68.1,28.2
2018-12-31 16:00:00+00:00,30,21719.8,479.4,3.4,68.1,28.2
2018-12-31 17:00:00+00:00,30,21722.6,479.5,2.8,68.1,28.2
2018-12-31 18:00:00+00:00,30,21725.6,479.5,3.0,68.1,28.2
2018-12-31 19:00:00+00:00,30,21727.8,479.6,2.2,68.1,28.2
2018-12-31 20:00:00+00:00,30,21730.8,479.7,3.0,68.1,28.2
2018-12-31 21:00:00+00:00,30,21733.8,479.7,3.0,68.1,28.2
2018-12-31 22:00:00+00:00,30,21736.1,479.8,2.3,68.1,28.2
2018-12-31 23:00:00+00:00,30,21738.8,479.8,2.7,68.1,28.2
2019-01-01 00:00:00+00:00,30,21741.8,479.9,3.0,68.1,28.2
2019-01-01 01:00:00+00:00,30,21743.8,480.0,2.0,68.1,28.2
2019-01-01 02:00:00+00:00,30,21746.7,480.0,2.9,68.1,28.2
2019-01-01 03:00:00+00:00,30,21749.0,480.1,2.3,68.1,28.2
2019-01-01 04:00:00+00:00,30,21751.8,480.1,2.8,68.1,28.2
2019-01-01 05:00:00+00:00,30,21753.8,480.2,2.0,68.1,28.2
2019-01-01 06:00:00+00:00,30,21756.7,480.2,2.9,68.1,28.2
2019-01-01 07:00:00+00:00,30,21759.2,480.3,2.5,68.1,28.2
2019-01-01 08:00:00+00:00,30,21761.8,480.4,2.6,68.1,28.2
2019-01-01 09:00:00+00:00,30,21764.7,480.4,2.9,68.1,28.2
2019-01-01 10:00:00+00:00,30,21767.7,480.5,3.0,68.1,28.2
2019-01-01 11:00:00+00:00,30,21769.8,480.5,2.1,68.1,28.2
2019-01-01 12:00:00+00:00,30,21772.7,480.6,2.9,68.1,28.2
2019-01-01 13:00:00+00:00,30,21775.8,480.6,3.1,68.1,28.2
2019-01-01 14:00:00+00:00,30,21777.8,480.7,2.0,68.1,28.2
2019-01-01 15:00:00+00:00,30,21781.7,480.8,3.9,68.1,28.2
2019-01-01 16:00:00+00:00,30,21784.0,480.8,2.3,68.1,28.2
2019-01-01 17:00:00+00:00,30,21786.7,480.9,2.7,68.1,28.2
2019-01-01 18:00:00+00:00,30,21789.7,481.0,3.0,68.1,28.2
2019-01-01 19:00:00+00:00,30,21792.2,481.0,2.5,68.1,28.2
2019-01-01 20:00:00+00:00,30,21794.0,481.1,1.8,68.1,28.2
2019-01-01 21:00:00+00:00,30,21796.7,481.1,2.7,68.1,28.2
2019-01-01 22:00:00+00:00,30,21798.9,481.2,2.2,68.1,28.2
2019-01-01 23:00:00+00:00,30,21801.8,481.2,2.9,68.1,28.2
2019-01-02 00:00:00+00:00,30,21803.8,481.3,2.0,68.1,28.2
2019-01-02 01:00:00+00:00,30,21806.0,481.3,2.2,68.1,28.2
2019-01-02 02:00:00+00:00,30,21808.8,481.4,2.8,68.1,28.2
2019-01-02 03:00:00+00:00,30,21811.0,481.4,2.2,68.1,28.2
2019-01-02 04:00:00+00:00,30,21813.9,481.5,2.9,68.1,28.2
2019-01-02 05:00:00+00:00,30,21816.8,481.5,2.9,68.1,28.2
2019-01-02 06:00:00+00:00,30,21819.2,481.6,2.4,68.1,28.2
2019-01-02 07:00:00+00:00,30,21822.0,481.7,2.8,68.1,28.2
2019-01-02 08:00:00+00:00,30,21826.6,481.7,4.6,68.1,28.2
2019-01-02 09:00:00+00:00,30,21830.3,481.8,3.7,68.1,28.2
2019-01-02 10:00:00+00:00,30,21833.3,481.9,3.0,68.1,28.2
2019-01-02 11:00:00+00:00,30,21835.9,481.9,2.6,68.1,28.2
2019-01-02 12:00:00+00:00,30,21838.2,482.0,2.3,68.1,28.2
2019-01-02 13:00:00+00:00,30,21841.6,482.0,3.4,68.1,28.2
2019-01-02 14:00:00+00:00,30,21844.0,482.1,2.4,68.1,28.2
2019-01-02 15:00:00+00:00,30,21846.8,482.1,2.8,68.1,28.2
2019-01-02 16:00:00+00:00,30,21849.8,482.2,3.0,68.1,28.2
2019-01-02 17:00:00+00:00,30,21853.1,482.3,3.3,68.1,28.2
2019-01-02 18:00:00+00:00,30,21855.8,482.3,2.7,68.1,28.2
2019-01-02 19:00:00+00:00,30,21858.7,482.4,2.9,68.1,28.2
2019-01-02 20:00:00+00:00,30,21860.8,482.4,2.1,68.1,28.2
2019-01-02 21:00:00+00:00,30,21863.9,482.5,3.1,68.1,28.2
2019-01-02 22:00:00+00:00,30,21866.0,482.5,2.1,68.1,28.2
2019-01-02 23:00:00+00:00,30,21868.9,482.6,2.9,68.1,28.2
2019-01-03 00:00:00+00:00,30,21872.1,482.7,3.2,68.1,28.2
2019-01-03 01:00:00+00:00,30,21874.7,482.7,2.6,68.1,28.2
2019-01-03 02:00:00+00:00,30,21877.7,482.8,3.0,68.1,28.2
2019-01-03 03:00:00+00:00,30,21880.8,482.8,3.1,68.1,28.2
2019-01-03 04:00:00+00:00,30,21883.8,482.9,3.0,68.1,28.2
2019-01-03 05:00:00+00:00,30,21886.7,483.0,2.9,68.1,28.2
2019-01-03 06:00:00+00:00,30,21889.7,483.0,3.0,68.1,28.2
2019-01-03 07:00:00+00:00,30,21893.7,483.1,4.0,68.1,28.2
2019-01-03 08:00:00+00:00,30,21898.8,483.2,5.1,68.1,28.2
2019-01-03 09:00:00+00:00,30,21902.3,483.3,3.5,68.1,28.2
2019-01-03 10:00:00+00:00,30,21905.7,483.3,3.4,68.1,28.2
2019-01-03 11:00:00+00:00,30,21908.7,483.4,3.0,68.1,28.2
2019-01-03 12:00:00+00:00,30,21912.7,483.5,4.0,68.1,28.2
2019-01-03 13:00:00+00:00,30,21916.6,483.6,3.9,68.1,28.2
2019-01-03 14:00:00+00:00,30,21920.2,483.6,3.6,68.1,28.2
2019-01-03 15:00:00+00:00,30,21924.2,483.7,4.0,68.1,28.2
2019-01-03 16:00:00+00:00,30,21927.8,483.8,3.6,68.1,28.2
2019-01-03 17:00:00+00:00,30,21931.7,483.8,3.9,68.1,28.2
2019-01-03 18:00:00+00:00,30,21935.6,483.9,3.9,68.1,28.2
2019-01-03 19:00:00+00:00,30,21938.7,483.9,3.1,68.1,28.2
2019-01-03 20:00:00+00:00,30,21941.8,484.0,3.1,68.1,28.2
2019-01-03 21:00:00+00:00,30,21945.6,484.1,3.8,68.1,28.2
2019-01-03 22:00:00+00:00,30,21948.8,484.1,3.2,68.1,28.2
2019-01-03 23:00:00+00:00,30,21951.8,484.2,3.0,68.1,28.2
2019-01-04 00:00:00+00:00,30,21955.1,484.2,3.3,68.1,28.2
2019-01-04 01:00:00+00:00,30,21958.7,484.3,3.6,68.1,28.2
2019-01-04 02:00:00+00:00,30,21961.8,484.4,3.1,68.1,28.2
2019-01-04 03:00:00+00:00,30,21964.7,484.4,2.9,68.1,28.2
2019-01-04 04:00:00+00:00,30,21967.9,484.5,3.2,68.1,28.2
2019-01-04 05:00:00+00:00,30,21971.7,484.5,3.8,68.1,28.2
2019-01-04 06:00:00+00:00,30,21975.6,484.6,3.9,68.1,28.2
2019-01-04 07:00:00+00:00,30,21978.7,484.7,3.1,68.1,28.2
2019-01-04 08:00:00+00:00,30,21981.8,484.7,3.1,68.1,28.2
2019-01-04 09:00:00+00:00,30,21984.8,484.8,3.0,68.1,28.2
2019-01-04 10:00:00+00:00,30,21987.0,484.8,2.2,68.1,28.2
2019-01-04 11:00:00+00:00,30,21990.6,484.9,3.6,68.1,28.2
2019-01-04 12:00:00+00:00,30,21993.7,484.9,3.1,68.1,28.2
2019-01-04 13:00:00+00:00,30,21996.8,485.0,3.1,68.1,28.2
2019-01-04 14:00:00+00:00,30,21999.8,485.0,3.0,68.1,28.2
2019-01-04 15:00:00+00:00,30,22002.8,485.1,3.0,68.1,28.2
2019-01-04 16:00:00+00:00,30,22005.7,485.1,2.9,68.1,28.2
2019-01-04 17:00:00+00:00,30,22010.5,485.2,4.8,68.1,28.2
2019-01-04 18:00:00+00:00,30,22012.9,485.3,2.4,68.1,28.2
2019-01-04 19:00:00+00:00,30,22015.7,485.3,2.8,68.1,28.2
2019-01-04 20:00:00+00:00,30,22017.8,485.4,2.1,68.1,28.2
2019-01-04 21:00:00+00:00,30,22020.7,485.4,2.9,68.1,28.2
2019-01-04 22:00:00+00:00,30,22022.8,485.5,2.1,68.1,28.2
2019-01-04 23:00:00+00:00,30,22025.7,485.5,2.9,68.1,28.2
2019-01-05 00:00:00+00:00,30,22027.7,485.6,2.0,68.1,28.2
2019-01-05 01:00:00+00:00,30,22030.7,485.6,3.0,68.1,28.2
2019-01-05 02:00:00+00:00,30,22032.9,485.6,2.2,68.1,28.2
2019-01-05 03:00:00+00:00,30,22035.8,485.7,2.9,68.1,28.2
2019-01-05 04:00:00+00:00,30,22037.8,485.7,2.0,68.1,28.2
2019-01-05 05:00:00+00:00,30,22040.7,485.8,2.9,68.1,28.2
2019-01-05 06:00:00+00:00,30,22043.7,485.8,3.0,68.1,28.2
2019-01-05 07:00:00+00:00,30,22046.3,485.9,2.6,68.1,28.2
2019-01-05 08:00:00+00:00,30,22050.6,486.0,4.3,68.1,28.2
2019-01-05 09:00:00+00:00,30,22053.7,486.0,3.1,68.1,28.2
2019-01-05 10:00:00+00:00,30,22056.8,486.1,3.1,68.1,28.2
2019-01-05 11:00:00+00:00,30,22058.8,486.1,2.0,68.1,28.2
2019-01-05 12:00:00+00:00,30,22061.8,486.2,3.0,68.1,28.2
2019-01-05 13:00:00+00:00,30,22064.2,486.2,2.4,68.1,28.2
2019-01-05 14:00:00+00:00,30,22067.7,486.3,3.5,68.1,28.2
2019-01-05 15:00:00+00:00,30,22069.8,486.3,2.1,68.1,28.2
2019-01-05 16:00:00+00:00,30,22071.9,486.4,2.1,68.1,28.2
2019-01-05 17:00:00+00:00,30,22075.6,486.4,3.7,68.2,28.2
2019-01-05 18:00:00+00:00,30,22078.7,486.5,3.1,68.1,28.2
2019-01-05 19:00:00+00:00,30,22081.1,486.6,2.4,68.1,28.2
2019-01-05 20:00:00+00:00,30,22082.9,486.6,1.8,68.1,28.2
2019-01-05 21:00:00+00:00,30,22085.2,486.6,2.3,68.2,28.2
2019-01-05 22:00:00+00:00,30,22087.8,486.7,2.6,68.1,28.2
2019-01-05 23:00:00+00:00,30,22090.8,486.7,3.0,68.2,28.2
2019-01-06 00:00:00+00:00,30,22092.8,486.8,2.0,68.1,28.2
2019-01-06 01:00:00+00:00,30,22095.2,486.8,2.4,68.1,28.2
2019-01-06 02:00:00+00:00,30,22098.2,486.9,3.0,68.1,28.2
2019-01-06 03:00:00+00:00,30,22100.7,486.9,2.5,68.2,28.2
2019-01-06 04:00:00+00:00,30,22102.8,487.0,2.1,68.1,28.2
2019-01-06 05:00:00+00:00,30,22105.9,487.0,3.1,68.2,28.2
2019-01-06 06:00:00+00:00,30,22108.7,487.1,2.8,68.1,28.2
2019-01-06 07:00:00+00:00,30,22111.2,487.1,2.5,68.2,28.2
2019-01-06 08:00:00+00:00,30,22114.0,487.2,2.8,68.1,28.2
2019-01-06 09:00:00+00:00,30,22117.6,487.3,3.6,68.1,28.2
2019-01-06 10:00:00+00:00,30,22120.6,487.3,3.0,68.2,28.2
2019-01-06 11:00:00+00:00,30,22122.8,487.4,2.2,68.1,28.2
2019-01-06 12:00:00+00:00,30,22125.7,487.4,2.9,68.2,28.2
2019-01-06 13:00:00+00:00,30,22127.8,487.5,2.1,68.1,28.2
2019-01-06 14:00:00+00:00,30,22130.9,487.5,3.1,68.2,28.2
2019-01-06 15:00:00+00:00,30,22133.7,487.6,2.8,68.1,28.2
2019-01-06 16:00:00+00:00,30,22135.9,487.6,2.2,68.2,28.2
2019-01-06 17:00:00+00:00,30,22140.5,487.7,4.6,68.2,28.2
2019-01-06 18:00:00+00:00,30,22142.9,487.8,2.4,68.1,28.2
2019-01-06 19:00:00+00:00,30,22144.8,487.8,1.9,68.2,28.2
2019-01-06 20:00:00+00:00,30,22146.8,487.8,2.0,68.2,28.2
2019-01-06 21:00:00+00:00,30,22149.8,487.9,3.0,68.2,28.2
2019-01-06 22:00:00+00:00,30,22152.8,488.0,3.0,68.2,28.2
2019-01-06 23:00:00+00:00,30,22155.8,488.1,3.0,68.1,28.2
2019-01-07 00:00:00+00:00,30,22158.8,488.1,3.0,68.2,28.2
2019-01-07 01:00:00+00:00,30,22161.7,488.2,2.9,68.1,28.2
2019-01-07 02:00:00+00:00,30,22164.6,488.2,2.9,68.2,28.2
2019-01-07 03:00:00+00:00,30,22167.6,488.3,3.0,68.2,28.2
2019-01-07 04:00:00+00:00,30,22170.7,488.4,3.1,68.1,28.2
2019-01-07 05:00:00+00:00,30,22173.8,488.4,3.1,68.2,28.2
2019-01-07 06:00:00+00:00,30,22177.8,488.5,4.0,68.2,28.2
2019-01-07 07:00:00+00:00,30,22180.8,488.5,3.0,68.2,28.2
2019-01-07 08:00:00+00:00,30,22182.8,488.6,2.0,68.2,28.2
2019-01-07 09:00:00+00:00,30,22185.7,488.6,2.9,68.2,28.2
2019-01-07 10:00:00+00:00,30,22189.7,488.7,4.0,68.2,28.2
2019-01-07 11:00:00+00:00,30,22193.7,488.7,4.0,68.2,28.2
2019-01-07 12:00:00+00:00,30,22200.2,488.9,6.5,68.2,28.2
2019-01-07 13:00:00+00:00,30,22203.7,488.9,3.5,68.2,28.2
2019-01-07 14:00:00+00:00,30,22206.8,489.0,3.1,68.2,28.2
2019-01-07 15:00:00+00:00,30,22209.8,489.1,3.0,68.2,28.2
2019-01-07 16:00:00+00:00,30,22212.9,489.1,3.1,68.2,28.2
2019-01-07 17:00:00+00:00,30,22217.5,489.2,4.6,68.2,28.2
2019-01-07 18:00:00+00:00,30,22220.7,489.3,3.2,68.2,28.2
2019-01-07 19:00:00+00:00,30,22223.7,489.3,3.0,68.2,28.2
2019-01-07 20:00:00+00:00,30,22226.8,489.4,3.1,68.2,28.2
2019-01-07 21:00:00+00:00,30,22228.8,489.5,2.0,68.2,28.2
2019-01-07 22:00:00+00:00,30,22231.7,489.5,2.9,68.2,28.2
2019-01-07 23:00:00+00:00,30,22234.9,489.6,3.2,68.2,28.2
2019-01-08 00:00:00+00:00,30,22236.9,489.6,2.0,68.2,28.2
2019-01-08 01:00:00+00:00,30,22239.6,489.7,2.7,68.2,28.2
2019-01-08 02:00:00+00:00,30,22242.5,489.8,2.9,68.2,28.2
2019-01-08 03:00:00+00:00,30,22245.7,489.8,3.2,68.2,28.2
2019-01-08 04:00:00+00:00,30,22247.8,489.9,2.1,68.2,28.2
2019-01-08 05:00:00+00:00,30,22249.9,489.9,2.1,68.2,28.2
2019-01-08 06:00:00+00:00,30,22252.7,490.0,2.8,68.2,28.2
2019-01-08 07:00:00+00:00,30,22255.1,490.0,2.4,68.2,28.2
2019-01-08 08:00:00+00:00,30,22257.8,490.1,2.7,68.2,28.2
2019-01-08 09:00:00+00:00,30,22260.7,490.2,2.9,68.2,28.2
2019-01-08 10:00:00+00:00,30,22263.7,490.2,3.0,68.2,28.2
2019-01-08 11:00:00+00:00,30,22266.1,490.3,2.4,68.2,28.2
2019-01-08 12:00:00+00:00,30,22269.7,490.3,3.6,68.2,28.2
2019-01-08 13:00:00+00:00,30,22272.8,490.4,3.1,68.2,28.2
2019-01-08 14:00:00+00:00,30,22275.7,490.5,2.9,68.2,28.2
2019-01-08 15:00:00+00:00,30,22279.2,490.5,3.5,68.2,28.2
2019-01-08 16:00:00+00:00,30,22281.8,490.6,2.6,68.2,28.2
2019-01-08 17:00:00+00:00,30,22286.5,490.7,4.7,68.2,28.2
2019-01-08 18:00:00+00:00,30,22288.9,490.7,2.4,68.2,28.2
2019-01-08 19:00:00+00:00,30,22291.8,490.8,2.9,68.2,28.2
2019-01-08 20:00:00+00:00,30,22294.1,490.9,2.3,68.2,28.2
2019-01-08 21:00:00+00:00,30,22296.8,490.9,2.7,68.2,28.2
2019-01-08 22:00:00+00:00,30,22299.7,491.0,2.9,68.2,28.2
2019-01-08 23:00:00+00:00,30,22303.2,491.0,3.5,68.2,28.2
2019-01-09 00:00:00+00:00,30,22305.9,491.1,2.7,68.2,28.2
2019-01-09 01:00:00+00:00,30,22309.1,491.2,3.2,68.2,28.2
2019-01-09 02:00:00+00:00,30,22312.3,491.2,3.2,68.2,28.2
2019-01-09 03:00:00+00:00,30,22314.8,491.3,2.5,68.2,28.2
2019-01-09 04:00:00+00:00,30,22318.3,491.3,3.5,68.2,28.2
2019-01-09 05:00:00+00:00,30,22321.7,491.4,3.4,68.2,28.2
2019-01-09 06:00:00+00:00,30,22325.3,491.5,3.6,68.2,28.2
2019-01-09 07:00:00+00:00,30,22328.9,491.6,3.6,68.2,28.2
2019-01-09 08:00:00+00:00,30,22333.2,491.7,4.3,68.2,28.2
2019-01-09 09:00:00+00:00,30,22335.9,491.7,2.7,68.2,28.2
2019-01-09 10:00:00+00:00,30,22338.9,491.8,3.0,68.2,28.2
2019-01-09 11:00:00+00:00,30,22343.6,491.9,4.7,68.2,28.2
2019-01-09 12:00:00+00:00,30,22347.6,491.9,4.0,68.2,28.2
2019-01-09 13:00:00+00:00,30,22351.6,492.0,4.0,68.2,28.2
2019-01-09 14:00:00+00:00,30,22355.0,492.1,3.4,68.2,28.2
2019-01-09 15:00:00+00:00,30,22358.2,492.1,3.2,68.2,28.2
2019-01-09 16:00:00+00:00,30,22361.7,492.2,3.5,68.2,28.2
2019-01-09 17:00:00+00:00,30,22364.7,492.3,3.0,68.2,28.2
2019-01-09 18:00:00+00:00,30,22368.1,492.3,3.4,68.2,28.2
2019-01-09 19:00:00+00:00,30,22370.7,492.4,2.6,68.2,28.2
2019-01-09 20:00:00+00:00,30,22373.8,492.5,3.1,68.2,28.2
2019-01-09 21:00:00+00:00,30,22377.2,492.5,3.4,68.2,28.2
2019-01-09 22:00:00+00:00,30,22380.0,492.6,2.8,68.2,28.2
2019-01-09 23:00:00+00:00,30,22382.8,492.7,2.8,68.2,28.2
2019-01-10 00:00:00+00:00,30,22386.6,492.7,3.8,68.2,28.2
2019-01-10 01:00:00+00:00,30,22389.7,492.8,3.1,68.2,28.2
2019-01-10 02:00:00+00:00,30,22393.1,492.9,3.4,68.2,28.2
2019-01-10 03:00:00+00:00,30,22396.0,493.0,2.9,68.2,28.2
2019-01-10 04:00:00+00:00,30,22399.7,493.0,3.7,68.2,28.2
2019-01-10 05:00:00+00:00,30,22402.6,493.1,2.9,68.2,28.2
2019-01-10 06:00:00+00:00,30,22406.2,493.2,3.6,68.2,28.2
2019-01-10 07:00:00+00:00,30,22409.7,493.2,3.5,68.2,28.2
2019-01-10 08:00:00+00:00,30,22413.2,493.3,3.5,68.2,28.2
2019-01-10 09:00:00+00:00,30,22415.7,493.4,2.5,68.2,28.2
2019-01-10 10:00:00+00:00,30,22419.7,493.4,4.0,68.2,28.2
2019-01-10 11:00:00+00:00,30,22423.1,493.5,3.4,68.2,28.2
2019-01-10 12:00:00+00:00,30,22426.6,493.6,3.5,68.2,28.2
2019-01-10 13:00:00+00:00,30,22429.7,493.6,3.1,68.2,28.2
2019-01-10 14:00:00+00:00,30,22432.7,493.7,3.0,68.2,28.2
2019-01-10 15:00:00+00:00,30,22435.9,493.7,3.2,68.2,28.2
2019-01-10 16:00:00+00:00,30,22439.7,493.8,3.8,68.2,28.2
2019-01-10 17:00:00+00:00,30,22443.1,493.9,3.4,68.2,28.2
2019-01-10 18:00:00+00:00,30,22446.8,493.9,3.7,68.2,28.2
2019-01-10 19:00:00+00:00,30,22449.7,494.0,2.9,68.2,28.2
2019-01-10 20:00:00+00:00,30,22452.9,494.1,3.2,68.2,28.2
2019-01-10 21:00:00+00:00,30,22455.8,494.1,2.9,68.2,28.2
2019-01-10 22:00:00+00:00,30,22458.7,494.2,2.9,68.2,28.2
2019-01-10 23:00:00+00:00,30,22460.8,494.3,2.1,68.2,28.2
2019-01-11 00:00:00+00:00,30,22463.7,494.3,2.9,68.2,28.2
2019-01-11 01:00:00+00:00,30,22466.8,494.4,3.1,68.2,28.2
2019-01-11 02:00:00+00:00,30,22469.7,494.5,2.9,68.2,28.2
2019-01-11 03:00:00+00:00,30,22473.1,494.5,3.4,68.2,28.2
2019-01-11 04:00:00+00:00,30,22475.8,494.6,2.7,68.2,28.2
2019-01-11 05:00:00+00:00,30,22478.2,494.7,2.4,68.2,28.2
2019-01-11 06:00:00+00:00,30,22480.9,494.7,2.7,68.2,28.2
2019-01-11 07:00:00+00:00,30,22484.2,494.8,3.3,68.2,28.2
2019-01-11 08:00:00+00:00,30,22486.8,494.9,2.6,68.2,28.2
2019-01-11 09:00:00+00:00,30,22489.8,494.9,3.0,68.2,28.2
2019-01-11 10:00:00+00:00,30,22493.6,495.0,3.8,68.2,28.2
2019-01-11 11:00:00+00:00,30,22496.7,495.1,3.1,68.2,28.2
2019-01-11 12:00:00+00:00,30,22498.8,495.1,2.1,68.2,28.2
2019-01-11 13:00:00+00:00,30,22502.3,495.2,3.5,68.2,28.2
2019-01-11 14:00:00+00:00,30,22504.9,495.2,2.6,68.2,28.2
2019-01-11 15:00:00+00:00,30,22506.9,495.3,2.0,68.2,28.2
2019-01-11 16:00:00+00:00,30,22509.8,495.4,2.9,68.2,28.2
2019-01-11 17:00:00+00:00,30,22512.3,495.4,2.5,68.2,28.2
2019-01-11 18:00:00+00:00,30,22515.8,495.5,3.5,68.2,28.2
2019-01-11 19:00:00+00:00,30,22517.8,495.6,2.0,68.2,28.2
2019-01-11 20:00:00+00:00,30,22520.7,495.6,2.9,68.2,28.2
2019-01-11 21:00:00+00:00,30,22522.8,495.7,2.1,68.2,28.2
2019-01-11 22:00:00+00:00,30,22525.8,495.7,3.0,68.2,28.2
2019-01-11 23:00:00+00:00,30,22528.3,495.8,2.5,68.2,28.2
2019-01-12 00:00:00+00:00,30,22531.7,495.9,3.4,68.2,28.2
2019-01-12 01:00:00+00:00,30,22533.8,495.9,2.1,68.2,28.2
2019-01-12 02:00:00+00:00,30,22536.8,496.0,3.0,68.2,28.2
2019-01-12 03:00:00+00:00,30,22539.7,496.0,2.9,68.2,28.2
2019-01-12 04:00:00+00:00,30,22542.7,496.1,3.0,68.2,28.2
2019-01-12 05:00:00+00:00,30,22545.8,496.2,3.1,68.2,28.2
2019-01-12 06:00:00+00:00,30,22548.7,496.2,2.9,68.2,28.2
2019-01-12 07:00:00+00:00,30,22551.7,496.3,3.0,68.2,28.2
2019-01-12 08:00:00+00:00,30,22555.6,496.4,3.9,68.2,28.2
2019-01-12 09:00:00+00:00,30,22559.6,496.5,4.0,68.2,28.2
2019-01-12 10:00:00+00:00,30,22562.7,496.5,3.1,68.2,28.2
2019-01-12 11:00:00+00:00,30,22564.8,496.6,2.1,68.2,28.2
2019-01-12 12:00:00+00:00,30,22567.7,496.7,2.9,68.2,28.2
2019-01-12 13:00:00+00:00,30,22569.8,496.7,2.1,68.2,28.2
2019-01-12 14:00:00+00:00,30,22572.7,496.8,2.9,68.2,28.2
2019-01-12 15:00:00+00:00,30,22576.7,496.9,4.0,68.2,28.2
2019-01-12 16:00:00+00:00,30,22578.9,496.9,2.2,68.2,28.2
2019-01-12 17:00:00+00:00,30,22581.7,497.0,2.8,68.2,28.2
2019-01-12 18:00:00+00:00,30,22584.1,497.0,2.4,68.2,28.2
2019-01-12 19:00:00+00:00,30,22586.8,497.1,2.7,68.2,28.2
2019-01-12 20:00:00+00:00,30,22589.7,497.2,2.9,68.2,28.2
2019-01-12 21:00:00+00:00,30,22592.7,497.2,3.0,68.2,28.2
2019-01-12 22:00:00+00:00,30,22595.8,497.3,3.1,68.2,28.2
2019-01-12 23:00:00+00:00,30,22598.7,497.4,2.9,68.2,28.2
2019-01-13 00:00:00+00:00,30,22601.7,497.4,3.0,68.2,28.2
2019-01-13 01:00:00+00:00,30,22604.7,497.5,3.0,68.2,28.2
2019-01-13 02:00:00+00:00,30,22606.8,497.5,2.1,68.2,28.2
2019-01-13 03:00:00+00:00,30,22609.8,497.6,3.0,68.2,28.2
2019-01-13 04:00:00+00:00,30,22612.3,497.7,2.5,68.2,28.2
2019-01-13 05:00:00+00:00,30,22615.0,497.7,2.7,68.2,28.2
2019-01-13 06:00:00+00:00,30,22617.7,497.8,2.7,68.2,28.2
2019-01-13 07:00:00+00:00,30,22620.8,497.9,3.1,68.2,28.2
2019-01-13 08:00:00+00:00,30,22623.8,497.9,3.0,68.2,28.2
2019-01-13 09:00:00+00:00,30,22625.8,498.0,2.0,68.2,28.2
2019-01-13 10:00:00+00:00,30,22628.7,498.0,2.9,68.2,28.2
2019-01-13 11:00:00+00:00,30,22631.7,498.1,3.0,68.2,28.2
2019-01-13 12:00:00+00:00,30,22634.7,498.2,3.0,68.2,28.2
2019-01-13 13:00:00+00:00,30,22636.8,498.2,2.1,68.2,28.2
2019-01-13 14:00:00+00:00,30,22638.9,498.3,2.1,68.2,28.2
2019-01-13 15:00:00+00:00,30,22641.7,498.3,2.8,68.2,28.2
2019-01-13 16:00:00+00:00,30,22643.8,498.4,2.1,68.2,28.2
2019-01-13 17:00:00+00:00,30,22646.8,498.4,3.0,68.2,28.2
2019-01-13 18:00:00+00:00,30,22649.1,498.5,2.3,68.2,28.2
2019-01-13 19:00:00+00:00,30,22651.7,498.6,2.6,68.2,28.2
2019-01-13 20:00:00+00:00,30,22653.8,498.6,2.1,68.2,28.2
2019-01-13 21:00:00+00:00,30,22656.8,498.7,3.0,68.2,28.2
2019-01-13 22:00:00+00:00,30,22659.9,498.7,3.1,68.2,28.2
2019-01-13 23:00:00+00:00,30,22661.8,498.8,1.9,68.2,28.2
2019-01-14 00:00:00+00:00,30,22664.7,498.9,2.9,68.2,28.2
2019-01-14 01:00:00+00:00,30,22667.7,498.9,3.0,68.2,28.2
2019-01-14 02:00:00+00:00,30,22669.9,499.0,2.2,68.2,28.2
2019-01-14 03:00:00+00:00,30,22673.2,499.0,3.3,68.2,28.2
2019-01-14 04:00:00+00:00,30,22675.8,499.1,2.6,68.2,28.2
2019-01-14 05:00:00+00:00,30,22679.7,499.2,3.9,68.2,28.2
2019-01-14 06:00:00+00:00,30,22682.7,499.2,3.0,68.2,28.2
2019-01-14 07:00:00+00:00,30,22687.5,499.3,4.8,68.2,28.2
