time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2019-08-09 19:00:00+00:00,2,39724.0,864.6,0.0,70.3,29.8
2019-08-09 20:00:00+00:00,2,39724.0,864.6,0.0,70.3,29.8
2019-08-09 21:00:00+00:00,2,39724.0,864.7,0.0,70.3,29.8
2019-08-09 22:00:00+00:00,2,39724.9,864.7,0.9,70.3,29.8
2019-08-09 23:00:00+00:00,2,39725.0,864.7,0.1,70.3,29.8
2019-08-10 00:00:00+00:00,2,39725.4,864.7,0.4,70.3,29.8
2019-08-10 01:00:00+00:00,2,39726.0,864.7,0.6,70.3,29.8
2019-08-10 02:00:00+00:00,2,39726.0,864.7,0.0,70.3,29.8
2019-08-10 03:00:00+00:00,2,39727.0,864.8,1.0,70.3,29.8
2019-08-10 04:00:00+00:00,2,39727.0,864.8,0.0,70.3,29.8
2019-08-10 05:00:00+00:00,2,39727.1,864.8,0.1,70.3,29.8
2019-08-10 06:00:00+00:00,2,39728.1,864.8,1.0,70.3,29.8
2019-08-10 07:00:00+00:00,2,39729.0,864.8,0.9,70.3,29.8
2019-08-10 08:00:00+00:00,2,39729.0,864.9,0.0,70.3,29.8
2019-08-10 09:00:00+00:00,2,39730.0,864.9,1.0,70.3,29.8
2019-08-10 10:00:00+00:00,2,39730.0,864.9,0.0,70.3,29.8
2019-08-10 11:00:00+00:00,2,39730.1,864.9,0.1,70.3,29.8
2019-08-10 12:00:00+00:00,2,39730.9,864.9,0.8,70.3,29.8
2019-08-10 13:00:00+00:00,2,39731.0,864.9,0.1,70.3,29.8
2019-08-10 14:00:00+00:00,2,39732.0,864.9,1.0,70.3,29.8
2019-08-10 15:00:00+00:00,2,39732.0,865.0,0.0,70.3,29.8
2019-08-10 16:00:00+00:00,2,39732.0,865.0,0.0,70.3,29.8
2019-08-10 17:00:00+00:00,2,39732.3,865.0,0.3,70.3,29.8
2019-08-10 18:00:00+00:00,2,39733.0,865.0,0.7,70.3,29.8
2019-08-10 19:00:00+00:00,2,39733.0,865.0,0.0,70.3,29.8
2019-08-10 20:00:00+00:00,2,39734.0,865.0,1.0,70.3,29.8
2019-08-10 21:00:00+00:00,2,39734.1,865.1,0.1,70.3,29.8
2019-08-10 22:00:00+00:00,2,39735.0,865.1,0.9,70.3,29.8
2019-08-10 23:00:00+00:00,2,39735.3,865.1,0.3,70.3,29.8
2019-08-11 00:00:00+00:00,2,39736.0,865.1,0.7,70.3,29.8
2019-08-11 01:00:00+00:00,2,39736.0,865.1,0.0,70.3,29.8
2019-08-11 02:00:00+00:00,2,39736.0,865.1,0.0,70.3,29.8
2019-08-11 03:00:00+00:00,2,39737.1,865.2,1.1,70.3,29.8
2019-08-11 04:00:00+00:00,2,39738.0,865.2,0.9,70.3,29.8
2019-08-11 05:00:00+00:00,2,39738.0,865.2,0.0,70.3,29.8
2019-08-11 06:00:00+00:00,2,39739.0,865.2,1.0,70.3,29.8
2019-08-11 07:00:00+00:00,2,39740.0,865.2,1.0,70.3,29.8
2019-08-11 08:00:00+00:00,2,39740.2,865.3,0.2,70.3,29.8
2019-08-11 09:00:00+00:00,2,39740.9,865.3,0.7,70.3,29.8
2019-08-11 10:00:00+00:00,2,39742.0,865.3,1.1,70.3,29.8
2019-08-11 11:00:00+00:00,2,39742.1,865.3,0.1,70.3,29.8
2019-08-11 12:00:00+00:00,2,39743.0,865.3,0.9,70.3,29.8
2019-08-11 13:00:00+00:00,2,39743.0,865.3,0.0,70.3,29.8
2019-08-11 14:00:00+00:00,2,39743.1,865.4,0.1,70.2,29.8
2019-08-11 15:00:00+00:00,2,39744.0,865.4,0.9,70.2,29.8
2019-08-11 16:00:00+00:00,2,39744.3,865.4,0.3,70.3,29.8
2019-08-11 17:00:00+00:00,2,39745.0,865.4,0.7,70.3,29.8
2019-08-11 18:00:00+00:00,2,39746.0,865.4,1.0,70.3,29.8
2019-08-11 19:00:00+00:00,2,39747.0,865.5,1.0,70.2,29.8
2019-08-11 20:00:00+00:00,2,39747.0,865.5,0.0,70.2,29.8
2019-08-11 21:00:00+00:00,2,39748.0,865.5,1.0,70.2,29.8
2019-08-11 22:00:00+00:00,2,39748.2,865.5,0.2,70.3,29.8
2019-08-11 23:00:00+00:00,2,39749.0,865.5,0.8,70.3,29.8
2019-08-12 00:00:00+00:00,2,39749.2,865.5,0.2,70.3,29.8
2019-08-12 01:00:00+00:00,2,39750.2,865.6,1.0,70.2,29.8
2019-08-12 02:00:00+00:00,2,39751.0,865.6,0.8,70.2,29.8
2019-08-12 03:00:00+00:00,2,39751.3,865.6,0.3,70.2,29.8
2019-08-12 04:00:00+00:00,2,39752.0,865.6,0.7,70.3,29.8
2019-08-12 05:00:00+00:00,2,39753.0,865.6,1.0,70.3,29.8
2019-08-12 06:00:00+00:00,2,39753.0,865.7,0.0,70.2,29.8
2019-08-12 07:00:00+00:00,2,39754.0,865.7,1.0,70.2,29.8
2019-08-12 08:00:00+00:00,2,39755.0,865.7,1.0,70.2,29.8
2019-08-12 09:00:00+00:00,2,39755.9,865.7,0.9,70.2,29.8
2019-08-12 10:00:00+00:00,2,39756.0,865.7,0.1,70.3,29.8
2019-08-12 11:00:00+00:00,2,39756.2,865.8,0.2,70.2,29.8
2019-08-12 12:00:00+00:00,2,39757.0,865.8,0.8,70.2,29.8
2019-08-12 13:00:00+00:00,2,39757.0,865.8,0.0,70.2,29.8
2019-08-12 14:00:00+00:00,2,39758.0,865.8,1.0,70.2,29.8
2019-08-12 15:00:00+00:00,2,39758.0,865.8,0.0,70.2,29.8
2019-08-12 16:00:00+00:00,2,39758.0,865.8,0.0,70.2,29.8
2019-08-12 17:00:00+00:00,2,39759.0,865.9,1.0,70.2,29.8
2019-08-12 18:00:00+00:00,2,39760.0,865.9,1.0,70.2,29.8
2019-08-12 19:00:00+00:00,2,39760.0,865.9,0.0,70.2,29.8
2019-08-12 20:00:00+00:00,2,39761.0,865.9,1.0,70.2,29.8
2019-08-12 21:00:00+00:00,2,39761.0,865.9,0.0,70.2,29.8
2019-08-12 22:00:00+00:00,2,39762.0,866.0,1.0,70.2,29.8
2019-08-12 23:00:00+00:00,2,39762.0,866.0,0.0,70.2,29.8
2019-08-13 00:00:00+00:00,2,39763.3,866.0,1.3,70.2,29.8
2019-08-13 01:00:00+00:00,2,39764.0,866.0,0.7,70.2,29.8
2019-08-13 02:00:00+00:00,2,39764.1,866.0,0.1,70.2,29.8
2019-08-13 03:00:00+00:00,2,39765.0,866.1,0.9,70.2,29.8
2019-08-13 04:00:00+00:00,2,39766.0,866.1,1.0,70.2,29.8
2019-08-13 05:00:00+00:00,2,39766.9,866.1,0.9,70.2,29.8
2019-08-13 06:00:00+00:00,2,39767.1,866.1,0.2,70.2,29.8
2019-08-13 07:00:00+00:00,2,39769.0,866.2,1.9,70.2,29.8
2019-08-13 08:00:00+00:00,2,39769.0,866.2,0.0,70.2,29.8
2019-08-13 09:00:00+00:00,2,39770.2,866.2,1.2,70.2,29.8
2019-08-13 10:00:00+00:00,2,39771.0,866.2,0.8,70.2,29.8
2019-08-13 11:00:00+00:00,2,39771.0,866.2,0.0,70.2,29.8
2019-08-13 12:00:00+00:00,2,39772.0,866.2,1.0,70.2,29.8
2019-08-13 13:00:00+00:00,2,39773.0,866.3,1.0,70.2,29.8
2019-08-13 14:00:00+00:00,2,39773.2,866.3,0.2,70.2,29.8
2019-08-13 15:00:00+00:00,2,39774.0,866.3,0.8,70.2,29.8
2019-08-13 16:00:00+00:00,2,39774.2,866.3,0.2,70.2,29.8
2019-08-13 17:00:00+00:00,2,39775.0,866.3,0.8,70.2,29.8
2019-08-13 18:00:00+00:00,2,39776.0,866.4,1.0,70.2,29.8
2019-08-13 19:00:00+00:00,2,39776.1,866.4,0.1,70.2,29.8
2019-08-13 20:00:00+00:00,2,39777.0,866.4,0.9,70.2,29.8
2019-08-13 21:00:00+00:00,2,39777.9,866.4,0.9,70.2,29.8
2019-08-13 22:00:00+00:00,2,39779.0,866.4,1.1,70.2,29.8
2019-08-13 23:00:00+00:00,2,39779.2,866.5,0.2,70.2,29.8
2019-08-14 00:00:00+00:00,2,39780.0,866.5,0.8,70.2,29.8
2019-08-14 01:00:00+00:00,2,39780.9,866.5,0.9,70.2,29.8
2019-08-14 02:00:00+00:00,2,39782.2,866.5,1.3,70.2,29.8
2019-08-14 03:00:00+00:00,2,39783.0,866.6,0.8,70.2,29.8
2019-08-14 04:00:00+00:00,2,39784.0,866.6,1.0,70.2,29.8
2019-08-14 05:00:00+00:00,2,39785.0,866.6,1.0,70.2,29.8
2019-08-14 06:00:00+00:00,2,39786.0,866.7,1.0,70.2,29.8
2019-08-14 07:00:00+00:00,2,39787.0,866.7,1.0,70.2,29.8
2019-08-14 08:00:00+00:00,2,39787.1,866.7,0.1,70.2,29.8
2019-08-14 09:00:00+00:00,2,39788.0,866.7,0.9,70.2,29.8
2019-08-14 10:00:00+00:00,2,39789.3,866.8,1.3,70.2,29.8
2019-08-14 11:00:00+00:00,2,39790.9,866.8,1.6,70.2,29.8
2019-08-14 12:00:00+00:00,2,39791.0,866.8,0.1,70.2,29.8
2019-08-14 13:00:00+00:00,2,39792.1,866.8,1.1,70.2,29.8
2019-08-14 14:00:00+00:00,2,39793.0,866.9,0.9,70.2,29.8
2019-08-14 15:00:00+00:00,2,39794.3,866.9,1.3,70.2,29.8
2019-08-14 16:00:00+00:00,2,39795.0,866.9,0.7,70.2,29.8
2019-08-14 17:00:00+00:00,2,39795.0,867.0,0.0,70.2,29.8
2019-08-14 18:00:00+00:00,2,39796.0,867.0,1.0,70.2,29.8
2019-08-14 19:00:00+00:00,2,39797.0,867.0,1.0,70.2,29.8
2019-08-14 20:00:00+00:00,2,39797.0,867.0,0.0,70.2,29.8
2019-08-14 21:00:00+00:00,2,39797.9,867.0,0.9,70.2,29.8
2019-08-14 22:00:00+00:00,2,39798.1,867.1,0.2,70.2,29.8
2019-08-14 23:00:00+00:00,2,39799.0,867.1,0.9,70.2,29.8
2019-08-15 00:00:00+00:00,2,39799.9,867.1,0.9,70.2,29.8
2019-08-15 01:00:00+00:00,2,39801.0,867.1,1.1,70.2,29.8
2019-08-15 02:00:00+00:00,2,39802.0,867.1,1.0,70.2,29.8
2019-08-15 03:00:00+00:00,2,39803.0,867.2,1.0,70.2,29.8
2019-08-15 04:00:00+00:00,2,39803.1,867.2,0.1,70.2,29.8
2019-08-15 05:00:00+00:00,2,39804.3,867.2,1.2,70.2,29.8
2019-08-15 06:00:00+00:00,2,39805.3,867.2,1.0,70.2,29.8
2019-08-15 07:00:00+00:00,2,39806.2,867.3,0.9,70.2,29.8
2019-08-15 08:00:00+00:00,2,39808.0,867.3,1.8,70.2,29.8
2019-08-15 09:00:00+00:00,2,39808.0,867.3,0.0,70.2,29.8
2019-08-15 10:00:00+00:00,2,39808.3,867.3,0.3,70.2,29.8
2019-08-15 11:00:00+00:00,2,39809.0,867.4,0.7,70.2,29.8
2019-08-15 12:00:00+00:00,2,39810.9,867.4,1.9,70.2,29.8
2019-08-15 13:00:00+00:00,2,39811.1,867.4,0.2,70.2,29.8
2019-08-15 14:00:00+00:00,2,39812.0,867.4,0.9,70.2,29.8
2019-08-15 15:00:00+00:00,2,39812.1,867.5,0.1,70.2,29.8
2019-08-15 16:00:00+00:00,2,39813.3,867.5,1.2,70.2,29.8
2019-08-15 17:00:00+00:00,2,39814.0,867.5,0.7,70.2,29.8
2019-08-15 18:00:00+00:00,2,39814.3,867.5,0.3,70.2,29.8
2019-08-15 19:00:00+00:00,2,39815.1,867.5,0.8,70.2,29.8
2019-08-15 20:00:00+00:00,2,39816.0,867.6,0.9,70.2,29.8
2019-08-15 21:00:00+00:00,2,39816.3,867.6,0.3,70.2,29.8
2019-08-15 22:00:00+00:00,2,39817.0,867.6,0.7,70.2,29.8
2019-08-15 23:00:00+00:00,2,39818.0,867.6,1.0,70.2,29.8
2019-08-16 00:00:00+00:00,2,39819.0,867.7,1.0,70.2,29.8
2019-08-16 01:00:00+00:00,2,39819.2,867.7,0.2,70.2,29.8
2019-08-16 02:00:00+00:00,2,39819.9,867.7,0.7,70.2,29.8
2019-08-16 03:00:00+00:00,2,39821.0,867.7,1.1,70.2,29.8
2019-08-16 04:00:00+00:00,2,39821.1,867.7,0.1,70.2,29.8
2019-08-16 05:00:00+00:00,2,39822.1,867.8,1.0,70.2,29.8
2019-08-16 06:00:00+00:00,2,39823.2,867.8,1.1,70.2,29.8
2019-08-16 07:00:00+00:00,2,39824.9,867.8,1.7,70.2,29.8
2019-08-16 08:00:00+00:00,2,39825.0,867.8,0.1,70.2,29.8
2019-08-16 09:00:00+00:00,2,39826.1,867.9,1.1,70.2,29.8
2019-08-16 10:00:00+00:00,2,39826.9,867.9,0.8,70.2,29.8
2019-08-16 11:00:00+00:00,2,39828.1,867.9,1.2,70.2,29.8
2019-08-16 12:00:00+00:00,2,39829.0,867.9,0.9,70.2,29.8
2019-08-16 13:00:00+00:00,2,39829.0,867.9,0.0,70.2,29.8
2019-08-16 14:00:00+00:00,2,39829.1,868.0,0.1,70.2,29.8
2019-08-16 15:00:00+00:00,2,39830.0,868.0,0.9,70.2,29.8
2019-08-16 16:00:00+00:00,2,39830.0,868.0,0.0,70.2,29.8
2019-08-16 17:00:00+00:00,2,39830.0,868.0,0.0,70.2,29.8
2019-08-16 18:00:00+00:00,2,39831.0,868.0,1.0,70.2,29.8
2019-08-16 19:00:00+00:00,2,39831.0,868.0,0.0,70.2,29.8
2019-08-16 20:00:00+00:00,2,39832.0,868.1,1.0,70.2,29.8
2019-08-16 21:00:00+00:00,2,39833.0,868.1,1.0,70.2,29.8
2019-08-16 22:00:00+00:00,2,39833.1,868.1,0.1,70.2,29.8
2019-08-16 23:00:00+00:00,2,39834.0,868.1,0.9,70.2,29.8
2019-08-17 00:00:00+00:00,2,39834.0,868.1,0.0,70.2,29.8
2019-08-17 01:00:00+00:00,2,39835.0,868.1,1.0,70.2,29.8
2019-08-17 02:00:00+00:00,2,39835.3,868.2,0.3,70.2,29.8
2019-08-17 03:00:00+00:00,2,39836.0,868.2,0.7,70.2,29.8
2019-08-17 04:00:00+00:00,2,39837.0,868.2,1.0,70.2,29.8
2019-08-17 05:00:00+00:00,2,39838.0,868.2,1.0,70.2,29.8
2019-08-17 06:00:00+00:00,2,39838.2,868.3,0.2,70.2,29.8
2019-08-17 07:00:00+00:00,2,39839.3,868.3,1.1,70.2,29.8
2019-08-17 08:00:00+00:00,2,39841.1,868.3,1.8,70.2,29.8
2019-08-17 09:00:00+00:00,2,39841.9,868.3,0.8,70.2,29.8
2019-08-17 10:00:00+00:00,2,39842.6,868.4,0.7,70.2,29.8
2019-08-17 11:00:00+00:00,2,39847.7,868.5,5.1,70.2,29.8
2019-08-17 12:00:00+00:00,2,39851.0,868.5,3.3,70.2,29.8
2019-08-17 13:00:00+00:00,2,39851.0,868.6,0.0,70.2,29.8
2019-08-17 14:00:00+00:00,2,39852.3,868.6,1.3,70.2,29.8
2019-08-17 15:00:00+00:00,2,39853.0,868.6,0.7,70.2,29.8
2019-08-17 16:00:00+00:00,2,39853.4,868.6,0.4,70.2,29.8
2019-08-17 17:00:00+00:00,2,39854.0,868.6,0.6,70.2,29.8
2019-08-17 18:00:00+00:00,2,39854.0,868.6,0.0,70.2,29.8
2019-08-17 19:00:00+00:00,2,39854.0,868.7,0.0,70.2,29.8
2019-08-17 20:00:00+00:00,2,39855.1,868.7,1.1,70.2,29.8
2019-08-17 21:00:00+00:00,2,39856.0,868.7,0.9,70.2,29.8
2019-08-17 22:00:00+00:00,2,39857.0,868.7,1.0,70.2,29.8
2019-08-17 23:00:00+00:00,2,39858.0,868.8,1.0,70.2,29.8
2019-08-18 00:00:00+00:00,2,39858.0,868.8,0.0,70.2,29.8
2019-08-18 01:00:00+00:00,2,39859.0,868.8,1.0,70.2,29.8
2019-08-18 02:00:00+00:00,2,39860.0,868.8,1.0,70.2,29.8
2019-08-18 03:00:00+00:00,2,39861.0,868.8,1.0,70.2,29.8
2019-08-18 04:00:00+00:00,2,39861.2,868.9,0.2,70.2,29.8
2019-08-18 05:00:00+00:00,2,39863.1,868.9,1.9,70.2,29.8
2019-08-18 06:00:00+00:00,2,39864.0,868.9,0.9,70.2,29.8
2019-08-18 07:00:00+00:00,2,39864.8,868.9,0.8,70.2,29.8
2019-08-18 08:00:00+00:00,2,39866.2,869.0,1.4,70.2,29.8
2019-08-18 09:00:00+00:00,2,39867.0,869.0,0.8,70.2,29.8
2019-08-18 10:00:00+00:00,2,39868.0,869.0,1.0,70.2,29.8
2019-08-18 11:00:00+00:00,2,39869.0,869.0,1.0,70.2,29.8
2019-08-18 12:00:00+00:00,2,39870.0,869.1,1.0,70.2,29.8
2019-08-18 13:00:00+00:00,2,39871.9,869.1,1.9,70.2,29.8
2019-08-18 14:00:00+00:00,2,39873.0,869.2,1.1,70.2,29.8
2019-08-18 15:00:00+00:00,2,39873.4,869.2,0.4,70.2,29.8
2019-08-18 16:00:00+00:00,2,39874.3,869.2,0.9,70.2,29.8
2019-08-18 17:00:00+00:00,2,39875.0,869.2,0.7,70.2,29.8
2019-08-18 18:00:00+00:00,2,39876.0,869.3,1.0,70.2,29.8
2019-08-18 19:00:00+00:00,2,39877.2,869.3,1.2,70.2,29.8
2019-08-18 20:00:00+00:00,2,39878.1,869.3,0.9,70.2,29.8
2019-08-18 21:00:00+00:00,2,39879.0,869.3,0.9,70.2,29.8
2019-08-18 22:00:00+00:00,2,39879.6,869.4,0.6,70.2,29.8
2019-08-18 23:00:00+00:00,2,39881.0,869.4,1.4,70.2,29.8
2019-08-19 00:00:00+00:00,2,39882.1,869.4,1.1,70.2,29.8
2019-08-19 01:00:00+00:00,2,39883.0,869.4,0.9,70.2,29.8
2019-08-19 02:00:00+00:00,2,39883.3,869.5,0.3,70.2,29.8
2019-08-19 03:00:00+00:00,2,39885.0,869.5,1.7,70.2,29.8
2019-08-19 04:00:00+00:00,2,39885.4,869.5,0.4,70.2,29.8
2019-08-19 05:00:00+00:00,2,39886.9,869.5,1.5,70.2,29.8
2019-08-19 06:00:00+00:00,2,39888.1,869.6,1.2,70.2,29.8
2019-08-19 07:00:00+00:00,2,39889.2,869.6,1.1,70.2,29.8
2019-08-19 08:00:00+00:00,2,39891.0,869.6,1.8,70.2,29.8
2019-08-19 09:00:00+00:00,2,39893.1,869.7,2.1,70.2,29.8
2019-08-19 10:00:00+00:00,2,39894.5,869.7,1.4,70.2,29.8
2019-08-19 11:00:00+00:00,2,39898.3,869.8,3.8,70.2,29.8
2019-08-19 12:00:00+00:00,2,39900.0,869.9,1.7,70.2,29.8
2019-08-19 13:00:00+00:00,2,39900.0,869.9,0.0,70.2,29.8
2019-08-19 14:00:00+00:00,2,39901.0,869.9,1.0,70.2,29.8
2019-08-19 15:00:00+00:00,2,39901.0,869.9,0.0,70.2,29.8
2019-08-19 16:00:00+00:00,2,39901.9,869.9,0.9,70.2,29.8
2019-08-19 17:00:00+00:00,2,39902.1,869.9,0.2,70.2,29.8
2019-08-19 18:00:00+00:00,2,39903.0,870.0,0.9,70.2,29.8
2019-08-19 19:00:00+00:00,2,39903.0,870.0,0.0,70.2,29.8
2019-08-19 20:00:00+00:00,2,39904.0,870.0,1.0,70.2,29.8
2019-08-19 21:00:00+00:00,2,39904.0,870.0,0.0,70.2,29.8
2019-08-19 22:00:00+00:00,2,39905.0,870.0,1.0,70.2,29.8
2019-08-19 23:00:00+00:00,2,39906.0,870.1,1.0,70.2,29.8
2019-08-20 00:00:00+00:00,2,39906.0,870.1,0.0,70.2,29.8
2019-08-20 01:00:00+00:00,2,39908.2,870.1,2.2,70.2,29.8
2019-08-20 02:00:00+00:00,2,39909.3,870.1,1.1,70.2,29.8
2019-08-20 03:00:00+00:00,2,39910.0,870.2,0.7,70.2,29.8
2019-08-20 04:00:00+00:00,2,39911.1,870.2,1.1,70.2,29.8
2019-08-20 05:00:00+00:00,2,39912.9,870.2,1.8,70.2,29.8
2019-08-20 06:00:00+00:00,2,39913.9,870.3,1.0,70.2,29.8
2019-08-20 07:00:00+00:00,2,39915.1,870.3,1.2,70.2,29.8
2019-08-20 08:00:00+00:00,2,39916.0,870.3,0.9,70.2,29.8
2019-08-20 09:00:00+00:00,2,39917.0,870.3,1.0,70.2,29.8
2019-08-20 10:00:00+00:00,2,39918.0,870.4,1.0,70.2,29.8
2019-08-20 11:00:00+00:00,2,39919.1,870.4,1.1,70.2,29.8
2019-08-20 12:00:00+00:00,2,39920.0,870.4,0.9,70.2,29.8
2019-08-20 13:00:00+00:00,2,39920.0,870.4,0.0,70.2,29.8
2019-08-20 14:00:00+00:00,2,39921.0,870.5,1.0,70.2,29.8
2019-08-20 15:00:00+00:00,2,39921.0,870.5,0.0,70.2,29.8
2019-08-20 16:00:00+00:00,2,39921.3,870.5,0.3,70.2,29.8
2019-08-20 17:00:00+00:00,2,39922.0,870.5,0.7,70.2,29.8
2019-08-20 18:00:00+00:00,2,39922.0,870.5,0.0,70.2,29.8
2019-08-20 19:00:00+00:00,2,39923.0,870.5,1.0,70.2,29.8
2019-08-20 20:00:00+00:00,2,39923.0,870.5,0.0,70.2,29.8
2019-08-20 21:00:00+00:00,2,39923.0,870.6,0.0,70.2,29.8
2019-08-20 22:00:00+00:00,2,39924.1,870.6,1.1,70.2,29.8
2019-08-20 23:00:00+00:00,2,39925.0,870.6,0.9,70.2,29.8
2019-08-21 00:00:00+00:00,2,39925.2,870.6,0.2,70.2,29.8
2019-08-21 01:00:00+00:00,2,39926.2,870.7,1.0,70.2,29.8
2019-08-21 02:00:00+00:00,2,39927.2,870.7,1.0,70.2,29.8
2019-08-21 03:00:00+00:00,2,39928.2,870.7,1.0,70.2,29.8
2019-08-21 04:00:00+00:00,2,39929.0,870.7,0.8,70.2,29.8
2019-08-21 05:00:00+00:00,2,39930.0,870.8,1.0,70.2,29.8
2019-08-21 06:00:00+00:00,2,39930.9,870.8,0.9,70.2,29.8
2019-08-21 07:00:00+00:00,2,39938.0,870.9,7.1,70.2,29.8
2019-08-21 08:00:00+00:00,2,39938.0,870.9,0.0,70.2,29.8
2019-08-21 09:00:00+00:00,2,39939.0,871.0,1.0,70.2,29.8
2019-08-21 10:00:00+00:00,2,39940.0,871.0,1.0,70.2,29.8
2019-08-21 11:00:00+00:00,2,39940.0,871.0,0.0,70.2,29.8
2019-08-21 12:00:00+00:00,2,39941.2,871.0,1.2,70.2,29.8
2019-08-21 13:00:00+00:00,2,39942.0,871.0,0.8,70.2,29.8
2019-08-21 14:00:00+00:00,2,39942.0,871.1,0.0,70.2,29.8
2019-08-21 15:00:00+00:00,2,39942.2,871.1,0.2,70.2,29.8
2019-08-21 16:00:00+00:00,2,39943.0,871.1,0.8,70.2,29.8
2019-08-21 17:00:00+00:00,2,39943.0,871.1,0.0,70.2,29.8
2019-08-21 18:00:00+00:00,2,39943.0,871.1,0.0,70.2,29.8
2019-08-21 19:00:00+00:00,2,39944.0,871.1,1.0,70.2,29.8
2019-08-21 20:00:00+00:00,2,39944.0,871.1,0.0,70.2,29.8
2019-08-21 21:00:00+00:00,2,39944.0,871.2,0.0,70.2,29.8
2019-08-21 22:00:00+00:00,2,39944.9,871.2,0.9,70.2,29.8
2019-08-21 23:00:00+00:00,2,39945.0,871.2,0.1,70.2,29.8
2019-08-22 00:00:00+00:00,2,39946.0,871.2,1.0,70.2,29.8
2019-08-22 01:00:00+00:00,2,39946.0,871.2,0.0,70.2,29.8
2019-08-22 02:00:00+00:00,2,39947.2,871.3,1.2,70.2,29.8
2019-08-22 03:00:00+00:00,2,39948.0,871.3,0.8,70.2,29.8
2019-08-22 04:00:00+00:00,2,39948.2,871.3,0.2,70.2,29.8
2019-08-22 05:00:00+00:00,2,39949.1,871.3,0.9,70.2,29.8
2019-08-22 06:00:00+00:00,2,39950.0,871.4,0.9,70.2,29.8
2019-08-22 07:00:00+00:00,2,39951.2,871.4,1.2,70.2,29.8
2019-08-22 08:00:00+00:00,2,39953.0,871.4,1.8,70.2,29.8
2019-08-22 09:00:00+00:00,2,39954.0,871.4,1.0,70.2,29.8
2019-08-22 10:00:00+00:00,2,39955.3,871.5,1.3,70.2,29.8
2019-08-22 11:00:00+00:00,2,39958.0,871.5,2.7,70.2,29.8
2019-08-22 12:00:00+00:00,2,39958.0,871.6,0.0,70.2,29.8
2019-08-22 13:00:00+00:00,2,39958.4,871.6,0.4,70.2,29.8
2019-08-22 14:00:00+00:00,2,39959.4,871.6,1.0,70.2,29.8
2019-08-22 15:00:00+00:00,2,39960.0,871.6,0.6,70.2,29.8
2019-08-22 16:00:00+00:00,2,39960.5,871.6,0.5,70.2,29.8
2019-08-22 17:00:00+00:00,2,39962.0,871.7,1.5,70.2,29.8
2019-08-22 18:00:00+00:00,2,39962.0,871.7,0.0,70.2,29.8
2019-08-22 19:00:00+00:00,2,39962.1,871.7,0.1,70.2,29.8
2019-08-22 20:00:00+00:00,2,39963.0,871.7,0.9,70.2,29.8
2019-08-22 21:00:00+00:00,2,39964.0,871.7,1.0,70.2,29.8
2019-08-22 22:00:00+00:00,2,39965.0,871.8,1.0,70.2,29.8
2019-08-22 23:00:00+00:00,2,39965.3,871.8,0.3,70.2,29.8
2019-08-23 00:00:00+00:00,2,39966.1,871.8,0.8,70.2,29.8
2019-08-23 01:00:00+00:00,2,39967.2,871.8,1.1,70.2,29.8
2019-08-23 02:00:00+00:00,2,39967.9,871.9,0.7,70.2,29.8
2019-08-23 03:00:00+00:00,2,39969.0,871.9,1.1,70.2,29.8
2019-08-23 04:00:00+00:00,2,39970.2,871.9,1.2,70.2,29.8
2019-08-23 05:00:00+00:00,2,39971.2,871.9,1.0,70.2,29.8
2019-08-23 06:00:00+00:00,2,39972.0,872.0,0.8,70.2,29.8
2019-08-23 07:00:00+00:00,2,39973.0,872.0,1.0,70.2,29.8
2019-08-23 08:00:00+00:00,2,39975.1,872.0,2.1,70.2,29.8
2019-08-23 09:00:00+00:00,2,39976.1,872.1,1.0,70.2,29.8
2019-08-23 10:00:00+00:00,2,39977.0,872.1,0.9,70.2,29.8
2019-08-23 11:00:00+00:00,2,39977.2,872.1,0.2,70.2,29.8
2019-08-23 12:00:00+00:00,2,39977.9,872.1,0.7,70.2,29.8
2019-08-23 13:00:00+00:00,2,39978.0,872.1,0.1,70.2,29.8
2019-08-23 14:00:00+00:00,2,39986.0,872.3,8.0,70.2,29.8
2019-08-23 15:00:00+00:00,2,39987.0,872.3,1.0,70.2,29.8
2019-08-23 16:00:00+00:00,2,39987.0,872.3,0.0,70.2,29.8
2019-08-23 17:00:00+00:00,2,39987.0,872.4,0.0,70.2,29.8
2019-08-23 18:00:00+00:00,2,39987.0,872.4,0.0,70.2,29.8
2019-08-23 19:00:00+00:00,2,39987.0,872.4,0.0,70.2,29.8
2019-08-23 20:00:00+00:00,2,39987.0,872.4,0.0,70.2,29.8
2019-08-23 21:00:00+00:00,2,39988.0,872.4,1.0,70.2,29.8
2019-08-23 22:00:00+00:00,2,39988.9,872.4,0.9,70.2,29.8
2019-08-23 23:00:00+00:00,2,39989.9,872.5,1.0,70.2,29.8
2019-08-24 00:00:00+00:00,2,39990.0,872.5,0.1,70.2,29.8
2019-08-24 01:00:00+00:00,2,39990.0,872.5,0.0,70.2,29.8
2019-08-24 02:00:00+00:00,2,39990.9,872.5,0.9,70.2,29.8
2019-08-24 03:00:00+00:00,2,39991.0,872.5,0.1,70.2,29.8
2019-08-24 04:00:00+00:00,2,39992.0,872.6,1.0,70.2,29.8
2019-08-24 05:00:00+00:00,2,39993.0,872.6,1.0,70.2,29.8
2019-08-24 06:00:00+00:00,2,39993.0,872.6,0.0,70.2,29.8
